,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
107638,SUSPICIOUS OCC,07/15/2008,Tuesday,SUSPICIOUS OCCURRENCE,80741600,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-07-15 11:00:00,815,060750180002006
28779,OTHER OFFENSES,03/16/2008,Sunday,TRAFFIC VIOLATION,80281509,100 Block of JEFFERSON ST,CENTRAL,"ARREST, CITED",18:43,-122.414197763885,37.808449860812395,2008-03-16 18:43:00,816,060750101001004
79737,FORGERY/COUNTERFEITING,10/31/2008,Friday,"CHECKS, FORGERY (FELONY)",81167417,500 Block of GREEN ST,CENTRAL,"ARREST, BOOKED",16:40,-122.408703859248,37.799563728678606,2008-10-31 16:40:00,817,060750106003004
33375,OTHER OFFENSES,03/28/2008,Friday,OPERATING TAXI WITHOUT A PERMIT,80327147,100 Block of STEUART ST,SOUTHERN,"ARREST, CITED",20:40,-122.392311424792,37.7925808496376,2008-03-28 20:40:00,818,060750615001003
124407,WARRANTS,07/22/2008,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,80771942,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",23:45,-122.41211507705401,37.7801044171387,2008-07-22 23:45:00,819,060750176013001
131947,ASSAULT,08/16/2008,Saturday,STALKING,80874580,ELLIS ST / POWELL ST,TENDERLOIN,NONE,17:40,-122.40785423453801,37.7854922044602,2008-08-16 17:40:00,820,060750123011006
31181,OTHER OFFENSES,03/23/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80305052,400 Block of BROADWAY ST,CENTRAL,"ARREST, CITED",00:35,-122.404564219308,37.7980998793296,2008-03-23 00:35:00,821,060750106002006
104343,ASSAULT,07/06/2008,Sunday,INFLICT INJURY ON COHABITEE,80704971,JONES ST / GOLDEN GATE AV,TENDERLOIN,NONE,06:21,-122.412224164736,37.7820729312029,2008-07-06 06:21:00,822,060750125011002
11022,OTHER OFFENSES,01/30/2008,Wednesday,TRAFFIC VIOLATION,80104456,HOWARD ST / RUSS ST,SOUTHERN,"ARREST, CITED",12:05,-122.408275664977,37.7788598479471,2008-01-30 12:05:00,823,060750176012006
14058,LARCENY/THEFT,02/07/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86010623,1000 Block of 23RD ST,BAYVIEW,NONE,23:30,-122.39009353347299,37.755230307160296,2008-02-07 23:30:00,824,060750226002020
14580,ASSAULT,02/09/2008,Saturday,THREATS AGAINST LIFE,80140165,2300 Block of 15TH AV,TARAVAL,NONE,11:20,-122.503548856892,37.7424373572456,2008-02-09 11:20:00,825,060750354004001
118289,NON-CRIMINAL,09/18/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80990443,0 Block of GOLDEN GATE AV,TENDERLOIN,PSYCHOPATHIC CASE,03:12,-122.41219088703001,37.7820419898659,2008-09-18 03:12:00,826,060750125011004
32497,OTHER OFFENSES,03/26/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80319100,0 Block of 6TH ST,SOUTHERN,NONE,15:35,-122.408872665028,37.781147293056605,2008-03-26 15:35:00,827,060750176015005
58163,WARRANTS,06/04/2008,Wednesday,WARRANT ARREST,80583606,17TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",01:40,-122.421733767763,37.7632996945938,2008-06-04 01:40:00,828,060750202003007
4200,ASSAULT,01/12/2008,Saturday,ATTEMPTED HOMICIDE WITH A GUN,80039728,24TH ST / HAMPSHIRE ST,MISSION,NONE,04:36,-122.40729422180401,37.752906415222604,2008-01-12 04:36:00,829,060750229031005
132106,LARCENY/THEFT,08/09/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80876398,WALLER ST / BUCHANAN ST,NORTHERN,NONE,10:30,-122.426969541835,37.7715923311914,2008-08-09 10:30:00,830,060750168013003
121627,ASSAULT,09/26/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81025627,NORIEGA ST / 27TH AV,TARAVAL,NONE,16:19,-122.485044691416,37.7538612126856,2008-09-26 16:19:00,831,060750328023006
13578,OTHER OFFENSES,02/06/2008,Wednesday,PROBATION VIOLATION,80130257,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.410831672684,37.7833146741427,2008-02-06 18:10:00,832,060750125022000
60365,ASSAULT,06/10/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80606769,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",09:36,-122.417497224055,37.7648365232414,2008-06-10 09:36:00,833,060750201004000
24581,WEAPON LAWS,03/06/2008,Thursday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80240260,2200 Block of 14TH AV,TARAVAL,JUVENILE ADMONISHED,11:10,-122.47033773848699,37.745335880910794,2008-03-06 11:10:00,834,060750304002009
28288,OTHER OFFENSES,03/15/2008,Saturday,RESISTING ARREST,80276889,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:50,-122.414024929875,37.7827632104717,2008-03-15 13:50:00,835,060750125011002
44876,OTHER OFFENSES,04/29/2008,Tuesday,RESISTING ARREST,80446800,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",02:03,-122.40871060666299,37.78097067220529,2008-04-29 02:03:00,836,060750176012002
10011,ASSAULT,01/27/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80094697,MASON ST / VANDEWATER ST,CENTRAL,JUVENILE BOOKED,18:21,-122.41352136608499,37.805150592039496,2008-01-27 18:21:00,837,060750101002006
46720,FRAUD,05/03/2008,Saturday,"CREDIT CARD, THEFT BY USE OF",80464943,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:29,-122.405911798972,37.7866421876346,2008-05-03 18:29:00,838,060750117002028
120494,DRUG/NARCOTIC,09/23/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81013127,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",21:54,-122.409719425943,37.7817250233729,2008-09-23 21:54:00,839,060750176012002
123936,MISSING PERSON,07/11/2008,Friday,MISSING ADULT,80727531,1700 Block of NEWCOMB AV,BAYVIEW,LOCATED,07:30,-122.39240802723499,37.7366785893925,2008-07-11 07:30:00,840,060750612002004
16659,OTHER OFFENSES,02/14/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80161337,KANSAS ST / 17TH ST,BAYVIEW,"ARREST, CITED",23:10,-122.40352846816401,37.7647240921705,2008-02-14 23:10:00,841,060750607002014
26376,OTHER OFFENSES,03/10/2008,Monday,VIOLATION OF MUNICIPAL POLICE CODE,80257168,2000 Block of MISSION ST,MISSION,"ARREST, CITED",16:35,-122.41961193792,37.764867992122504,2008-03-10 16:35:00,842,060750201004001
2504,NON-CRIMINAL,01/07/2008,Monday,LOST PROPERTY,80023044,0 Block of GROVE ST,NORTHERN,NONE,15:50,-122.418199770527,37.7784588801575,2008-01-07 15:50:00,843,060750124022010
32290,NON-CRIMINAL,03/26/2008,Wednesday,LOST PROPERTY,80316623,EDDY ST / FILLMORE ST,NORTHERN,NONE,03:00,-122.432329732386,37.7814292195408,2008-03-26 03:00:00,844,060750159002007
16748,FRAUD,02/15/2008,Friday,"CREDIT CARD, THEFT BY USE OF",80279651,100 Block of JACKSON ST,CENTRAL,NONE,08:00,-122.39897528436501,37.7969672753988,2008-02-15 08:00:00,845,060750105002012
65873,FRAUD,06/26/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",80672748,600 Block of STEINER ST,NORTHERN,NONE,23:59,-122.432791812565,37.7751991522295,2008-06-26 23:59:00,846,060750164001005
36657,ASSAULT,04/06/2008,Sunday,INFLICT INJURY ON COHABITEE,80360614,500 Block of FULTON ST,NORTHERN,NONE,23:22,-122.425356841136,37.7785266608762,2008-04-06 23:22:00,847,060750161001003
13915,DRUG/NARCOTIC,02/07/2008,Thursday,TRANSPORTATION OF MARIJUANA,80134209,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:11,-122.407583334883,37.7844188616862,2008-02-07 17:11:00,848,060750176011002
56241,NON-CRIMINAL,05/30/2008,Friday,LOST PROPERTY,80786173,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-05-30 00:01:00,849,060750180002006
85880,LARCENY/THEFT,11/15/2008,Saturday,PETTY THEFT FROM UNLOCKED AUTO,81225322,800 Block of FAXON AV,INGLESIDE,NONE,23:24,-122.460098457406,37.7289382282324,2008-11-15 23:24:00,850,060750310003002
102300,LARCENY/THEFT,12/31/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,96001719,LOMBARD ST / PIERCE ST,NORTHERN,NONE,20:00,-122.439337465056,37.799424598912296,2008-12-31 20:00:00,851,060750128001013
99874,FRAUD,12/24/2008,Wednesday,"CREDIT CARD, THEFT BY USE OF",81366750,3200 Block of DIVISADERO ST,NORTHERN,NONE,03:55,-122.442694340569,37.7990085774795,2008-12-24 03:55:00,852,060750128003003
57001,LARCENY/THEFT,05/31/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86041640,1600 Block of 19TH ST,BAYVIEW,NONE,23:00,-122.39884852894698,37.7624058904246,2008-05-31 23:00:00,853,060750227041014
117870,VANDALISM,09/16/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86067834,WEBSTER ST / BROADWAY ST,NORTHERN,NONE,22:00,-122.433278406789,37.7944725141369,2008-09-16 22:00:00,854,060750132001003
72876,OTHER OFFENSES,10/14/2008,Tuesday,PAROLE VIOLATION,81097814,POLK ST / HEMLOCK ST,NORTHERN,"ARREST, BOOKED",13:22,-122.42002147104701,37.7872807076108,2008-10-14 13:22:00,855,060750120002003
22756,MISSING PERSON,03/01/2008,Saturday,MISSING JUVENILE,802222264,0 Block of LEDYARD ST,BAYVIEW,NONE,20:35,-122.402642108777,37.733801202944704,2008-03-01 20:35:00,856,060750230013001
129116,LARCENY/THEFT,08/11/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80843331,1300 Block of MCALLISTER ST,PARK,NONE,00:01,-122.433438851078,37.7784527906103,2008-08-11 00:01:00,857,060750158013004
49327,ASSAULT,05/10/2008,Saturday,BATTERY,80491338,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,19:49,-122.39386772861799,37.795122715007,2008-05-10 19:49:00,858,060750105002002
52173,LARCENY/THEFT,05/18/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86038697,HARRISON ST / MAIN ST,SOUTHERN,NONE,22:30,-122.390321524494,37.78813418743611,2008-05-18 22:30:00,859,060750615003011
93652,VANDALISM,12/06/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81336236,ELLIS ST / LARKIN ST,TENDERLOIN,NONE,14:00,-122.417710344726,37.7842362877887,2008-12-06 14:00:00,860,060750122021013
95340,LARCENY/THEFT,12/10/2008,Wednesday,GRAND THEFT FROM A BUILDING,81319856,1300 Block of FILLMORE ST,NORTHERN,NONE,19:50,-122.432240212956,37.7816792833914,2008-12-10 19:50:00,861,060750159002009
45321,OTHER OFFENSES,04/30/2008,Wednesday,LOST/STOLEN LICENSE PLATE,80460189,ROSE ST / OCTAVIA ST,NORTHERN,NONE,12:00,-122.423964381803,37.7734076871477,2008-04-30 12:00:00,862,060750168023002
93516,NON-CRIMINAL,12/06/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",81301756,100 Block of RIPLEY ST,INGLESIDE,PSYCHOPATHIC CASE,02:52,-122.41221346932501,37.7442492842223,2008-12-06 02:52:00,863,060750252002002
67265,BURGLARY,06/30/2008,Monday,"BURGLARY, UNLAWFUL ENTRY",80716396,300 Block of MAIN ST,SOUTHERN,NONE,23:59,-122.391244618513,37.7890310600003,2008-06-30 23:59:00,864,060750615003008
71933,ASSAULT,10/12/2008,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,81088954,MISSION ST / 20TH ST,MISSION,NONE,01:00,-122.419052694349,37.7586324051562,2008-10-12 01:00:00,865,060750208004002
38976,ASSAULT,04/13/2008,Sunday,BATTERY,80384200,400 Block of CLEMENT ST,RICHMOND,"ARREST, CITED",01:20,-122.463454367895,37.783016777425,2008-04-13 01:20:00,866,060750401003005
26997,MISSING PERSON,03/12/2008,Wednesday,MISSING JUVENILE,80268381,100 Block of CHARTEROAK AV,BAYVIEW,LOCATED,07:45,-122.40456626068399,37.734997439408396,2008-03-12 07:45:00,867,060750230011039
25660,DRUG/NARCOTIC,03/08/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,80250441,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",21:37,-122.412743935922,37.7848783360708,2008-03-08 21:37:00,868,060750123011005
138815,RECOVERED VEHICLE,05/08/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80481141,1300 Block of WASHINGTON ST,CENTRAL,NONE,08:40,-122.415372014099,37.794119923387704,2008-05-08 08:40:00,869,060750108003005
28902,OTHER OFFENSES,03/17/2008,Monday,LOST/STOLEN LICENSE PLATE,80298009,POWELL ST / OFARRELL ST,TENDERLOIN,NONE,00:01,-122.408040474858,37.786409403361795,2008-03-17 00:01:00,870,060750123011006
105021,DISORDERLY CONDUCT,07/08/2008,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,80712253,SHOTWELL ST / 16TH ST,MISSION,"ARREST, CITED",10:35,-122.416389710283,37.7652491154382,2008-07-08 10:35:00,871,060750177002038
5167,ASSAULT,01/14/2008,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80048161,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:56,-122.415694922134,37.7825851968467,2008-01-14 15:56:00,872,060750124011001
49722,LARCENY/THEFT,05/11/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86036936,500 Block of UTAH ST,MISSION,NONE,23:00,-122.40641583696501,37.762942327427794,2008-05-11 23:00:00,873,060750228021006
5274,ASSAULT,01/14/2008,Monday,BATTERY,80049363,800 Block of CENTRAL AV,PARK,JUVENILE CITED,20:54,-122.444972874896,37.7771980519925,2008-01-14 20:54:00,874,060750157002002
15626,PROSTITUTION,02/12/2008,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80149474,HYDE ST / GEARY ST,TENDERLOIN,"ARREST, CITED",01:30,-122.416452065595,37.7863086885804,2008-02-12 01:30:00,875,060750122011002
133088,OTHER OFFENSES,08/22/2008,Friday,OPERATING TAXI WITHOUT A PERMIT,80887602,HAIGHT ST / ASHBURY ST,PARK,"ARREST, CITED",22:29,-122.446933310975,37.770006198835794,2008-08-22 22:29:00,876,060750166002002
100270,VANDALISM,12/25/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81370604,BUCHANAN ST / LILY ST,NORTHERN,NONE,16:00,-122.42745564152,37.7739220144464,2008-12-25 16:00:00,877,060750168022001
79354,ASSAULT,10/30/2008,Thursday,BATTERY,81179901,400 Block of ARGUELLO BL,RICHMOND,JUVENILE ADMONISHED,15:30,-122.45889484541,37.782303339451104,2008-10-30 15:30:00,878,060750154005004
18454,WEAPON LAWS,02/19/2008,Tuesday,POSS OF LOADED FIREARM,80180901,700 Block of GOLDEN GATE AV,NORTHERN,JUVENILE BOOKED,20:08,-122.422530223759,37.7807315674783,2008-02-19 20:08:00,879,060750160001014
131068,ASSAULT,08/17/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80865357,KEARNY ST / GEARY ST,CENTRAL,NONE,00:43,-122.403434086745,37.787643050179994,2008-08-17 00:43:00,880,060750117002022
47083,VANDALISM,05/04/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80467953,9TH ST / MISSION ST,SOUTHERN,NONE,16:10,-122.41471429557899,37.7762310404758,2008-05-04 16:10:00,881,060750176014004
131788,MISSING PERSON,08/18/2008,Monday,FOUND PERSON,80872932,500 Block of HOLLOWAY AV,TARAVAL,NONE,21:00,-122.4586430544,37.7218051153995,2008-08-18 21:00:00,882,060750312011011
77291,OTHER OFFENSES,10/25/2008,Saturday,VIOLATION OF RESTRAINING ORDER,81142889,0 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",12:20,-122.416898827015,37.710572287614106,2008-10-25 12:20:00,883,060750605022000
49960,WARRANTS,05/12/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80498196,100 Block of BROAD ST,TARAVAL,"ARREST, BOOKED",17:56,-122.456312051641,37.7133017766946,2008-05-12 17:56:00,884,060750314004004
89972,SUSPICIOUS OCC,11/26/2008,Wednesday,SUSPICIOUS OCCURRENCE,81266398,300 Block of BAY ST,CENTRAL,NONE,09:05,-122.41280393116399,37.8057526776631,2008-11-26 09:05:00,885,060750101001020
49040,LARCENY/THEFT,05/10/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80489004,700 Block of TENNESSEE ST,BAYVIEW,NONE,02:00,-122.38962577775801,37.762289350016204,2008-05-10 02:00:00,886,060750226001018
12928,ASSAULT,02/04/2008,Monday,THREATS AGAINST LIFE,80123995,2000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",22:00,-122.42163541616101,37.7954825907712,2008-02-04 22:00:00,887,060750110001007
29738,LARCENY/THEFT,03/19/2008,Wednesday,PETTY THEFT FROM A BUILDING,80342703,500 Block of NORTHPOINT ST,CENTRAL,NONE,00:01,-122.416333671687,37.806199006819604,2008-03-19 00:01:00,888,060750101001022
37338,ASSAULT,04/08/2008,Tuesday,INFLICT INJURY ON COHABITEE,80367701,18TH ST / 3RD ST,BAYVIEW,"ARREST, BOOKED",19:00,-122.388742066283,37.7630501118925,2008-04-08 19:00:00,889,060750226001011
137415,NON-CRIMINAL,08/10/2008,Sunday,LOST PROPERTY,86057807,100 Block of 4TH ST,SOUTHERN,NONE,12:00,-122.40423217386801,37.7844961026759,2008-08-10 12:00:00,890,060750615001040
12665,LARCENY/THEFT,02/04/2008,Monday,GRAND THEFT FROM A BUILDING,80124197,3200 Block of SAN BRUNO AV,INGLESIDE,NONE,08:15,-122.40098299323999,37.7210869051465,2008-02-04 08:15:00,891,060750258002030
29323,OTHER OFFENSES,03/17/2008,Monday,TRAFFIC VIOLATION,80286418,CESAR CHAVEZ ST / VERMONT ST,BAYVIEW,"ARREST, CITED",23:55,-122.402868034981,37.749478392912394,2008-03-17 23:55:00,892,060759809001112
30492,VEHICLE THEFT,03/21/2008,Friday,STOLEN AUTOMOBILE,80299784,19TH AV / CLEMENT ST,RICHMOND,NONE,01:00,-122.47844333696699,37.7823070620288,2008-03-21 01:00:00,893,060750426021005
96717,LARCENY/THEFT,12/14/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86090421,0 Block of MARS ST,PARK,NONE,23:00,-122.44460318571699,37.7608178978747,2008-12-14 23:00:00,894,060750204011000
132290,LARCENY/THEFT,08/20/2008,Wednesday,GRAND THEFT FROM A BUILDING,80878598,800 Block of MARKET ST,SOUTHERN,NONE,14:15,-122.405887822081,37.7857483229887,2008-08-20 14:15:00,895,060750117002027
138825,RECOVERED VEHICLE,05/03/2008,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80463224,600 Block of WILLOW ST,NORTHERN,NONE,10:03,-122.428940028976,37.782227555590794,2008-05-03 10:03:00,896,060750159001010
95224,LARCENY/THEFT,12/10/2008,Wednesday,"LOST PROPERTY, GRAND THEFT",81319072,3200 Block of 20TH AV,TARAVAL,NONE,15:30,-122.476011600296,37.729091012553894,2008-12-10 15:30:00,897,060750332011010
130725,MISSING PERSON,08/15/2008,Friday,MISSING JUVENILE,80861139,0 Block of HAROLD AV,TARAVAL,NONE,12:00,-122.45313116517599,37.7196720268259,2008-08-15 12:00:00,898,060750312021000
92992,DRUG/NARCOTIC,12/04/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,81296408,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",19:18,-122.415604499444,37.7819212361345,2008-12-04 19:18:00,899,060750124011002
109647,ASSAULT,07/21/2008,Monday,THREATS AGAINST LIFE,80766313,1000 Block of POTRERO AV,MISSION,NONE,14:39,-122.40665662306299,37.7568256145423,2008-07-21 14:39:00,900,060750228022008
3280,LIQUOR LAWS,01/09/2008,Wednesday,SALE OF ALCOHOL TO MINOR,80029252,2900 Block of CLEMENT ST,RICHMOND,"ARREST, CITED",17:15,-122.490815814716,37.781713590185596,2008-01-09 17:15:00,901,060750427002006
130385,LARCENY/THEFT,08/14/2008,Thursday,PETTY THEFT SHOPLIFTING,80857279,900 Block of CALIFORNIA ST,CENTRAL,NONE,18:53,-122.409498887013,37.792111749009706,2008-08-14 18:53:00,902,060750112003001
105004,NON-CRIMINAL,07/08/2008,Tuesday,TRAFFIC ACCIDENT,80736190,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, CITED",10:00,-122.417497224055,37.7648365232414,2008-07-08 10:00:00,903,060750201004000
39644,FRAUD,04/14/2008,Monday,DEFRAUDING AN INNKEEPER,80391459,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",22:50,-122.417742084692,37.7851536912889,2008-04-14 22:50:00,904,060750122012001
110721,DRUG/NARCOTIC,07/25/2008,Friday,POSSESSION OF HEROIN FOR SALES,80781208,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:06,-122.414056291891,37.7827931071006,2008-07-25 10:06:00,905,060750124012002
75504,NON-CRIMINAL,10/21/2008,Tuesday,AIDED CASE,81123970,500 Block of SOUTH VAN NESS AV,MISSION,NONE,04:00,-122.417497224055,37.7648365232414,2008-10-21 04:00:00,906,060750201004000
129641,SUSPICIOUS OCC,08/12/2008,Tuesday,SUSPICIOUS OCCURRENCE,80848858,26TH ST / VERMONT ST,BAYVIEW,NONE,16:49,-122.402770969545,37.750551258133605,2008-08-12 16:49:00,907,060750614001023
86685,NON-CRIMINAL,11/18/2008,Tuesday,LOST PROPERTY,86084662,100 Block of CHURCH ST,NORTHERN,NONE,02:00,-122.428993703274,37.7675178851419,2008-11-18 02:00:00,908,060750169001006
45039,ASSAULT,04/29/2008,Tuesday,BATTERY,80448793,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",14:40,-122.40665662306299,37.7568256145423,2008-04-29 14:40:00,909,060750228022008
78982,SUSPICIOUS OCC,10/29/2008,Wednesday,SUSPICIOUS OCCURRENCE,81207223,1700 Block of 23RD AV,TARAVAL,NONE,16:20,-122.480991003188,37.755389121893394,2008-10-29 16:20:00,910,060750328023001
2499,OTHER OFFENSES,01/07/2008,Monday,MISCELLANEOUS INVESTIGATION,80022892,SAN BRUNO AV / SILVER AV,BAYVIEW,NONE,15:37,-122.405610268222,37.732438864982,2008-01-07 15:37:00,911,060750257012040
98392,LARCENY/THEFT,12/19/2008,Friday,GRAND THEFT FROM LOCKED AUTO,81360382,300 Block of ARKANSAS ST,BAYVIEW,NONE,23:00,-122.398534563676,37.7617539804731,2008-12-19 23:00:00,912,060750227041014
14034,TRESPASS,02/07/2008,Thursday,TRESPASSING,80134914,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",22:00,-122.405803569068,37.7857731330022,2008-02-07 22:00:00,913,060750615001033
120623,LARCENY/THEFT,09/24/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81014670,MAIN ST / BRYANT ST,SOUTHERN,NONE,09:00,-122.388784430412,37.7868979973476,2008-09-24 09:00:00,914,060750615004003
77028,DRUG/NARCOTIC,10/24/2008,Friday,POSSESSION OF CONTROLLED SUBSTANCE,81139905,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:10,-122.412224164736,37.7820729312029,2008-10-24 21:10:00,915,060750125011002
64824,PROSTITUTION,06/24/2008,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,80657831,POST ST / HYDE ST,CENTRAL,"ARREST, CITED",00:30,-122.416642370005,37.7872450378149,2008-06-24 00:30:00,916,060750120002001
38472,ASSAULT,04/11/2008,Friday,INFLICT INJURY ON COHABITEE,80379637,600 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",21:00,-122.41154105093399,37.7771968966578,2008-04-11 21:00:00,917,060750176013003
134154,ROBBERY,08/25/2008,Monday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,80899287,PACIFIC AV / MONTGOMERY ST,CENTRAL,NONE,23:14,-122.403678112414,37.797297202947895,2008-08-25 23:14:00,918,060750611001002
88462,WARRANTS,11/22/2008,Saturday,WARRANT ARREST,81250692,26TH ST / SAN JOSE AV,MISSION,"ARREST, BOOKED",12:46,-122.421287377812,37.7488499001814,2008-11-22 12:46:00,919,060750210004002
90429,LARCENY/THEFT,11/27/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81274153,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,17:00,-122.37074092694799,37.8170463264224,2008-11-27 17:00:00,920,060750179021001
92183,LARCENY/THEFT,12/02/2008,Tuesday,ATTEMPTED THEFT OF A BICYCLE,81287861,2900 Block of WASHINGTON ST,RICHMOND,NONE,16:20,-122.4416474094,37.7907037566355,2008-12-02 16:20:00,921,060750134003001
43563,WARRANTS,04/25/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80432774,100 Block of BRIGHT ST,TARAVAL,"ARREST, BOOKED",14:36,-122.463622826661,37.7130815051586,2008-04-25 14:36:00,922,060750313023001
84031,VEHICLE THEFT,11/11/2008,Tuesday,STOLEN AUTOMOBILE,81209520,1600 Block of NEWHALL ST,BAYVIEW,NONE,18:00,-122.393470029718,37.7344593218151,2008-11-11 18:00:00,923,060750230031007
67025,OTHER OFFENSES,06/30/2008,Monday,RESISTING ARREST,80681761,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",08:57,-122.422184051101,37.7894199044341,2008-06-30 08:57:00,924,060750151001000
29549,BURGLARY,03/18/2008,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80290776,1400 Block of PINE ST,NORTHERN,NONE,16:00,-122.42023657735099,37.7896181860228,2008-03-18 16:00:00,925,060750111003002
