,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
84947,LARCENY/THEFT,11/10/2009,Tuesday,PETTY THEFT SHOPLIFTING,91160451,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",18:45,-122.407752506908,37.785285266565296,2009-11-10 18:45:00,8325,060750117002029
68140,LARCENY/THEFT,09/26/2009,Saturday,PETTY THEFT FROM A BUILDING,90996312,5200 Block of 3RD ST,BAYVIEW,NONE,18:00,-122.39258074985399,37.729283330545,2009-09-26 18:00:00,8326,060750232001006
12962,ASSAULT,02/04/2009,Wednesday,AGGRAVATED ASSAULT WITH A GUN,90129074,0 Block of BERTHA LN,BAYVIEW,NONE,20:35,-122.380370744277,37.7326998240946,2009-02-04 20:35:00,8327,060750231031006
88421,DRUG/NARCOTIC,11/20/2009,Friday,POSSESSION OF METH-AMPHETAMINE,91194052,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",02:22,-122.41489816525801,37.7827201971901,2009-11-20 02:22:00,8328,060750124012001
128019,VEHICLE THEFT,06/11/2009,Thursday,STOLEN AUTOMOBILE,90603614,CUVIER ST / BOSWORTH ST,INGLESIDE,NONE,20:00,-122.42856130928499,37.733471846620795,2009-06-11 20:00:00,8329,060750255001006
11076,OTHER OFFENSES,01/30/2009,Friday,TRAFFIC VIOLATION,90110794,FELL ST / BRODERICK ST,PARK,"ARREST, CITED",21:36,-122.43927866767,37.7738462272885,2009-01-30 21:36:00,8330,060750164002006
84647,WEAPON LAWS,11/09/2009,Monday,CARRYING A CONCEALED WEAPON,91156955,TOWNSEND ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",21:15,-122.390531404145,37.780607079847705,2009-11-09 21:15:00,8331,060750615005011
2207,VANDALISM,01/06/2009,Tuesday,MALICIOUS MISCHIEF,90020579,500 Block of 26TH AV,RICHMOND,NONE,20:15,-122.47481263017201,37.777211904447,2009-01-06 20:15:00,8332,060750476002002
53015,DRUG/NARCOTIC,08/20/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90854049,TURK ST / POLK ST,NORTHERN,"ARREST, CITED",22:00,-122.418996371999,37.7821689138292,2009-08-20 22:00:00,8333,060750124023006
128970,VEHICLE THEFT,06/14/2009,Sunday,STOLEN TRUCK,90613895,SANSOME ST / VALLEJO ST,CENTRAL,UNFOUNDED,21:00,-122.402423032514,37.799383122007605,2009-06-14 21:00:00,8334,060750104004004
55422,LARCENY/THEFT,08/26/2009,Wednesday,GRAND THEFT FROM PERSON,90875744,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:15,-122.413869632554,37.7818621883021,2009-08-26 14:15:00,8335,060750124021000
207,VANDALISM,01/01/2009,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",90001115,600 Block of INDIANA ST,BAYVIEW,"ARREST, BOOKED",05:45,-122.391519586705,37.762838883254,2009-01-01 05:45:00,8336,060750226001016
96157,OTHER OFFENSES,12/13/2009,Sunday,CONTRIBUTING TO THE DELINQUENCY OF MINOR,91269865,5600 Block of GEARY BL,RICHMOND,"ARREST, CITED",11:50,-122.479545538057,37.7802910313356,2009-12-13 11:50:00,8337,060750477012000
114839,DRUG/NARCOTIC,05/03/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90462476,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",18:15,-122.419515708406,37.7634292328496,2009-05-03 18:15:00,8338,060750201004002
132449,WEAPON LAWS,06/26/2009,Friday,POSS OF LOADED FIREARM,90653067,800 Block of WISCONSIN ST,BAYVIEW,"ARREST, BOOKED",17:22,-122.39876276538999,37.75688439378229,2009-06-26 17:22:00,8339,060750614003000
93557,SUSPICIOUS OCC,12/05/2009,Saturday,SUSPICIOUS OCCURRENCE,91244889,2000 Block of 16TH AV,TARAVAL,NONE,00:20,-122.50506682644699,37.747541698836,2009-12-05 00:20:00,8340,060750354001000
99683,NON-CRIMINAL,12/23/2009,Wednesday,LOST PROPERTY,91320558,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2009-12-23 14:30:00,8341,060750180002006
22238,LARCENY/THEFT,03/01/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96014847,1100 Block of PAGE ST,PARK,NONE,19:00,-122.43987758250799,37.7718986765907,2009-03-01 19:00:00,8342,060750167004003
90005,FRAUD,11/24/2009,Tuesday,"FORGERY, CREDIT CARD",91211634,STOCKTON ST / BROADWAY ST,CENTRAL,NONE,13:00,-122.408622974321,37.797626559460795,2009-11-24 13:00:00,8343,060750107003004
57290,BURGLARY,08/30/2009,Sunday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90894910,600 Block of MISSISSIPPI ST,BAYVIEW,NONE,22:30,-122.394361327644,37.7587490074009,2009-08-30 22:30:00,8344,060750614002002
60861,DRUG/NARCOTIC,09/08/2009,Tuesday,PLANTING/CULTIVATING MARIJUANA,90926165,2200 Block of 34TH AV,TARAVAL,"ARREST, BOOKED",18:56,-122.492074875437,37.7447576094222,2009-09-08 18:56:00,8345,060750329013006
65766,VANDALISM,09/20/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90973100,1300 Block of CASTRO ST,MISSION,"ARREST, BOOKED",20:15,-122.434103397099,37.7510335502266,2009-09-20 20:15:00,8346,060750213001000
47431,LARCENY/THEFT,08/06/2009,Thursday,PETTY THEFT SHOPLIFTING,90800406,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",19:48,-122.430908286149,37.78289330391821,2009-08-06 19:48:00,8347,060750159001012
81723,NON-CRIMINAL,11/02/2009,Monday,"AIDED CASE, MENTAL DISTURBED",91128205,MISSION ST / GENEVA AV,INGLESIDE,PSYCHOPATHIC CASE,00:57,-122.441018108888,37.7164586830811,2009-11-02 00:57:00,8348,060750263011008
7974,LARCENY/THEFT,01/22/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90078318,EDDY ST / GOUGH ST,NORTHERN,"ARREST, BOOKED",03:02,-122.424109315499,37.782475642277106,2009-01-22 03:02:00,8349,060750161001000
28686,FORGERY/COUNTERFEITING,03/18/2009,Wednesday,"COUNTERFEITING, COINS OR NOTES",90295136,100 Block of LUNADO WY,TARAVAL,NONE,10:30,-122.471298594072,37.726321906078795,2009-03-18 10:30:00,8350,060750309004021
76452,NON-CRIMINAL,10/19/2009,Monday,FOUND PROPERTY,91076723,0 Block of GALILEE LN,NORTHERN,NONE,00:15,-122.427974045523,37.783932409366706,2009-10-19 00:15:00,8351,060750159001003
8654,ROBBERY,01/24/2009,Saturday,"ROBBERY ON THE STREET, STRONGARM",90106721,LEAVENWORTH ST / JACKSON ST,CENTRAL,NONE,01:00,-122.41647678162902,37.7947769992029,2009-01-24 01:00:00,8352,060750110002000
79742,DRUG/NARCOTIC,10/27/2009,Tuesday,SALE OF BASE/ROCK COCAINE,91106950,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",22:05,-122.410666302995,37.7834016555206,2009-10-27 22:05:00,8353,060750125012003
9474,NON-CRIMINAL,01/26/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90093758,300 Block of SPEAR ST,SOUTHERN,PSYCHOPATHIC CASE,12:54,-122.39025101337,37.789539178199604,2009-01-26 12:54:00,8354,060750615003006
11595,SUSPICIOUS OCC,02/01/2009,Sunday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",90116582,0 Block of CLEARY CT,NORTHERN,NONE,07:45,-122.426861252885,37.7840722696927,2009-02-01 07:45:00,8355,060750159001001
199,"SEX OFFENSES, FORCIBLE",01/01/2009,Thursday,ASSAULT TO RAPE WITH BODILY FORCE,90001052,0 Block of DESMOND ST,INGLESIDE,"ARREST, BOOKED",04:41,-122.404920007332,37.7110134392106,2009-01-01 04:41:00,8356,060750264032011
30534,WEAPON LAWS,03/22/2009,Sunday,POSS OF LOADED FIREARM,90302214,VALENCIA ST / MISSION ST,INGLESIDE,"ARREST, CITED",21:09,-122.420021755228,37.745390168077705,2009-03-22 21:09:00,8357,060750253004005
28687,OTHER OFFENSES,03/18/2009,Wednesday,VIOLATION OF RESTRAINING ORDER,90284139,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",10:30,-122.464939649174,37.77467404003521,2009-03-18 10:30:00,8358,060750452002004
75137,ROBBERY,10/15/2009,Thursday,"ROBBERY ON THE STREET, STRONGARM",91064819,KING ST / 5TH ST,SOUTHERN,NONE,13:33,-122.39635634715799,37.774651642737105,2009-10-15 13:33:00,8359,060750607001012
117317,LARCENY/THEFT,05/10/2009,Sunday,PETTY THEFT OF PROPERTY,96036954,200 Block of JEFFERSON ST,CENTRAL,NONE,21:00,-122.41653947425199,37.8080889168856,2009-05-10 21:00:00,8360,060750101001006
94021,WARRANTS,12/06/2009,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91248110,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:02,-122.419665163566,37.7645421482729,2009-12-06 12:02:00,8361,060750201004002
72117,TRESPASS,10/07/2009,Wednesday,TRESPASSING,91035230,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",08:52,-122.414268177032,37.7840576182799,2009-10-07 08:52:00,8362,060750125021001
73002,MISSING PERSON,10/09/2009,Friday,MISSING JUVENILE,91045665,100 Block of MIDDLEPOINT RD,BAYVIEW,LOCATED,17:00,-122.379281582367,37.7348925065976,2009-10-09 17:00:00,8363,060750231031005
14979,OTHER OFFENSES,02/10/2009,Tuesday,TRAFFIC VIOLATION,90149345,SUNNYDALE AV / PERSIA AV,INGLESIDE,"ARREST, CITED",16:45,-122.425836398247,37.718279128022296,2009-02-10 16:45:00,8364,060759805011009
70025,VANDALISM,10/01/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",91014591,100 Block of CHURCH ST,NORTHERN,NONE,18:45,-122.42916976984101,37.7694414474339,2009-10-01 18:45:00,8365,060750169001001
48258,OTHER OFFENSES,08/08/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90807690,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.409313111431,37.784347851315104,2009-08-08 18:50:00,8366,060750125012003
76426,OTHER OFFENSES,10/18/2009,Sunday,LOST/STOLEN LICENSE PLATE,91077505,HOWARD ST / 7TH ST,SOUTHERN,NONE,22:00,-122.409391574893,37.7779765037999,2009-10-18 22:00:00,8367,060750176013004
98631,BURGLARY,12/20/2009,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100004007,1300 Block of MARKET ST,SOUTHERN,NONE,14:00,-122.41741994171801,37.7766539677973,2009-12-20 14:00:00,8368,060750176014000
85500,LARCENY/THEFT,11/12/2009,Thursday,GRAND THEFT OF PROPERTY,96115150,700 Block of OFARRELL ST,TENDERLOIN,NONE,07:00,-122.416780543359,37.785343295204896,2009-11-12 07:00:00,8369,060750122011002
89503,LARCENY/THEFT,11/23/2009,Monday,GRAND THEFT OF PROPERTY,106005728,1300 Block of 19TH AV,TARAVAL,NONE,04:00,-122.475883332967,37.7617769249481,2009-11-23 04:00:00,8370,060750302012004
51182,"SEX OFFENSES, FORCIBLE",08/16/2009,Sunday,SEXUAL BATTERY,90888220,700 Block of KEARNY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,02:45,-122.40486164305099,37.7950029644252,2009-08-16 02:45:00,8371,060750611001014
43662,NON-CRIMINAL,07/27/2009,Monday,LOST PROPERTY,90795067,26TH ST / MISSION ST,MISSION,NONE,19:00,-122.41813729050101,37.7490413093633,2009-07-27 19:00:00,8372,060750209003000
113583,FRAUD,04/30/2009,Thursday,"FALSE PRETENSES, GRAND THEFT",90464438,500 Block of CALIFORNIA ST,CENTRAL,NONE,09:00,-122.40388028935301,37.7926754027047,2009-04-30 09:00:00,8373,060750117001008
68181,VANDALISM,09/26/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90998192,BUCHANAN ST / UNION ST,NORTHERN,NONE,20:00,-122.43220809844,37.7975061678802,2009-09-26 20:00:00,8374,060750130003002
19938,ASSAULT,02/24/2009,Tuesday,THREATENING PHONE CALL(S),90204933,2900 Block of PACIFIC AV,RICHMOND,NONE,08:00,-122.44450230564699,37.7922186181352,2009-02-24 08:00:00,8375,060750132003013
118646,DRUG/NARCOTIC,05/14/2009,Thursday,POSSESSION OF MARIJUANA FOR SALES,90502599,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:45,-122.411682997078,37.7811844262469,2009-05-14 16:45:00,8376,060750176012000
94052,DRUG/NARCOTIC,12/06/2009,Sunday,POSSESSION OF METH-AMPHETAMINE,91248574,HEMLOCK ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",14:09,-122.418368839165,37.7874861572271,2009-12-06 14:09:00,8377,060750120002006
130485,KIDNAPPING,06/18/2009,Thursday,"KIDNAPPING, ADULT VICTIM",90630162,FILLMORE ST / VALLEJO ST,NORTHERN,NONE,21:30,-122.43511536282499,37.7952252533641,2009-06-18 21:30:00,8378,060750132002000
110107,DRUG/NARCOTIC,04/21/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90414546,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",01:47,-122.410831672684,37.7833146741427,2009-04-21 01:47:00,8379,060750125022000
84263,NON-CRIMINAL,11/08/2009,Sunday,AIDED CASE,91152919,3100 Block of FRANKLIN ST,NORTHERN,NONE,18:49,-122.42662312799999,37.8034800052139,2009-11-08 18:49:00,8380,060750129012000
36260,LARCENY/THEFT,07/06/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90689880,HYDE ST / BUSH ST,CENTRAL,NONE,20:00,-122.417019320691,37.7891095538736,2009-07-06 20:00:00,8381,060750111003001
124866,OTHER OFFENSES,06/01/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90566062,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",22:32,-122.41714684383601,37.781446350134004,2009-06-01 22:32:00,8382,060750124022005
78788,OTHER OFFENSES,10/25/2009,Sunday,TRAFFIC VIOLATION ARREST,91099838,COLUMBUS AV / GRANT AV,CENTRAL,"ARREST, BOOKED",13:22,-122.40708560117201,37.798151367711,2009-10-25 13:22:00,8383,060750107004000
22376,ASSAULT,03/02/2009,Monday,INFLICT INJURY ON COHABITEE,90222214,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",04:20,-122.411650198995,37.773750446277795,2009-03-02 04:20:00,8384,060750178022006
4550,WARRANTS,01/13/2009,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90042589,2000 Block of 15TH ST,MISSION,"ARREST, BOOKED",06:50,-122.429406839488,37.7659841463449,2009-01-13 06:50:00,8385,060750203003002
51875,LARCENY/THEFT,08/18/2009,Tuesday,"LOST PROPERTY, PETTY THEFT",90843434,400 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",01:52,-122.41045174958299,37.7871872399271,2009-08-18 01:52:00,8386,060750123022001
78446,VANDALISM,10/24/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",96106290,400 Block of GIRARD ST,BAYVIEW,NONE,15:00,-122.404541083829,37.7268904945911,2009-10-24 15:00:00,8387,060750257021004
63497,LARCENY/THEFT,09/15/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,100061916,HARRISON ST / 12TH ST,SOUTHERN,NONE,12:45,-122.413049740894,37.770052787859605,2009-09-15 12:45:00,8388,060750177002005
82046,OTHER OFFENSES,11/02/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91131383,100 Block of THRIFT ST,TARAVAL,"ARREST, CITED",20:33,-122.456810163479,37.7173604961922,2009-11-02 20:33:00,8389,060750314005002
19147,SUSPICIOUS OCC,02/21/2009,Saturday,SUSPICIOUS OCCURRENCE,90191669,100 Block of SADOWA ST,TARAVAL,NONE,22:25,-122.456383566283,37.7123510842289,2009-02-21 22:25:00,8390,060750314003000
81886,TRESPASS,11/02/2009,Monday,TRESPASSING,91129968,300 Block of GRANT AV,CENTRAL,NONE,13:20,-122.40545431019501,37.789670865824704,2009-11-02 13:20:00,8391,060750117002008
58813,OTHER OFFENSES,09/03/2009,Thursday,RESISTING ARREST,90907745,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.410120387139,37.7832742528125,2009-09-03 17:00:00,8392,060750125011000
102201,MISSING PERSON,12/31/2009,Thursday,FOUND PERSON,100003134,100 Block of HYDE ST,TENDERLOIN,LOCATED,18:00,-122.415604499444,37.7819212361345,2009-12-31 18:00:00,8393,060750124011002
12808,OTHER OFFENSES,02/04/2009,Wednesday,TRAFFIC VIOLATION,90127454,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, CITED",13:43,-122.389421299039,37.7293538492444,2009-02-04 13:43:00,8394,060750232001004
136511,LARCENY/THEFT,10/23/2009,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,91091583,1700 Block of KEITH ST,BAYVIEW,"ARREST, BOOKED",04:00,-122.388952060925,37.7300634581034,2009-10-23 04:00:00,8395,060750232003010
132722,VEHICLE THEFT,06/27/2009,Saturday,STOLEN AND RECOVERED VEHICLE,90656237,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:30,-122.41126316145399,37.7821850715202,2009-06-27 16:30:00,8396,060750125011004
19851,NON-CRIMINAL,02/23/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90198502,2200 Block of RIVERA ST,TARAVAL,PSYCHOPATHIC CASE,22:11,-122.490047534069,37.7460474622186,2009-02-23 22:11:00,8397,060750329013004
51854,WARRANTS,08/18/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90842248,200 Block of DORE ST,SOUTHERN,"ARREST, BOOKED",00:20,-122.409697511629,37.7711101310935,2009-08-18 00:20:00,8398,060750180002035
12676,VANDALISM,02/04/2009,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",90126581,2600 Block of MISSION ST,MISSION,NONE,00:30,-122.41865315585301,37.7539868490365,2009-02-04 00:30:00,8399,060750209004000
134407,LARCENY/THEFT,05/24/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96039083,6TH ST / MARKET ST,SOUTHERN,NONE,01:00,-122.41029351969,37.7822305870036,2009-05-24 01:00:00,8400,060750125011004
91944,DRUG/NARCOTIC,11/30/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91226586,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:10,-122.413631241245,37.7847927170329,2009-11-30 11:10:00,8401,060750123012000
79110,DRUG/NARCOTIC,10/26/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,91102550,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:52,-122.41462910487101,37.784934339334605,2009-10-26 10:52:00,8402,060750122012000
54207,DRUG/NARCOTIC,08/23/2009,Sunday,POSSESSION OF AMPHETAMINE,90864872,0 Block of 6TH ST,SOUTHERN,NONE,16:30,-122.40911634668998,37.78124660927379,2009-08-23 16:30:00,8403,060750176012002
131930,DRUG/NARCOTIC,06/24/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90646448,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:40,-122.411141948101,37.7850736197499,2009-06-24 19:40:00,8404,060750125021000
8274,STOLEN PROPERTY,01/22/2009,Thursday,RECEIVING STOLEN PROPERTY,90103498,POLK ST / TURK ST,NORTHERN,NONE,22:00,-122.418996371999,37.7821689138292,2009-01-22 22:00:00,8405,060750124023006
28367,OTHER OFFENSES,03/17/2009,Tuesday,TRAFFIC VIOLATION,90281072,0 Block of PERSIA AV,INGLESIDE,"ARREST, BOOKED",15:20,-122.435969192565,37.7233405634801,2009-03-17 15:20:00,8406,060750261001000
108869,OTHER OFFENSES,04/17/2009,Friday,PAROLE VIOLATION,90403157,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",22:03,-122.40579537967501,37.786724633169605,2009-04-17 22:03:00,8407,060750117002024
12585,NON-CRIMINAL,02/03/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90125129,0 Block of PHELAN AV,INGLESIDE,NONE,18:25,-122.45230190572501,37.72429167619661,2009-02-03 18:25:00,8408,060750311003013
55004,LARCENY/THEFT,08/25/2009,Tuesday,GRAND THEFT OF PROPERTY,96075253,MARKET ST / POWELL ST,SOUTHERN,NONE,14:15,-122.40754585593099,37.784401179486,2009-08-25 14:15:00,8409,060750176011002
57660,BURGLARY,08/31/2009,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90897572,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",20:00,-122.409216071434,37.7657158874647,2009-08-31 20:00:00,8410,060750177001039
100261,OTHER OFFENSES,12/25/2009,Friday,MISCELLANEOUS INVESTIGATION,91310305,MISSION ST / PERSIA AV,INGLESIDE,NONE,11:09,-122.43597721703001,37.7231288306727,2009-12-25 11:09:00,8411,060750260012011
46994,OTHER OFFENSES,08/05/2009,Wednesday,MISCELLANEOUS INVESTIGATION,90796435,1500 Block of HUDSON AV,BAYVIEW,NONE,18:14,-122.387544165642,37.739497124134395,2009-08-05 18:14:00,8412,060750612001008
5323,LARCENY/THEFT,01/15/2009,Thursday,GRAND THEFT OF PROPERTY,90055952,100 Block of HOWARD ST,SOUTHERN,NONE,07:00,-122.39274594667101,37.791185041763704,2009-01-15 07:00:00,8413,060750615001008
57157,LARCENY/THEFT,08/30/2009,Sunday,PETTY THEFT WITH PRIOR,90891790,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",15:41,-122.405878455823,37.7857422667499,2009-08-30 15:41:00,8414,060750117002027
108504,DRUG/NARCOTIC,04/16/2009,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,90399255,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:55,-122.413869632554,37.7818621883021,2009-04-16 21:55:00,8415,060750124021000
99950,WARRANTS,12/24/2009,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91307136,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",10:27,-122.40840861227801,37.78274003238,2009-12-24 10:27:00,8416,060750176015004
102140,DRUNKENNESS,12/31/2009,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91328621,0 Block of BUENA VISTA TER,PARK,"ARREST, BOOKED",15:18,-122.438111983346,37.7678227596016,2009-12-31 15:18:00,8417,060750170001002
134683,NON-CRIMINAL,05/15/2009,Friday,LOST PROPERTY,96042202,0 Block of COSMO PL,CENTRAL,NONE,22:30,-122.412151923476,37.788151787047205,2009-05-15 22:30:00,8418,060750121001003
106417,VEHICLE THEFT,04/11/2009,Saturday,STOLEN AUTOMOBILE,90382476,HAIGHT ST / PIERCE ST,PARK,NONE,11:50,-122.43373735355699,37.7716875238845,2009-04-11 11:50:00,8419,060750167001002
16291,NON-CRIMINAL,02/14/2009,Saturday,AIDED CASE,90164064,0 Block of POLK ST,NORTHERN,NONE,11:55,-122.417754913108,37.776906855606605,2009-02-14 11:55:00,8420,060750124022015
1748,NON-CRIMINAL,01/05/2009,Monday,AIDED CASE,90015495,100 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",15:23,-122.410567166494,37.784155176883296,2009-01-05 15:23:00,8421,060750125012003
7292,BURGLARY,01/20/2009,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90075007,0 Block of BRADY ST,SOUTHERN,NONE,09:00,-122.420008305198,37.772611074263104,2009-01-20 09:00:00,8422,060750201001002
108741,LARCENY/THEFT,04/17/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90401913,FREMONT ST / HOWARD ST,SOUTHERN,NONE,16:30,-122.395153862803,37.7892350328801,2009-04-17 16:30:00,8423,060750615001020
53818,OTHER OFFENSES,08/22/2009,Saturday,CONSPIRACY,90853552,30TH ST / MISSION ST,INGLESIDE,"ARREST, BOOKED",18:10,-122.42197091902901,37.742375224525496,2009-08-22 18:10:00,8424,060750253003000
76229,VANDALISM,10/18/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",91074686,1100 Block of TURK ST,NORTHERN,NONE,09:16,-122.42770911991501,37.7809445380353,2009-10-18 09:16:00,8425,060750161003000
20223,TRESPASS,02/24/2009,Tuesday,TRESPASSING,90202288,2800 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:02,-122.41840376360001,37.7522178135803,2009-02-24 20:02:00,8426,060750209001007
2183,DRUG/NARCOTIC,01/06/2009,Tuesday,POSSESSION OF MARIJUANA,90020030,3RD ST / QUESADA AV,BAYVIEW,JUVENILE CITED,19:02,-122.391245623019,37.7332252032804,2009-01-06 19:02:00,8427,060750612002016
120571,ASSAULT,05/19/2009,Tuesday,INFLICT INJURY ON COHABITEE,90522713,1000 Block of GREEN ST,CENTRAL,"ARREST, BOOKED",22:45,-122.41560496609101,37.798711230392605,2009-05-19 22:45:00,8428,060750103003005
42402,ARSON,07/24/2009,Friday,ARSON OF A VEHICLE,90770229,ELLIS ST / VANNESS AV,NORTHERN,NONE,05:45,-122.421011927709,37.7838226942199,2009-07-24 05:45:00,8429,060750160001004
64734,ASSAULT,09/18/2009,Friday,THREATS AGAINST LIFE,90963195,400 Block of WARREN DR,PARK,NONE,09:52,-122.461515405764,37.7570593508951,2009-09-18 09:52:00,8430,060750301021013
3986,OTHER OFFENSES,01/11/2009,Sunday,TRAFFIC VIOLATION,90036617,MCALLISTER ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.41531796699199,37.7807179285998,2009-01-11 15:00:00,8431,060750124021002
25294,OTHER OFFENSES,03/09/2009,Monday,TRAFFIC VIOLATION,90249898,MISSION ST / 20TH ST,MISSION,"ARREST, CITED",16:13,-122.419052694349,37.7586324051562,2009-03-09 16:13:00,8432,060750208004002
76479,OTHER OFFENSES,10/19/2009,Monday,TRAFFIC VIOLATION,91076911,24TH AV / JUDAH ST,TARAVAL,"ARREST, CITED",03:12,-122.482351733723,37.761463435574996,2009-10-19 03:12:00,8433,060750326013005
4694,WARRANTS,01/13/2009,Tuesday,WARRANT ARREST,90045038,3000 Block of 22ND ST,MISSION,"ARREST, BOOKED",14:00,-122.41481490941901,37.755784235990895,2009-01-13 14:00:00,8434,060750228031002
104518,OTHER OFFENSES,04/06/2009,Monday,PAROLE VIOLATION,90359168,0 Block of OCTAVIA ST,NORTHERN,"ARREST, BOOKED",10:48,-122.423490363494,37.7717700458292,2009-04-06 10:48:00,8435,060750202001002
46023,VANDALISM,08/03/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90798635,0 Block of BROSNAN ST,MISSION,NONE,03:00,-122.42303459158501,37.7686758285226,2009-08-03 03:00:00,8436,060750202002006
62627,OTHER OFFENSES,09/13/2009,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,90942763,4000 Block of 18TH ST,MISSION,NONE,09:03,-122.433403444889,37.7610947416996,2009-09-13 09:03:00,8437,060750206004001
49298,WARRANTS,08/11/2009,Tuesday,WARRANT ARREST,90818299,VALENCIA ST / CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",16:15,-122.42027922768,37.7481246616016,2009-08-11 16:15:00,8438,060750210004003
27022,LARCENY/THEFT,03/13/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90268694,ARGUELLO BL / GEARY BL,RICHMOND,NONE,22:00,-122.45886061566999,37.781255093548296,2009-03-13 22:00:00,8439,060750451001001
