,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
83410,PROSTITUTION,08/17/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,70836114,POST ST / LARKIN ST,CENTRAL,"ARREST, CITED",21:25,-122.41827417166,37.7870372043685,2007-08-17 21:25:00,117,060750122021000
81226,OTHER OFFENSES,08/12/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70815726,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",00:30,-122.414433155063,37.7846576329255,2007-08-12 00:30:00,118,060750122012000
90262,NON-CRIMINAL,09/05/2007,Wednesday,LOST PROPERTY,70907903,800 Block of BRYANT ST,SOUTHERN,NONE,12:15,-122.403742962696,37.7752316978114,2007-09-05 12:15:00,119,060750180002006
98597,NON-CRIMINAL,09/26/2007,Wednesday,LOST PROPERTY,70992186,400 Block of GEARY ST,CENTRAL,NONE,19:00,-122.411370217273,37.786993620699896,2007-09-26 19:00:00,120,060750123022001
107073,SUSPICIOUS OCC,10/19/2007,Friday,SUSPICIOUS OCCURRENCE,81159088,1500 Block of BURKE AV,BAYVIEW,NONE,12:00,-122.38612240799299,37.7444555230355,2007-10-19 12:00:00,121,060759809001118
135728,RECOVERED VEHICLE,12/03/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71274470,600 Block of EDDY ST,NORTHERN,NONE,09:50,-122.417562185842,37.7833406476541,2007-12-03 09:50:00,122,060750124023004
79042,WARRANTS,08/05/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70794067,6TH ST / NATOMA ST,SOUTHERN,"ARREST, BOOKED",22:04,-122.40769310852899,37.7801630691196,2007-08-05 22:04:00,123,060750176012004
52426,VANDALISM,05/24/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70530645,0 Block of NICHOLS WY,BAYVIEW,NONE,20:00,-122.38645565379998,37.7200693013527,2007-05-24 20:00:00,124,060750234002014
34726,WEAPON LAWS,04/05/2007,Thursday,DISCHARGE FIREARM AT AN INHABITED DWELLING,70349866,9TH ST / MARKET ST,NORTHERN,NONE,13:19,-122.416293820935,37.777493677735,2007-04-05 13:19:00,125,060750124022015
19153,SUSPICIOUS OCC,02/21/2007,Wednesday,SUSPICIOUS OCCURRENCE,70190170,800 Block of BRYANT ST,SOUTHERN,NONE,16:18,-122.403742962696,37.7752316978114,2007-02-21 16:18:00,126,060750180002006
101078,OTHER OFFENSES,10/02/2007,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,71013745,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, CITED",22:56,-122.413031030236,37.7810191245749,2007-10-02 22:56:00,127,060750125011003
50283,VANDALISM,05/18/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",70507735,HAIGHT ST / WEBSTER ST,NORTHERN,NONE,18:17,-122.428805083825,37.772314968471896,2007-05-18 18:17:00,128,060750168011003
107145,VANDALISM,10/19/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",71073799,300 Block of EDDY ST,TENDERLOIN,NONE,15:50,-122.413586261217,37.7838411104302,2007-10-19 15:50:00,129,060750125021001
127024,NON-CRIMINAL,10/27/2007,Saturday,LOST PROPERTY,71271341,1000 Block of FOLSOM ST,SOUTHERN,NONE,00:01,-122.405898251246,37.778235081987,2007-10-27 00:01:00,130,060750178021006
117992,DRUG/NARCOTIC,11/18/2007,Sunday,POSSESSION OF MARIJUANA,71183859,600 Block of LONDON ST,INGLESIDE,"ARREST, BOOKED",12:56,-122.438028098678,37.719020772914604,2007-11-18 12:56:00,131,060750260041008
54002,NON-CRIMINAL,05/29/2007,Tuesday,LOST PROPERTY,70545428,3RD ST / EVANS AV,BAYVIEW,NONE,12:00,-122.38792738760901,37.7427030847405,2007-05-29 12:00:00,132,060759809001129
29640,FORGERY/COUNTERFEITING,03/22/2007,Thursday,"COUNTERFEITING, COINS OR NOTES",70316138,3300 Block of FULTON ST,RICHMOND,NONE,15:00,-122.466989820867,37.7733811699651,2007-03-22 15:00:00,133,060750452003006
32362,OTHER OFFENSES,03/29/2007,Thursday,PROBATION VIOLATION,70325963,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",23:17,-122.412970537591,37.78578837668879,2007-03-29 23:17:00,134,060750123012000
75468,MISSING PERSON,07/27/2007,Friday,FOUND PERSON,70758966,0 Block of SHRADER ST,PARK,NONE,00:01,-122.45286855007299,37.774511073297205,2007-07-27 00:01:00,135,060750165004000
72529,WARRANTS,07/19/2007,Thursday,ENROUTE TO PAROLE OFFICER,70727886,300 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",09:36,-122.417514576235,37.76686180616579,2007-07-19 09:36:00,136,060750177002037
101691,LARCENY/THEFT,10/04/2007,Thursday,PETTY THEFT SHOPLIFTING,71020029,400 Block of 10TH ST,SOUTHERN,"ARREST, CITED",15:30,-122.410499479484,37.77090801180479,2007-10-04 15:30:00,137,060750180002036
93945,OTHER OFFENSES,09/14/2007,Friday,TRAFFIC VIOLATION,70944024,700 Block of MASONIC AV,PARK,"ARREST, CITED",18:00,-122.44614324653799,37.77486047636229,2007-09-14 18:00:00,138,060750165002003
7147,KIDNAPPING,01/20/2007,Saturday,"KIDNAPPING, ADULT VICTIM",70070782,NEWCOMB AV / 3RD ST,BAYVIEW,NONE,02:53,-122.390416955474,37.7355926105862,2007-01-20 02:53:00,139,060750612002011
89080,ASSAULT,09/01/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70896077,2600 Block of BRYANT ST,MISSION,NONE,22:00,-122.40886135917499,37.751410012816,2007-09-01 22:00:00,140,060750229031004
60165,BURGLARY,06/15/2007,Friday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",70613702,0 Block of JESSIE ST,SOUTHERN,NONE,15:00,-122.399044863213,37.7896892992158,2007-06-15 15:00:00,141,060750615001026
81672,OTHER OFFENSES,08/13/2007,Monday,CONSPIRACY,70819392,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",07:52,-122.409382968918,37.782996290617795,2007-08-13 07:52:00,142,060750176015002
132887,LARCENY/THEFT,11/21/2007,Wednesday,GRAND THEFT OF PROPERTY,76086521,300 Block of 23RD AV,RICHMOND,NONE,04:30,-122.482558295597,37.781586480179996,2007-11-21 04:30:00,143,060750426011003
116631,ASSAULT,11/14/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71169144,HIGHLAND AV / PATTON ST,INGLESIDE,"ARREST, BOOKED",14:15,-122.423117475121,37.737357096470205,2007-11-14 14:15:00,144,060750254013000
17061,BURGLARY,02/16/2007,Friday,"BURGLARY, FORCIBLE ENTRY",70169971,1000 Block of IRVING ST,TARAVAL,NONE,00:10,-122.468783217065,37.7638930885769,2007-02-16 00:10:00,145,060750302022004
30476,ASSAULT,03/24/2007,Saturday,THREATS AGAINST LIFE,70306719,700 Block of HAYES ST,NORTHERN,NONE,23:45,-122.428110906752,37.7762614432384,2007-03-24 23:45:00,146,060750163001006
48250,OTHER OFFENSES,05/12/2007,Saturday,TRAFFIC VIOLATION,70486515,6TH ST / BRYANT ST,SOUTHERN,"ARREST, CITED",20:55,-122.40252759466499,37.7760382838346,2007-05-12 20:55:00,147,060750180002005
50079,BURGLARY,05/18/2007,Friday,"BURGLARY,APT UNDER CONSTRUCTION, FORCIBLE ENTRY",70979350,0 Block of WOODWARD ST,MISSION,UNFOUNDED,08:00,-122.42090342976101,37.7699555190979,2007-05-18 08:00:00,148,060750201001015
131105,LARCENY/THEFT,12/25/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,71317246,600 Block of BROADWAY ST,CENTRAL,NONE,22:00,-122.40798855234699,37.7976702768649,2007-12-25 22:00:00,149,060750107003003
55962,LARCENY/THEFT,06/03/2007,Sunday,PETTY THEFT BICYCLE,70562416,1400 Block of HAIGHT ST,PARK,NONE,18:45,-122.446338046993,37.7700480796995,2007-06-03 18:45:00,150,060750166002002
70040,VEHICLE THEFT,07/12/2007,Thursday,STOLEN AUTOMOBILE,70704420,0 Block of MERCED AV,TARAVAL,NONE,20:00,-122.460477636793,37.7450961793442,2007-07-12 20:00:00,151,060750306003002
29922,OTHER OFFENSES,03/23/2007,Friday,OBSCENE PHONE CALLS(S),76018762,700 Block of PORTOLA DR,INGLESIDE,NONE,12:30,-122.453737050152,37.7443686602269,2007-03-23 12:30:00,152,060750306002008
17610,ASSAULT,02/17/2007,Saturday,BATTERY,70177918,2900 Block of MISSION ST,MISSION,NONE,12:30,-122.418297301369,37.7492650578329,2007-02-17 12:30:00,153,060750209003000
38205,OTHER OFFENSES,04/15/2007,Sunday,TRAFFIC VIOLATION,70383466,22ND ST / CAPP ST,MISSION,"ARREST, CITED",10:06,-122.417660640341,37.755504342002794,2007-04-15 10:06:00,154,060750208004004
5956,BURGLARY,01/17/2007,Wednesday,"BURGLARY, UNLAWFUL ENTRY",70057928,2500 Block of VANNESS AV,NORTHERN,NONE,03:15,-122.42403945204799,37.799032323614796,2007-01-17 03:15:00,155,060750109003002
72612,LARCENY/THEFT,07/19/2007,Thursday,PETTY THEFT FROM A BUILDING,70774382,0 Block of VANNESS AV,NORTHERN,NONE,13:40,-122.419337903924,37.7757354041932,2007-07-19 13:40:00,156,060750124022018
12697,VEHICLE THEFT,02/04/2007,Sunday,STOLEN TRUCK,70155754,400 Block of 11TH ST,SOUTHERN,NONE,17:00,-122.423200994293,37.7681129676545,2007-02-04 17:00:00,157,060750202002006
11269,VEHICLE THEFT,01/31/2007,Wednesday,ATTEMPTED STOLEN VEHICLE,70111405,400 Block of ATHENS ST,INGLESIDE,NONE,23:59,-122.42867364812099,37.7215264489596,2007-01-31 23:59:00,158,060750260031010
90111,OTHER OFFENSES,09/04/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70906234,MISSION ST / 30TH ST,INGLESIDE,"ARREST, CITED",23:50,-122.42197091902901,37.742375224525496,2007-09-04 23:50:00,159,060750253003000
10263,DRUG/NARCOTIC,01/29/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70103430,GOLDEN GATE AV / GOUGH ST,NORTHERN,"ARREST, CITED",11:25,-122.423732220508,37.7806111466558,2007-01-29 11:25:00,160,060750161001002
119207,DRUG/NARCOTIC,11/22/2007,Thursday,POSSESSION OF HEROIN,71197446,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",11:00,-122.413869632554,37.7818621883021,2007-11-22 11:00:00,161,060750124021000
84598,OTHER OFFENSES,08/21/2007,Tuesday,PERJURY,70567325,700 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.40181397830798,37.7742007063789,2007-08-21 00:01:00,162,060750180002012
100132,BURGLARY,09/30/2007,Sunday,SAFE BURGLARY OF A RESIDENCE,71024253,1600 Block of EDDY ST,PARK,"ARREST, BOOKED",15:00,-122.43439664295401,37.781198648480505,2007-09-30 15:00:00,163,060750158011003
93440,OTHER OFFENSES,09/13/2007,Thursday,VIOLATION OF RESTRAINING ORDER,70939031,100 Block of STEINER ST,NORTHERN,NONE,13:05,-122.431639706707,37.7703363842639,2007-09-13 13:05:00,164,060750168012002
41683,DRUG/NARCOTIC,04/24/2007,Tuesday,SALE OF BASE/ROCK COCAINE,70420751,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.415508242782,37.7816542806075,2007-04-24 18:00:00,165,060750124011002
36867,OTHER OFFENSES,04/11/2007,Wednesday,LOST/STOLEN LICENSE PLATE,70379318,700 Block of MADRID ST,INGLESIDE,NONE,16:00,-122.436325001574,37.7171757871865,2007-04-11 16:00:00,166,060750260041006
55396,BURGLARY,06/02/2007,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",70557564,1300 Block of CHURCH ST,MISSION,NONE,00:01,-122.427083794909,37.748510904029395,2007-06-02 00:01:00,167,060750214002004
101311,OTHER OFFENSES,10/03/2007,Wednesday,PROBATION VIOLATION,71016313,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:25,-122.4124321618,37.78296757945979,2007-10-03 15:25:00,168,060750125011002
21288,DRUG/NARCOTIC,02/28/2007,Wednesday,SALE OF MARIJUANA,70212360,600 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",10:49,-122.41485443651001,37.7865281675855,2007-02-28 10:49:00,169,060750122011000
59652,VANDALISM,06/14/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70646797,300 Block of ALLISON ST,INGLESIDE,NONE,08:00,-122.44099904532499,37.7105557490867,2007-06-14 08:00:00,170,060750263032005
7091,OTHER OFFENSES,01/19/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70070243,MISSION ST / HIGHLAND AV,INGLESIDE,"ARREST, CITED",23:20,-122.424042254192,37.737405178344204,2007-01-19 23:20:00,171,060750254011007
42463,SUSPICIOUS OCC,04/26/2007,Thursday,SUSPICIOUS OCCURRENCE,70429076,4900 Block of MISSION ST,INGLESIDE,NONE,23:00,-122.438907777456,37.7193144434831,2007-04-26 23:00:00,172,060750261001008
89882,SUSPICIOUS OCC,09/04/2007,Tuesday,SUSPICIOUS OCCURRENCE,70903763,300 Block of PINE ST,CENTRAL,NONE,12:40,-122.40200708771299,37.792006818893206,2007-09-04 12:40:00,173,060750117001009
127713,DRUG/NARCOTIC,12/14/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,71278397,2000 Block of MISSION ST,MISSION,"ARREST, CITED",11:43,-122.419658956085,37.7644776786239,2007-12-14 11:43:00,174,060750201004002
47877,LARCENY/THEFT,05/11/2007,Friday,GRAND THEFT FROM PERSON,70485250,0 Block of 6TH ST,SOUTHERN,NONE,20:00,-122.41019050953001,37.7821009104584,2007-05-11 20:00:00,175,060750176012001
62070,LARCENY/THEFT,06/20/2007,Wednesday,PETTY THEFT FROM A BUILDING,70627606,500 Block of ELLIS ST,TENDERLOIN,NONE,21:00,-122.414960743084,37.7846247313441,2007-06-20 21:00:00,176,060750122012000
14235,VANDALISM,02/08/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76012037,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,16:55,-122.420881609058,37.7479899264763,2007-02-08 16:55:00,177,060750253004006
110365,NON-CRIMINAL,10/28/2007,Sunday,"AIDED CASE, INJURED PERSON",71104623,400 Block of CASTRO ST,MISSION,NONE,02:00,-122.43514645954201,37.761864476826894,2007-10-28 02:00:00,178,060750205001009
37510,LARCENY/THEFT,04/13/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70378871,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-04-13 12:00:00,179,060750180002006
30882,VANDALISM,03/26/2007,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70310312,5000 Block of GEARY BL,RICHMOND,NONE,00:30,-122.47285831872401,37.7805948705994,2007-03-26 00:30:00,180,060750476001003
30573,DRUG/NARCOTIC,03/25/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70307488,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",08:16,-122.40809742086,37.780529987827,2007-03-25 08:16:00,181,060750176015007
25176,LARCENY/THEFT,03/10/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70266301,500 Block of GENEVA AV,TARAVAL,NONE,12:00,-122.445853871768,37.72046212468,2007-03-10 12:00:00,182,060750261003000
110430,DRUG/NARCOTIC,10/28/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,71105342,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",10:17,-122.418090766692,37.7861007451645,2007-10-28 10:17:00,183,060750122021003
120602,DRIVING UNDER THE INFLUENCE,11/27/2007,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71216886,18TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",23:49,-122.42158168136999,37.761700717951705,2007-11-27 23:49:00,184,060750207001005
133894,LARCENY/THEFT,12/30/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,80022068,500 Block of SUTTER ST,CENTRAL,NONE,18:00,-122.409020671439,37.789204721227605,2007-12-30 18:00:00,185,060750121002000
4501,OTHER OFFENSES,01/12/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70044602,INDUSTRIAL ST / BAY SHORE BL,BAYVIEW,"ARREST, CITED",22:16,-122.40691076779301,37.7379666158769,2007-01-12 22:16:00,186,060750251003043
110928,LOITERING,10/29/2007,Monday,BEGGING,71110551,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,"ARREST, CITED",17:45,-122.418618953339,37.77305255476529,2007-10-29 17:45:00,187,060750201001002
17294,LARCENY/THEFT,02/16/2007,Friday,PETTY THEFT WITH PRIOR,70172560,700 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.40578398369,37.7857357699915,2007-02-16 17:00:00,188,060750615001032
32,BURGLARY,01/01/2007,Monday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",80398518,0 Block of PALOALTO AV,PARK,NONE,00:01,-122.44933979745001,37.7569142434116,2007-01-01 00:01:00,189,060750305001005
135067,RECOVERED VEHICLE,04/19/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70400361,0 Block of NEY ST,INGLESIDE,NONE,12:03,-122.42920331511999,37.7298356422154,2007-04-19 12:03:00,190,060750256004006
117395,LARCENY/THEFT,11/16/2007,Friday,PETTY THEFT WITH PRIOR,71177288,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:30,-122.40578398369,37.7857357699915,2007-11-16 17:30:00,191,060750615001032
79437,SUSPICIOUS OCC,08/07/2007,Tuesday,SUSPICIOUS OCCURRENCE,70800614,100 Block of MADDUX AV,BAYVIEW,NONE,03:53,-122.399379646939,37.7327388028409,2007-08-07 03:53:00,192,060750230031002
119786,DRUG/NARCOTIC,11/24/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,71203695,MARKET ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",14:45,-122.41029351969,37.7822305870036,2007-11-24 14:45:00,193,060750125011004
21516,"SEX OFFENSES, FORCIBLE",02/28/2007,Wednesday,"ATTEMPTED RAPE, BODILY FORCE",70214902,3500 Block of SAN BRUNO AV,INGLESIDE,NONE,22:50,-122.399946953752,37.7169632097933,2007-02-28 22:50:00,194,060750264022017
91631,VEHICLE THEFT,09/08/2007,Saturday,STOLEN AUTOMOBILE,70923385,FELTON ST / GIRARD ST,BAYVIEW,NONE,20:30,-122.40559044564199,37.7297774122537,2007-09-08 20:30:00,195,060750257022017
62147,ROBBERY,06/21/2007,Thursday,ROBBERY ON THE STREET WITH A GUN,70624492,24TH ST / GUERRERO ST,MISSION,NONE,03:30,-122.422879961412,37.7519719058163,2007-06-21 03:30:00,196,060750210002003
90697,OTHER OFFENSES,09/06/2007,Thursday,MISCELLANEOUS INVESTIGATION,70912560,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,NONE,14:45,-122.41029351969,37.7822305870036,2007-09-06 14:45:00,197,060750125011004
43939,VANDALISM,05/01/2007,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70451825,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",09:00,-122.42122965033501,37.7132960007175,2007-05-01 09:00:00,198,060750605021001
39923,WARRANTS,04/19/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,70402862,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:11,-122.415508242782,37.7816542806075,2007-04-19 22:11:00,199,060750124011002
122932,WARRANTS,11/30/2007,Friday,WARRANT ARREST,71229390,0 Block of VERONA PL,SOUTHERN,"ARREST, BOOKED",19:00,-122.448335977322,37.7359321871602,2007-11-30 19:00:00,200,060750307002010
8166,MISSING PERSON,01/23/2007,Tuesday,MISSING JUVENILE,70081654,200 Block of HAIGHT ST,NORTHERN,NONE,08:00,-122.425774112272,37.77273516756961,2007-01-23 08:00:00,201,060750168022004
56553,LARCENY/THEFT,06/05/2007,Tuesday,PETTY THEFT OF PROPERTY,76038798,2800 Block of TAYLOR ST,CENTRAL,NONE,14:00,-122.415887451278,37.8089513016119,2007-06-05 14:00:00,202,060750101001001
60006,NON-CRIMINAL,06/15/2007,Friday,LOST PROPERTY,80273562,1400 Block of CABRILLO ST,RICHMOND,NONE,07:00,-122.474078630443,37.7750116718872,2007-06-15 07:00:00,203,060750476003002
103044,OTHER OFFENSES,10/08/2007,Monday,VIOLATION OF RESTRAINING ORDER,71146716,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",11:34,-122.450709919144,37.7695262270693,2007-10-08 11:34:00,204,060750166002005
95031,EMBEZZLEMENT,09/17/2007,Monday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",71064566,500 Block of SOUTH VAN NESS AV,MISSION,NONE,11:00,-122.41734528940701,37.7641404911048,2007-09-17 11:00:00,205,060750177002043
50513,LARCENY/THEFT,05/19/2007,Saturday,PETTY THEFT FROM UNLOCKED AUTO,70510095,800 Block of SUTTER ST,CENTRAL,NONE,11:30,-122.413952946857,37.788511098933,2007-05-19 11:30:00,206,060750121001002
28124,NON-CRIMINAL,03/18/2007,Sunday,FOUND PROPERTY,70281547,800 Block of BRYANT ST,SOUTHERN,NONE,03:00,-122.403742962696,37.7752316978114,2007-03-18 03:00:00,207,060750180002006
67562,OTHER OFFENSES,07/06/2007,Friday,TRAFFIC VIOLATION,70677617,LARKIN ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",06:00,-122.417710344726,37.7842362877887,2007-07-06 06:00:00,208,060750122021013
198,OTHER OFFENSES,01/01/2007,Monday,HARASSING PHONE CALLS,70220222,0 Block of MCALLISTER ST,TENDERLOIN,NONE,07:00,-122.413031030236,37.7810191245749,2007-01-01 07:00:00,209,060750125011003
108100,ROBBERY,10/22/2007,Monday,"ROBBERY, BODILY FORCE",71088754,FILLMORE ST / HAIGHT ST,NORTHERN,NONE,01:30,-122.430436523474,37.772106966166895,2007-10-22 01:30:00,210,060750168011004
47447,ROBBERY,05/10/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70479093,1000 Block of FULTON ST,PARK,NONE,17:45,-122.434037327422,37.7772746202216,2007-05-10 17:45:00,211,060750164001000
42125,LARCENY/THEFT,04/26/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70435534,2ND AV / FULTON ST,RICHMOND,NONE,00:01,-122.459486902729,37.7741658244605,2007-04-26 00:01:00,212,060759803001005
101748,PROSTITUTION,10/04/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,71019919,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",18:30,-122.41607528505101,37.784449661279105,2007-10-04 18:30:00,213,060750122012001
101362,ASSAULT,10/04/2007,Thursday,STALKING,71018557,1000 Block of FITZGERALD AV,BAYVIEW,"ARREST, BOOKED",07:30,-122.38785304908501,37.71892341428671,2007-10-04 07:30:00,214,060750234002011
119961,FRAUD,11/25/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",90712588,2100 Block of MARKET ST,MISSION,NONE,01:30,-122.43047384448,37.766256669036395,2007-11-25 01:30:00,215,060750203003000
31209,NON-CRIMINAL,03/26/2007,Monday,"DEATH REPORT, CAUSE UNKNOWN",70314035,600 Block of YORK ST,MISSION,NONE,21:30,-122.409098171368,37.761624026176705,2007-03-26 21:30:00,216,060750228011016
76917,MISSING PERSON,07/30/2007,Monday,FOUND PERSON,70772433,1700 Block of REVERE AV,BAYVIEW,NONE,21:33,-122.39346941477501,37.7334997521714,2007-07-30 21:33:00,217,060750230032000
39225,OTHER OFFENSES,04/18/2007,Wednesday,PROBATION VIOLATION,70395182,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",09:22,-122.410768766343,37.7832145190013,2007-04-18 09:22:00,218,060750125022000
129763,BURGLARY,12/20/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71302576,2100 Block of BEACH ST,NORTHERN,NONE,19:30,-122.443622055726,37.803666492838296,2007-12-20 19:30:00,219,060750127001019
111651,VEHICLE THEFT,10/31/2007,Wednesday,STOLEN TRUCK,71118765,2500 Block of PINE ST,RICHMOND,NONE,18:15,-122.437988178097,37.7875097588237,2007-10-31 18:15:00,220,060750153001001
67827,DRUG/NARCOTIC,07/06/2007,Friday,POSSESSION OF MARIJUANA,70681022,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",22:34,-122.411823128929,37.785021282174505,2007-07-06 22:34:00,221,060750123011005
48876,OTHER OFFENSES,05/14/2007,Monday,OBSCENE PHONE CALLS(S),76031758,500 Block of FILLMORE ST,NORTHERN,NONE,19:05,-122.43100211844101,37.7741425803669,2007-05-14 19:05:00,222,060750163003006
102660,OTHER OFFENSES,10/07/2007,Sunday,PEDDLING WITHOUT A LICENSE,71029457,VALENCIA ST / 16TH ST,MISSION,"ARREST, BOOKED",11:20,-122.421886357981,37.7649178909423,2007-10-07 11:20:00,223,060750201004006
113685,PROSTITUTION,11/06/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71137828,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",01:15,-122.41607528505101,37.784449661279105,2007-11-06 01:15:00,224,060750122012001
32503,NON-CRIMINAL,03/30/2007,Friday,"AIDED CASE, MENTAL DISTURBED",70327420,600 Block of ELLIS ST,TENDERLOIN,PSYCHOPATHIC CASE,11:20,-122.417465861906,37.7843021238634,2007-03-30 11:20:00,225,060750122012001
128187,VANDALISM,12/15/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",71283722,1200 Block of MARKET ST,SOUTHERN,NONE,22:40,-122.414796853447,37.7787246002805,2007-12-15 22:40:00,226,060750124021006
49560,ASSAULT,05/16/2007,Wednesday,BATTERY,70502462,900 Block of MISSION ST,SOUTHERN,NONE,16:30,-122.40833640967101,37.7811113025191,2007-05-16 16:30:00,227,060750176015006
