,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
97765,TRESPASS,12/18/2008,Thursday,TRESPASSING,81345312,2300 Block of CALIFORNIA ST,NORTHERN,NONE,03:21,-122.43221643084499,37.789146023021495,2008-12-18 03:21:00,7288,060750135002005
42309,LARCENY/THEFT,04/22/2008,Tuesday,PETTY THEFT AUTO STRIP,80419829,200 Block of STANYAN ST,RICHMOND,NONE,01:00,-122.454939561068,37.7763361160992,2008-04-22 01:00:00,7289,060750157004005
137940,LARCENY/THEFT,08/10/2008,Sunday,GRAND THEFT FROM A BUILDING,90048800,3200 Block of SCOTT ST,NORTHERN,NONE,00:01,-122.441004038807,37.799540796131204,2008-08-10 00:01:00,7290,060750128001002
40809,LARCENY/THEFT,04/18/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80404842,11TH ST / MISSION ST,SOUTHERN,NONE,09:00,-122.417104895556,37.7743242867907,2008-04-18 09:00:00,7291,060750177002002
16961,ASSAULT,02/15/2008,Friday,BATTERY,80184301,500 Block of 5TH ST,SOUTHERN,NONE,18:00,-122.399818081175,37.7774605549665,2008-02-15 18:00:00,7292,060750180001014
138189,FRAUD,09/01/2008,Monday,"CREDIT CARD, THEFT BY USE OF",100550862,2300 Block of MARKET ST,MISSION,NONE,12:00,-122.434598319327,37.7631405693745,2008-09-01 12:00:00,7293,060750169002006
77337,NON-CRIMINAL,10/25/2008,Saturday,"DEATH REPORT, CAUSE UNKNOWN",81143489,4500 Block of 19TH ST,MISSION,NONE,14:43,-122.439296714999,37.7589116018227,2008-10-25 14:43:00,7294,060750204022000
69338,NON-CRIMINAL,10/05/2008,Sunday,AIDED CASE,81062936,1000 Block of MISSION ST,SOUTHERN,NONE,21:21,-122.409171543628,37.780654199812204,2008-10-05 21:21:00,7295,060750176012002
17373,DRUG/NARCOTIC,02/16/2008,Saturday,SALE OF BASE/ROCK COCAINE,80167959,700 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",19:00,-122.417638637629,37.7845652271082,2008-02-16 19:00:00,7296,060750122012001
79180,ASSAULT,10/30/2008,Thursday,BATTERY,81162677,200 Block of OTTAWA AV,INGLESIDE,NONE,05:00,-122.447783848876,37.7167043319292,2008-10-30 05:00:00,7297,060750262001001
68222,WARRANTS,10/03/2008,Friday,WARRANT ARREST,81053333,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:06,-122.41964655279499,37.7643487573176,2008-10-03 13:06:00,7298,060750201004002
66913,FORGERY/COUNTERFEITING,06/29/2008,Sunday,"COUNTERFEITING, COINS OR NOTES",80680757,100 Block of JEFFERSON ST,CENTRAL,NONE,21:15,-122.41517086176201,37.8083264371629,2008-06-29 21:15:00,7299,060750101001004
42009,MISSING PERSON,04/21/2008,Monday,MISSING JUVENILE,80418451,0 Block of LEDYARD ST,BAYVIEW,NONE,08:00,-122.402642108777,37.733801202944704,2008-04-21 08:00:00,7300,060750230013001
12126,VANDALISM,02/02/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",86009444,300 Block of DOLORES ST,MISSION,NONE,13:55,-122.42644794852501,37.7638719753142,2008-02-02 13:55:00,7301,060750203002006
104557,DRUG/NARCOTIC,07/07/2008,Monday,POSSESSION OF HEROIN,80709498,4300 Block of 24TH ST,MISSION,"ARREST, BOOKED",13:00,-122.440553306902,37.75101485198,2008-07-07 13:00:00,7302,060750212002006
129723,LARCENY/THEFT,08/12/2008,Tuesday,GRAND THEFT FROM A BUILDING,80849680,800 Block of HOWARD ST,SOUTHERN,NONE,18:25,-122.40476202849199,37.7817903520374,2008-08-12 18:25:00,7303,060750176011005
51773,OTHER OFFENSES,05/17/2008,Saturday,TRAFFIC VIOLATION,80518409,SCOTT ST / HAIGHT ST,PARK,"ARREST, CITED",20:34,-122.435375683708,37.7714793397231,2008-05-17 20:34:00,7304,060750167004007
94156,NON-CRIMINAL,12/07/2008,Sunday,FOUND PROPERTY,81307613,900 Block of GILMAN AV,BAYVIEW,UNFOUNDED,17:45,-122.386846690671,37.717547300312205,2008-12-07 17:45:00,7305,060750234002012
49505,NON-CRIMINAL,05/11/2008,Sunday,"AIDED CASE, INJURED PERSON",80496811,200 Block of OTSEGO AV,INGLESIDE,NONE,10:20,-122.44035920916599,37.724684060224,2008-05-11 10:20:00,7306,060750255005007
99259,LARCENY/THEFT,12/22/2008,Monday,PETTY THEFT FROM A BUILDING,81360100,800 Block of MARKET ST,SOUTHERN,NONE,09:30,-122.40628225290001,37.785344919561794,2008-12-22 09:30:00,7307,060750176011000
28397,OTHER OFFENSES,03/15/2008,Saturday,TRAFFIC VIOLATION,80278045,MISSION ST / 1ST ST,SOUTHERN,"ARREST, CITED",18:50,-122.397576409113,37.7897619308836,2008-03-15 18:50:00,7308,060750615001025
126939,BURGLARY,08/04/2008,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80820561,1400 Block of VALLEJO ST,NORTHERN,NONE,12:31,-122.421360297934,37.7970092214904,2008-08-04 12:31:00,7309,060750109002002
136222,DRUG/NARCOTIC,08/31/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80921852,100 Block of WILLOW ST,NORTHERN,"ARREST, CITED",16:31,-122.420888722242,37.783396363984,2008-08-31 16:31:00,7310,060750124023002
82171,OTHER OFFENSES,11/06/2008,Thursday,RESISTING ARREST,81190189,BAY ST / VANNESS AV,CENTRAL,"ARREST, BOOKED",23:15,-122.42511061323098,37.80414615262,2008-11-06 23:15:00,7311,060750126022000
108736,ROBBERY,07/18/2008,Friday,ROBBERY OF A RESIDENCE WITH BODILY FORCE,80755736,200 Block of OTTAWA AV,INGLESIDE,NONE,14:30,-122.44733373678801,37.7165470002986,2008-07-18 14:30:00,7312,060750261003013
8314,NON-CRIMINAL,01/22/2008,Tuesday,FOUND PROPERTY,80077637,POST ST / HYDE ST,CENTRAL,UNFOUNDED,16:46,-122.416642370005,37.7872450378149,2008-01-22 16:46:00,7313,060750120002001
80197,OTHER OFFENSES,11/01/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81171032,900 Block of GILMAN AV,BAYVIEW,"ARREST, CITED",14:30,-122.38796820375201,37.7181801525185,2008-11-01 14:30:00,7314,060750234002012
12342,MISSING PERSON,02/03/2008,Sunday,FOUND PERSON,80117415,MASON ST / ELLIS ST,TENDERLOIN,NONE,03:45,-122.40949986110701,37.785284268431795,2008-02-03 03:45:00,7315,060750123011004
137391,VANDALISM,08/09/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",86057540,1700 Block of 16TH ST,BAYVIEW,NONE,14:00,-122.403662425524,37.76604855125029,2008-08-09 14:00:00,7316,060750607002013
20659,FORGERY/COUNTERFEITING,02/25/2008,Monday,"COUNTERFEITING, COINS OR NOTES",80200612,16TH ST / BRYANT ST,MISSION,JUVENILE ADMONISHED,17:20,-122.410488829308,37.765605863870505,2008-02-25 17:20:00,7317,060750177001049
46009,LARCENY/THEFT,05/02/2008,Friday,GRAND THEFT PICKPOCKET,80477231,2300 Block of POLK ST,NORTHERN,NONE,01:00,-122.422223845448,37.7983996032331,2008-05-02 01:00:00,7318,060750109003004
44674,NON-CRIMINAL,04/28/2008,Monday,AIDED CASE,80444650,300 Block of EDDY ST,TENDERLOIN,NONE,14:50,-122.412601261914,37.783897637403996,2008-04-28 14:50:00,7319,060750125022001
78940,MISSING PERSON,10/29/2008,Wednesday,MISSING ADULT,81186376,800 Block of SOUTH VAN NESS AV,MISSION,NONE,15:00,-122.417034317906,37.759991084735105,2008-10-29 15:00:00,7320,060750208002005
115613,LARCENY/THEFT,09/11/2008,Thursday,GRAND THEFT FROM A BUILDING,81032484,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-09-11 00:01:00,7321,060750180002006
3810,NON-CRIMINAL,01/11/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80035873,0 Block of MASON ST,TENDERLOIN,PSYCHOPATHIC CASE,03:49,-122.409114589815,37.7838913388897,2008-01-11 03:49:00,7322,060750125012004
74138,LARCENY/THEFT,10/17/2008,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,81110927,LARKIN ST / BROADWAY ST,CENTRAL,NONE,13:40,-122.420110903923,37.7960940789659,2008-10-17 13:40:00,7323,060750110001007
15949,VANDALISM,02/12/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80154655,600 Block of SAN JOSE AV,INGLESIDE,NONE,23:59,-122.422575560317,37.744327158655,2008-02-12 23:59:00,7324,060750253004010
87854,LARCENY/THEFT,11/21/2008,Friday,GRAND THEFT OF PROPERTY,86086323,1500 Block of FILBERT ST,NORTHERN,NONE,00:15,-122.425003226902,37.799344344193294,2008-11-21 00:15:00,7325,060750130001000
53183,LARCENY/THEFT,05/21/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80533059,FELL ST / GOUGH ST,NORTHERN,NONE,18:30,-122.422791331024,37.7759512442749,2008-05-21 18:30:00,7326,060750162002003
6175,WARRANTS,01/17/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80057902,TURK ST / FRANKLIN ST,NORTHERN,"ARREST, BOOKED",01:10,-122.42227702763999,37.781752876788104,2008-01-17 01:10:00,7327,060750160001011
95937,NON-CRIMINAL,12/12/2008,Friday,LOST PROPERTY,81343156,400 Block of 10TH ST,SOUTHERN,NONE,15:30,-122.410499479484,37.77090801180479,2008-12-12 15:30:00,7328,060750180002036
107813,NON-CRIMINAL,07/15/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80743026,0 Block of ALBION ST,MISSION,PSYCHOPATHIC CASE,21:10,-122.42304849905001,37.7655547547121,2008-07-15 21:10:00,7329,060750202003000
32599,OTHER OFFENSES,03/26/2008,Wednesday,RESISTING ARREST,80319401,GENEVA AV / NAPLES ST,INGLESIDE,"ARREST, BOOKED",19:34,-122.436177137685,37.7142089386085,2008-03-26 19:34:00,7330,060750263012006
86236,DRIVING UNDER THE INFLUENCE,11/16/2008,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,81228495,LEAVENWORTH ST / CALIFORNIA ST,CENTRAL,"ARREST, BOOKED",22:18,-122.415754657295,37.7912067696835,2008-11-16 22:18:00,7331,060750111002000
70235,NON-CRIMINAL,10/08/2008,Wednesday,LOST PROPERTY,86074845,800 Block of BRYANT ST,SOUTHERN,NONE,07:30,-122.403742962696,37.7752316978114,2008-10-08 07:30:00,7332,060750180002006
84147,BURGLARY,11/12/2008,Wednesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",81209031,1300 Block of DEHARO ST,BAYVIEW,"ARREST, BOOKED",00:16,-122.40030128654399,37.7522230978449,2008-11-12 00:16:00,7333,060750614001003
53531,ROBBERY,05/22/2008,Thursday,"ROBBERY, BODILY FORCE",80537982,300 Block of CHURCH ST,MISSION,JUVENILE BOOKED,18:01,-122.428860691278,37.766101825926796,2008-05-22 18:01:00,7334,060750203003002
28752,MISSING PERSON,03/16/2008,Sunday,MISSING JUVENILE,80282002,0 Block of PROSPECT AV,INGLESIDE,UNFOUNDED,17:30,-122.417446850726,37.7451566691237,2008-03-16 17:30:00,7335,060750253001001
50938,VANDALISM,05/15/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80510126,EDDY ST / BUCHANAN ST,NORTHERN,NONE,16:30,-122.429042228256,37.781845649508,2008-05-15 16:30:00,7336,060750161004001
5890,NON-CRIMINAL,01/16/2008,Wednesday,LOST PROPERTY,86005179,100 Block of MISSION ST,SOUTHERN,NONE,11:30,-122.39466766539199,37.7919055936976,2008-01-16 11:30:00,7337,060750615001008
51661,OTHER OFFENSES,05/17/2008,Saturday,RESISTING ARREST,80517514,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.411173231484,37.7851035634815,2008-05-17 16:20:00,7338,060750123011005
109523,PROSTITUTION,07/21/2008,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80764442,POST ST / HYDE ST,CENTRAL,"ARREST, CITED",04:07,-122.416642370005,37.7872450378149,2008-07-21 04:07:00,7339,060750120002001
99840,LARCENY/THEFT,12/23/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,81366681,FLORIDA ST / 17TH ST,MISSION,NONE,23:00,-122.411332885127,37.7642516851931,2008-12-23 23:00:00,7340,060750177001047
18292,OTHER OFFENSES,02/19/2008,Tuesday,PROBATION VIOLATION,80176900,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",11:08,-122.41241426358101,37.7830037964534,2008-02-19 11:08:00,7341,060750125022001
89084,"SEX OFFENSES, FORCIBLE",11/23/2008,Sunday,CHILD ABUSE SEXUAL,90028670,200 Block of THRIFT ST,TARAVAL,NONE,23:00,-122.461493017368,37.7173231147457,2008-11-23 23:00:00,7342,060750314005004
106778,OTHER OFFENSES,07/12/2008,Saturday,TRAFFIC VIOLATION,80730891,MISSION ST / 14TH ST,MISSION,"ARREST, CITED",18:25,-122.41998344769699,37.768272676361896,2008-07-12 18:25:00,7343,060750201002005
44206,ASSAULT,04/27/2008,Sunday,BATTERY,80439065,3RD ST / HARRISON ST,SOUTHERN,NONE,02:00,-122.39738878482599,37.7825543452426,2008-04-27 02:00:00,7344,060750178012000
71447,FORGERY/COUNTERFEITING,10/10/2008,Friday,"CHECKS, FORGERY (FELONY)",81085085,GOLDEN GATE AV / KITTREDGE TR,RICHMOND,"ARREST, CITED",23:26,-122.450458245389,37.7772053293895,2008-10-10 23:26:00,7345,060750157003012
13344,SUSPICIOUS OCC,02/06/2008,Wednesday,SUSPICIOUS OCCURRENCE,80138825,4200 Block of LAWTON ST,TARAVAL,NONE,00:01,-122.508285754266,37.75668595688229,2008-02-06 00:01:00,7346,060750352014005
96054,OTHER OFFENSES,12/12/2008,Friday,MISCELLANEOUS INVESTIGATION,81327100,15TH ST / GUERRERO ST,MISSION,NONE,21:34,-122.424260561379,37.7664064445087,2008-12-12 21:34:00,7347,060750202002003
119246,WARRANTS,09/20/2008,Saturday,WARRANT ARREST,81000130,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",15:06,-122.41251534135598,37.78047774805079,2008-09-20 15:06:00,7348,060750176013000
30568,SUSPICIOUS OCC,03/21/2008,Friday,UNUSUAL OCCURENCE,80299091,4100 Block of MISSION ST,INGLESIDE,NONE,10:10,-122.430136805075,37.7298530279533,2008-03-21 10:10:00,7349,060750256004006
37615,LARCENY/THEFT,04/09/2008,Wednesday,GRAND THEFT PICKPOCKET,80559221,5TH ST / MARKET ST,SOUTHERN,NONE,17:35,-122.408068345148,37.7839916768161,2008-04-09 17:35:00,7350,060750125012005
81929,SUSPICIOUS OCC,11/06/2008,Thursday,SUSPICIOUS OCCURRENCE,81191723,400 Block of FUNSTON AV,RICHMOND,NONE,09:00,-122.47161417412799,37.77901022979329,2008-11-06 09:00:00,7351,060750452005006
83194,NON-CRIMINAL,11/09/2008,Sunday,LOST PROPERTY,86081828,MARKET ST / 5TH ST,SOUTHERN,NONE,17:00,-122.408068345148,37.7839916768161,2008-11-09 17:00:00,7352,060750125012005
9839,VANDALISM,01/27/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",80093207,1300 Block of NATOMA ST,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,04:06,-122.418587902281,37.7672292510363,2008-01-27 04:06:00,7353,060750201003001
111221,DRUG/NARCOTIC,07/27/2008,Sunday,SALE OF CONTROLLED SUBSTANCE,80789490,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, CITED",13:30,-122.412970537591,37.78578837668879,2008-07-27 13:30:00,7354,060750123012000
83142,OTHER OFFENSES,11/09/2008,Sunday,MISCELLANEOUS INVESTIGATION,81199711,1500 Block of CHURCH ST,INGLESIDE,NONE,15:10,-122.426940927724,37.7461583682446,2008-11-09 15:10:00,7355,060750215005004
74359,OTHER OFFENSES,10/17/2008,Friday,LOST/STOLEN LICENSE PLATE,81112741,MISSION ST / TRUMBULL ST,INGLESIDE,NONE,23:47,-122.429306728376,37.7307429169559,2008-10-17 23:47:00,7356,060750255001025
42466,LARCENY/THEFT,04/22/2008,Tuesday,PETTY THEFT SHOPLIFTING,80421006,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:40,-122.40579537967501,37.786724633169605,2008-04-22 14:40:00,7357,060750117002024
45845,LARCENY/THEFT,05/01/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80484101,19TH ST / YORK ST,MISSION,NONE,17:00,-122.409033424095,37.7605421573448,2008-05-01 17:00:00,7358,060750228012001
26295,SUSPICIOUS OCC,03/10/2008,Monday,SUSPICIOUS OCCURRENCE,80276704,1200 Block of 41ST AV,TARAVAL,NONE,13:00,-122.50091004337,37.763581702347395,2008-03-10 13:00:00,7359,060750351001011
29077,DRUG/NARCOTIC,03/17/2008,Monday,POSSESSION OF CONTROLLED SUBSTANCE,80283925,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",12:56,-122.41241426358101,37.7830037964534,2008-03-17 12:56:00,7360,060750125022001
90314,OTHER OFFENSES,11/27/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81269289,CALIFORNIA ST / ARGUELLO BL,RICHMOND,"ARREST, CITED",08:30,-122.45918156141,37.785680568054204,2008-11-27 08:30:00,7361,060750401002000
64718,LARCENY/THEFT,06/23/2008,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,80658447,COLLINGWOOD ST / 20TH ST,MISSION,NONE,18:45,-122.435810455408,37.7576221757603,2008-06-23 18:45:00,7362,060750205003004
67739,LARCENY/THEFT,10/02/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,81051581,16TH ST / POTRERO AV,MISSION,NONE,16:00,-122.40753833231899,37.7657827544276,2008-10-02 16:00:00,7363,060750177001039
49555,DRUG/NARCOTIC,05/11/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,80493453,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:31,-122.41640863315399,37.7863052921948,2008-05-11 13:31:00,7364,060750122011003
103850,OTHER OFFENSES,07/04/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80700377,OAKDALE AV / PHELPS ST,BAYVIEW,"ARREST, CITED",21:00,-122.394095034837,37.736731196707794,2008-07-04 21:00:00,7365,060759809001106
26700,ASSAULT,03/11/2008,Tuesday,BATTERY,80260177,800 Block of POTRERO AV,MISSION,NONE,12:45,-122.40675767296699,37.7577354500589,2008-03-11 12:45:00,7366,060750228022000
35618,OTHER OFFENSES,04/04/2008,Friday,PAROLE VIOLATION,80350455,JONES ST / STEVELOE PL,TENDERLOIN,"ARREST, BOOKED",08:29,-122.41288317793301,37.7853530358936,2008-04-04 08:29:00,7367,060750123012000
117249,DISORDERLY CONDUCT,09/15/2008,Monday,COMMITTING PUBLIC NUISANCE,80978568,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, CITED",07:08,-122.41365681775,37.7809627138986,2008-09-15 07:08:00,7368,060750125011003
137875,LARCENY/THEFT,08/20/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86063456,MASON ST / BAY ST,CENTRAL,NONE,00:01,-122.413609602048,37.8056188797632,2008-08-20 00:01:00,7369,060750101001021
81174,BURGLARY,11/04/2008,Tuesday,"BURGLARY, UNLAWFUL ENTRY",81189530,300 Block of GREEN ST,CENTRAL,NONE,08:20,-122.40518884614401,37.7999486423242,2008-11-04 08:20:00,7370,060750104004003
3589,MISSING PERSON,01/10/2008,Thursday,MISSING JUVENILE,80033786,1400 Block of PHELPS ST,BAYVIEW,LOCATED,15:00,-122.394419029727,37.736432537460296,2008-01-10 15:00:00,7371,060750612002006
46910,OTHER OFFENSES,05/04/2008,Sunday,TRAFFIC VIOLATION ARREST,80466228,0 Block of REDROCK WY,INGLESIDE,"ARREST, BOOKED",07:00,-122.44179393295099,37.746399233085604,2008-05-04 07:00:00,7372,060750216002010
105930,STOLEN PROPERTY,07/10/2008,Thursday,RECEIVING STOLEN PROPERTY,80721890,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",16:09,-122.413031030236,37.7810191245749,2008-07-10 16:09:00,7373,060750125011003
5718,DRUG/NARCOTIC,01/15/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80053314,0 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",22:15,-122.40707392884799,37.783248093303705,2008-01-15 22:15:00,7374,060750176011001
37907,NON-CRIMINAL,04/10/2008,Thursday,"AIDED CASE, INJURED PERSON",80373554,400 Block of TURK ST,TENDERLOIN,NONE,11:40,-122.416220723736,37.7824845311603,2008-04-10 11:40:00,7375,060750124011002
132932,PROSTITUTION,08/22/2008,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80885690,TREAT AV / 17TH ST,MISSION,"ARREST, CITED",13:10,-122.41359169556101,37.7638222259421,2008-08-22 13:10:00,7376,060750177002045
115069,TRESPASS,09/09/2008,Tuesday,TRESPASSING,80956213,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",14:45,-122.399382667574,37.730190842828,2008-09-09 14:45:00,7377,060750233001010
15703,SUSPICIOUS OCC,02/12/2008,Tuesday,SUSPICIOUS OCCURRENCE,80276594,100 Block of CAPP ST,MISSION,NONE,10:30,-122.41853918012801,37.763862203066296,2008-02-12 10:30:00,7378,060750201004000
55989,VEHICLE THEFT,05/29/2008,Thursday,STOLEN AUTOMOBILE,80566204,2400 Block of OCTAVIA ST,NORTHERN,NONE,12:00,-122.42832901663701,37.794321382753,2008-05-29 12:00:00,7379,060750131022002
112258,VEHICLE THEFT,09/02/2008,Tuesday,STOLEN AUTOMOBILE,80929624,BRODERICK ST / HAYES ST,PARK,NONE,10:30,-122.439469084482,37.774777050249604,2008-09-02 10:30:00,7380,060750164002005
22411,NON-CRIMINAL,03/01/2008,Saturday,LOST PROPERTY,80589949,2000 Block of SAN JOSE AV,INGLESIDE,NONE,00:01,-122.44403845322701,37.724018512654,2008-03-01 00:01:00,7381,060750255006025
115566,WARRANTS,09/10/2008,Wednesday,WARRANT ARREST,80961660,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",21:45,-122.41188843856199,37.785013012536396,2008-09-10 21:45:00,7382,060750123011005
104451,LARCENY/THEFT,07/06/2008,Sunday,"LOST PROPERTY, GRAND THEFT",80706240,700 Block of MARKET ST,SOUTHERN,NONE,15:16,-122.40529054945499,37.786221642456205,2008-07-06 15:16:00,7383,060750615001033
96193,FORGERY/COUNTERFEITING,12/13/2008,Saturday,"CHECKS, FORGERY (FELONY)",81328562,400 Block of SUTTER ST,CENTRAL,"ARREST, CITED",11:25,-122.407962796052,37.789339662797204,2008-12-13 11:25:00,7384,060750117002009
135241,BURGLARY,08/28/2008,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80911364,2300 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",19:00,-122.414867696518,37.7592740636602,2008-08-28 19:00:00,7385,060750228013002
30725,OTHER OFFENSES,03/21/2008,Friday,PROBATION VIOLATION,80301038,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",19:02,-122.450709919144,37.7695262270693,2008-03-21 19:02:00,7386,060750166002005
123506,OTHER OFFENSES,08/06/2008,Wednesday,MISCELLANEOUS INVESTIGATION,61084267,400 Block of VALENCIA ST,MISSION,NONE,08:27,-122.42202217780199,37.765863499960204,2008-08-06 08:27:00,7387,060750202003000
57191,MISSING PERSON,06/01/2008,Sunday,FOUND PERSON,80574188,ELLIS ST / POWELL ST,TENDERLOIN,NONE,11:04,-122.40785423453801,37.7854922044602,2008-06-01 11:04:00,7388,060750123011006
111934,OTHER OFFENSES,09/01/2008,Monday,FAILURE TO REGISTER AS SEX OFFENDER,80925058,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:43,-122.414433155063,37.7846576329255,2008-09-01 14:43:00,7389,060750122012000
16062,OTHER OFFENSES,02/13/2008,Wednesday,VIOLATION OF RESTRAINING ORDER,80157267,200 Block of 4TH ST,SOUTHERN,NONE,12:00,-122.40272726350901,37.7832239066577,2008-02-13 12:00:00,7390,060750178011002
123374,DISORDERLY CONDUCT,09/30/2008,Tuesday,COMMITTING PUBLIC NUISANCE,81042217,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:55,-122.413944315427,37.784685412261894,2008-09-30 18:55:00,7391,060750125021001
74379,OTHER OFFENSES,10/18/2008,Saturday,MISCELLANEOUS INVESTIGATION,81113040,17TH ST / MISSION ST,MISSION,NONE,01:07,-122.419515708406,37.7634292328496,2008-10-18 01:07:00,7392,060750201004002
73217,LARCENY/THEFT,10/15/2008,Wednesday,GRAND THEFT PICKPOCKET,81121394,200 Block of GEARY ST,CENTRAL,NONE,09:15,-122.40744938556801,37.787569862282794,2008-10-15 09:15:00,7393,060750117002026
116460,ROBBERY,09/13/2008,Saturday,CARJACKING WITH BODILY FORCE,80971067,3RD ST / HARRISON ST,SOUTHERN,NONE,02:25,-122.39738878482599,37.7825543452426,2008-09-13 02:25:00,7394,060750178012000
94415,LARCENY/THEFT,12/08/2008,Monday,PETTY THEFT FROM A BUILDING,81314129,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,13:15,-122.400785074146,37.7877252445156,2008-12-08 13:15:00,7395,060750615001038
126896,DRUG/NARCOTIC,08/04/2008,Monday,POSSESSION OF AMPHETAMINE FOR SALES,80820135,3700 Block of 17TH ST,MISSION,"ARREST, BOOKED",15:40,-122.42950018853901,37.762717758806296,2008-08-04 15:40:00,7396,060750206001001
27322,VEHICLE THEFT,03/12/2008,Wednesday,STOLEN AUTOMOBILE,80295033,HAYES ST / BUCHANAN ST,NORTHERN,NONE,22:30,-122.427917556767,37.7762520907182,2008-03-12 22:30:00,7397,060750163002001
64900,NON-CRIMINAL,06/24/2008,Tuesday,LOST PROPERTY,80682236,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2008-06-24 09:30:00,7398,060750180002006
48269,LARCENY/THEFT,05/07/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86035881,SCOTT ST / GEARY BL,PARK,NONE,21:30,-122.437850882558,37.783717433380296,2008-05-07 21:30:00,7399,060750158012000
34280,OTHER OFFENSES,03/31/2008,Monday,DANGER OF LEADING IMMORAL LIFE,80336132,400 Block of WAYLAND ST,BAYVIEW,JUVENILE CITED,13:35,-122.406503666826,37.725511094598104,2008-03-31 13:35:00,7400,060750257023011
120048,LARCENY/THEFT,09/22/2008,Monday,GRAND THEFT OF PROPERTY,81034963,100 Block of FREMONT ST,SOUTHERN,NONE,19:30,-122.395131958967,37.789265031536495,2008-09-22 19:30:00,7401,060750615001019
90119,ASSAULT,11/26/2008,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81287758,400 Block of PARNASSUS AV,PARK,NONE,17:00,-122.456701816457,37.76383931881279,2008-11-26 17:00:00,7402,060750301011005
102635,NON-CRIMINAL,07/01/2008,Tuesday,LOST PROPERTY,80688193,GEARY ST / POLK ST,NORTHERN,NONE,14:15,-122.41973983780501,37.7858926099715,2008-07-01 14:15:00,7403,060750122021002
23390,FORGERY/COUNTERFEITING,03/03/2008,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",80261705,2000 Block of 31ST AV,TARAVAL,UNFOUNDED,12:00,-122.488851148179,37.7488544380453,2008-03-03 12:00:00,7404,060750329011002
