,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
42309,VANDALISM,04/26/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70427343,1500 Block of THOMAS AV,BAYVIEW,NONE,14:51,-122.390311100526,37.7297222308786,2007-04-26 14:51:00,9000,060750232001004
57581,WARRANTS,06/08/2007,Friday,WARRANT ARREST,70580327,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:45,-122.40628225290001,37.785344919561794,2007-06-08 15:45:00,9001,060750176011000
83234,ASSAULT,08/17/2007,Friday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,70837087,SAN JOSE AV / GENEVA AV,INGLESIDE,"ARREST, BOOKED",14:24,-122.44660721495,37.7207231268789,2007-08-17 14:24:00,9002,060750261003000
51868,NON-CRIMINAL,05/23/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70522608,300 Block of BAY SHORE BL,BAYVIEW,NONE,00:06,-122.405715635992,37.7424868140881,2007-05-23 00:06:00,9003,060759809001101
98966,SUSPICIOUS OCC,09/27/2007,Thursday,SUSPICIOUS OCCURRENCE,70995801,700 Block of 27TH ST,INGLESIDE,NONE,16:05,-122.386959363956,37.754200525693996,2007-09-27 16:05:00,9004,060750226002015
133437,LARCENY/THEFT,12/21/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76094148,HOFF ST / 17TH ST,MISSION,NONE,18:20,-122.42043472455299,37.7633758058059,2007-12-21 18:20:00,9005,060750201004003
32752,MISSING PERSON,03/30/2007,Friday,FOUND PERSON,70330138,1200 Block of PAGE ST,PARK,LOCATED,23:35,-122.44207327674299,37.7716190763393,2007-03-30 23:35:00,9006,060750166001000
79441,NON-CRIMINAL,08/07/2007,Tuesday,FOUND PROPERTY,70798417,1100 Block of FILLMORE ST,NORTHERN,NONE,06:00,-122.43204217085,37.7797945628599,2007-08-07 06:00:00,9007,060750161004005
439,LARCENY/THEFT,01/01/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70004236,200 Block of SHIELDS ST,TARAVAL,NONE,22:00,-122.464846302031,37.7178116787239,2007-01-01 22:00:00,9008,060750313021002
8747,WARRANTS,01/24/2007,Wednesday,WARRANT ARREST,70088105,600 Block of VALENCIA ST,MISSION,NONE,22:15,-122.42173770528099,37.762908094462205,2007-01-24 22:15:00,9009,060750207001000
109850,LOITERING,10/26/2007,Friday,LOITERING,71098571,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",18:00,-122.415929849548,37.7604330003754,2007-10-26 18:00:00,9010,060750228011008
115063,LIQUOR LAWS,11/09/2007,Friday,POSSESSION OF ALCOHOL BY MINOR,71152127,STEINER ST / GOLDEN GATE AV,NORTHERN,"ARREST, CITED",17:00,-122.433597792607,37.7793537315707,2007-11-09 17:00:00,9011,060750158013004
77011,DISORDERLY CONDUCT,07/31/2007,Tuesday,COMMITTING PUBLIC NUISANCE,70773425,HAMPSHIRE ST / 17TH ST,MISSION,"ARREST, CITED",08:10,-122.408427407542,37.7644278689168,2007-07-31 08:10:00,9012,060750177001050
22696,OTHER OFFENSES,03/03/2007,Saturday,TRAFFIC VIOLATION ARREST,70225777,WEBSTER ST / TURK ST,NORTHERN,"ARREST, BOOKED",20:14,-122.43042495533399,37.7807160084989,2007-03-03 20:14:00,9013,060750161004003
24755,BURGLARY,03/09/2007,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70248064,200 Block of INTERSTATE80 HY,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,09:40,-122.37113317221399,37.81689222338171,2007-03-09 09:40:00,9014,060750179021001
43398,DRUG/NARCOTIC,04/29/2007,Sunday,PLANTING/CULTIVATING MARIJUANA,70437994,100 Block of GAMBIER ST,INGLESIDE,"ARREST, BOOKED",14:43,-122.422194061418,37.7275711369137,2007-04-29 14:43:00,9015,060750256003002
105366,WARRANTS,10/14/2007,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,71055076,CORTLAND AV / FOLSOM ST,INGLESIDE,"ARREST, BOOKED",19:13,-122.413311792854,37.7389835945917,2007-10-14 19:13:00,9016,060750252003014
48582,ASSAULT,05/13/2007,Sunday,BATTERY,70489387,0 Block of MIDDLEPOINT RD,BAYVIEW,NONE,21:00,-122.379453973879,37.7368519686246,2007-05-13 21:00:00,9017,060750231031006
91902,LARCENY/THEFT,09/09/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70924355,300 Block of 6TH ST,SOUTHERN,NONE,13:00,-122.405357544054,37.7782488461109,2007-09-09 13:00:00,9018,060750178021006
100457,OTHER OFFENSES,10/01/2007,Monday,HARASSING PHONE CALLS,80002333,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,15:00,-122.37113317221399,37.81689222338171,2007-10-01 15:00:00,9019,060750179021001
81483,ASSAULT,08/12/2007,Sunday,BATTERY,70818128,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,18:07,-122.39335225078199,37.794667253080604,2007-08-12 18:07:00,9020,060750105002002
125700,ASSAULT,12/08/2007,Saturday,BATTERY,71257307,FLORIDA ST / 19TH ST,MISSION,"ARREST, BOOKED",18:33,-122.410964638346,37.7604284539394,2007-12-08 18:33:00,9021,060750228011019
54686,DISORDERLY CONDUCT,05/31/2007,Thursday,COMMITTING PUBLIC NUISANCE,70550643,CHURCH ST / DUBOCE AV,NORTHERN,"ARREST, BOOKED",09:20,-122.429128783477,37.76945561785929,2007-05-31 09:20:00,9022,060750168012004
68905,ASSAULT,07/09/2007,Monday,THREATS AGAINST LIFE,70691281,2400 Block of BRYANT ST,MISSION,NONE,20:35,-122.40947492822399,37.7559707844804,2007-07-09 20:35:00,9023,060750228033002
52795,LARCENY/THEFT,05/25/2007,Friday,GRAND THEFT OF PROPERTY,76035879,1000 Block of FOLSOM ST,SOUTHERN,NONE,20:30,-122.407510023291,37.7770559365141,2007-05-25 20:30:00,9024,060750178021010
98004,ASSAULT,09/25/2007,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,70983599,PALOU AV / HAWES ST,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,10:50,-122.381567218773,37.728680194527996,2007-09-25 10:50:00,9025,060750231032018
78306,DRUG/NARCOTIC,08/03/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70787175,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, CITED",18:20,-122.41029351969,37.7822305870036,2007-08-03 18:20:00,9026,060750125011004
118298,ASSAULT,11/19/2007,Monday,THREATS AGAINST LIFE,71186825,LAKE ST / 14TH AV,RICHMOND,"ARREST, BOOKED",11:10,-122.47325710507799,37.7862863987641,2007-11-19 11:10:00,9027,060750426022001
34793,NON-CRIMINAL,04/06/2007,Friday,FOUND PROPERTY,70361581,1700 Block of MISSION ST,MISSION,UNFOUNDED,08:10,-122.42005938377,37.76878134540971,2007-04-06 08:10:00,9028,060750201002000
53240,LARCENY/THEFT,05/27/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70537259,200 Block of MCALLISTER ST,TENDERLOIN,NONE,01:00,-122.41613670402201,37.7806485116564,2007-05-27 01:00:00,9029,060750124021001
87363,MISSING PERSON,08/28/2007,Tuesday,MISSING JUVENILE,70885111,1500 Block of TURK ST,PARK,LOCATED,13:00,-122.434790835583,37.7801920021406,2007-08-28 13:00:00,9030,060750158013000
102847,"SEX OFFENSES, FORCIBLE",10/07/2007,Sunday,SEXUAL BATTERY,71031383,FRANCISCO ST / DIVISADERO ST,NORTHERN,NONE,20:10,-122.443035430008,37.8009074936526,2007-10-07 20:10:00,9031,060750127003001
119281,LARCENY/THEFT,11/22/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71203576,300 Block of 28TH AV,RICHMOND,NONE,18:00,-122.48809712226802,37.782640038013795,2007-11-22 18:00:00,9032,060750427003000
49601,BURGLARY,05/16/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70500074,100 Block of PINE ST,CENTRAL,"ARREST, BOOKED",18:20,-122.398719492171,37.7923573899754,2007-05-16 18:20:00,9033,060750117001030
105513,VEHICLE THEFT,10/15/2007,Monday,STOLEN TRUCK,71060649,CONGDON ST / NEY ST,INGLESIDE,NONE,08:00,-122.426084863345,37.730136367677204,2007-10-15 08:00:00,9034,060750256004003
10984,VEHICLE THEFT,01/31/2007,Wednesday,STOLEN AUTOMOBILE,70103894,0 Block of SUMMIT ST,TARAVAL,NONE,11:00,-122.453476436329,37.715815267147704,2007-01-31 11:00:00,9035,060750314001004
68426,LARCENY/THEFT,07/08/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76048264,300 Block of BATTERY ST,CENTRAL,NONE,16:00,-122.400108444834,37.7945998927281,2007-07-08 16:00:00,9036,060750105002020
25003,DRUNKENNESS,03/09/2007,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70249335,17TH ST / MARKET ST,PARK,"ARREST, BOOKED",22:55,-122.435187699349,37.7626702770872,2007-03-09 22:55:00,9037,060750205001009
34762,WARRANTS,04/05/2007,Thursday,WARRANT ARREST,70350590,LEXINGTON ST / 19TH ST,MISSION,"ARREST, BOOKED",15:25,-122.42066265998999,37.760147204235295,2007-04-05 15:25:00,9038,060750208003003
32972,OTHER OFFENSES,03/31/2007,Saturday,LOST/STOLEN LICENSE PLATE,70334209,3200 Block of 18TH ST,MISSION,NONE,17:00,-122.415507618057,37.762178956457504,2007-03-31 17:00:00,9039,060750228011006
45383,OTHER OFFENSES,05/05/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70458235,MASONIC AV / HAIGHT ST,PARK,"ARREST, CITED",09:15,-122.4453467866,37.7702081959172,2007-05-05 09:15:00,9040,060750166002002
40107,LARCENY/THEFT,04/20/2007,Friday,GRAND THEFT FROM A BUILDING,70408525,800 Block of FILBERT ST,CENTRAL,NONE,14:00,-122.412973592141,37.800814422662796,2007-04-20 14:00:00,9041,060750103002005
86909,LARCENY/THEFT,08/27/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76065832,CALIFORNIA ST / PRESIDIO AV,RICHMOND,NONE,07:15,-122.44679384083099,37.787261973701504,2007-08-27 07:15:00,9042,060750133003001
118741,WARRANTS,11/20/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,71192628,200 Block of RANDOLPH ST,TARAVAL,"ARREST, BOOKED",19:35,-122.46441296368201,37.7143271718834,2007-11-20 19:35:00,9043,060750313021005
86534,LARCENY/THEFT,08/26/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76066498,BRYANT ST / 5TH ST,SOUTHERN,NONE,01:00,-122.400302421513,37.777799229041904,2007-08-26 01:00:00,9044,060750180001020
6340,OTHER OFFENSES,01/18/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70062171,BROADWAY ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",00:01,-122.406669739951,37.7978641744394,2007-01-18 00:01:00,9045,060750107003001
73824,LARCENY/THEFT,07/22/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70740888,1000 Block of POINTLOBOS AV,RICHMOND,NONE,18:15,-122.512538760234,37.777202958359496,2007-07-22 18:15:00,9046,060750479012003
8786,WARRANTS,01/25/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,70088428,ANNIE ST / AMBROSE BIERCE ST,SOUTHERN,"ARREST, BOOKED",00:55,-122.40157523456999,37.7870961953605,2007-01-25 00:55:00,9047,060750615001036
84896,ASSAULT,08/21/2007,Tuesday,THREATS AGAINST LIFE,70864416,400 Block of 20TH AV,RICHMOND,NONE,18:55,-122.487961111349,37.7807383124911,2007-08-21 18:55:00,9048,060750427002003
128923,ASSAULT,12/18/2007,Tuesday,BATTERY,71294177,2200 Block of 18TH ST,BAYVIEW,"ARREST, BOOKED",01:36,-122.43408173853202,37.7658441465786,2007-12-18 01:36:00,9049,060750169002002
29699,NON-CRIMINAL,03/22/2007,Thursday,TURNED IN GUN,70298558,200 Block of 17TH AV,RICHMOND,NONE,18:00,-122.476277059135,37.7825815568641,2007-03-22 18:00:00,9050,060750426023003
58384,WARRANTS,06/10/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70591540,600 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",21:42,-122.399654090072,37.7855220543784,2007-06-10 21:42:00,9051,060750615002009
16498,ASSAULT,02/14/2007,Wednesday,INFLICT INJURY ON COHABITEE,70164993,700 Block of 43RD AV,RICHMOND,"ARREST, BOOKED",17:31,-122.50357369411199,37.774975626672294,2007-02-14 17:31:00,9052,060750479013006
133172,LARCENY/THEFT,12/10/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76091097,700 Block of 5TH ST,SOUTHERN,NONE,11:15,-122.462582881016,37.774260336280896,2007-12-10 11:15:00,9053,060750451002004
61754,NON-CRIMINAL,06/20/2007,Wednesday,LOST PROPERTY,70637752,2000 Block of ORTEGA ST,TARAVAL,NONE,00:30,-122.48520191272101,37.752095321030204,2007-06-20 00:30:00,9054,060750328023006
116959,LARCENY/THEFT,11/15/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71173480,300 Block of BEACH ST,CENTRAL,NONE,14:00,-122.414821676232,37.8074092672081,2007-11-15 14:00:00,9055,060750101001011
54895,DRUG/NARCOTIC,05/31/2007,Thursday,POSSESSION OF COCAINE,70548400,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",20:45,-122.417903977564,37.785167087551706,2007-05-31 20:45:00,9056,060750122021008
4564,LARCENY/THEFT,01/13/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76003569,SUTTER ST / GOUGH ST,NORTHERN,NONE,00:50,-122.425050227972,37.787130037183104,2007-01-13 00:50:00,9057,060750152001005
116912,LARCENY/THEFT,11/15/2007,Thursday,PETTY THEFT FROM A BUILDING,71171901,3700 Block of 18TH ST,MISSION,NONE,11:45,-122.42724347366001,37.7613739467077,2007-11-15 11:45:00,9058,060750206001000
42270,ASSAULT,04/26/2007,Thursday,BATTERY,70427763,1300 Block of FILLMORE ST,NORTHERN,NONE,13:00,-122.432520685768,37.781679751952204,2007-04-26 13:00:00,9059,060750159002007
91971,OTHER OFFENSES,09/09/2007,Sunday,LOST/STOLEN LICENSE PLATE,70925137,1200 Block of 16TH AV,TARAVAL,NONE,16:00,-122.467459372612,37.7644638067837,2007-09-09 16:00:00,9060,060750302021005
56076,ROBBERY,06/04/2007,Monday,"ROBBERY, BODILY FORCE",70563298,TURK ST / JONES ST,TENDERLOIN,NONE,03:55,-122.41241426358101,37.7830037964534,2007-06-04 03:55:00,9061,060750125022001
103117,VANDALISM,10/08/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76075148,1900 Block of 47TH AV,TARAVAL,NONE,15:00,-122.495519410219,37.7505769806126,2007-10-08 15:00:00,9062,060750353001000
25191,ASSAULT,03/10/2007,Saturday,BATTERY,70254152,POWELL ST / MARKET ST,SOUTHERN,NONE,13:00,-122.40754585593099,37.784401179486,2007-03-10 13:00:00,9063,060750176011002
9,DRIVING UNDER THE INFLUENCE,01/01/2007,Monday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,70000165,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",00:16,-122.403742962696,37.7752316978114,2007-01-01 00:16:00,9064,060750180002006
52912,NON-CRIMINAL,05/26/2007,Saturday,LOST PROPERTY,70534891,0 Block of 4TH ST,SOUTHERN,NONE,02:00,-122.404866350443,37.785011293812204,2007-05-26 02:00:00,9065,060750615001032
6919,WARRANTS,01/19/2007,Friday,WARRANT ARREST,70068903,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:13,-122.414433155063,37.7846576329255,2007-01-19 15:13:00,9066,060750122012000
24283,LARCENY/THEFT,03/07/2007,Wednesday,GRAND THEFT FROM PERSON,70241488,800 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",23:14,-122.42136813163401,37.7599398700149,2007-03-07 23:14:00,9067,060750208003003
76816,LARCENY/THEFT,07/30/2007,Monday,PETTY THEFT SHOPLIFTING,70771344,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",16:00,-122.40759165172199,37.784410215319205,2007-07-30 16:00:00,9068,060750176011002
88514,OTHER OFFENSES,08/31/2007,Friday,VIOLATION OF RESTRAINING ORDER,70890916,100 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",12:02,-122.421388505254,37.7123204888141,2007-08-31 12:02:00,9069,060750605021001
78285,ASSAULT,08/03/2007,Friday,BATTERY,70786763,100 Block of 4TH ST,SOUTHERN,"ARREST, CITED",17:22,-122.40423217386801,37.7844961026759,2007-08-03 17:22:00,9070,060750615001040
42434,OTHER OFFENSES,04/26/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70428539,FELL ST / ASHBURY ST,PARK,NONE,21:15,-122.44749769975901,37.7727905081944,2007-04-26 21:15:00,9071,060750165003004
108224,VANDALISM,10/22/2007,Monday,MALICIOUS MISCHIEF,71086394,100 Block of APTOS AV,TARAVAL,NONE,14:30,-122.46626343357401,37.7302147819593,2007-10-22 14:30:00,9072,060750309002011
121790,LARCENY/THEFT,11/11/2007,Sunday,PETTY THEFT SHOPLIFTING,71200431,3400 Block of CALIFORNIA ST,RICHMOND,NONE,15:35,-122.451595747631,37.7866045138925,2007-11-11 15:35:00,9073,060750154004000
97094,OTHER OFFENSES,09/22/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70975132,4100 Block of 3RD ST,BAYVIEW,"ARREST, CITED",21:42,-122.43427740475201,37.7529216523734,2007-09-22 21:42:00,9074,060750212001005
124133,NON-CRIMINAL,12/03/2007,Monday,LOST PROPERTY,71239979,0 Block of 6TH ST,SOUTHERN,NONE,14:30,-122.409025830896,37.78126936356129,2007-12-03 14:30:00,9075,060750176015005
89008,OTHER OFFENSES,09/01/2007,Saturday,LOST/STOLEN LICENSE PLATE,71065984,1800 Block of 8TH AV,TARAVAL,NONE,17:00,-122.464630202707,37.7547209914729,2007-09-01 17:00:00,9076,060750303013009
83049,ASSAULT,08/16/2007,Thursday,BATTERY,70855625,400 Block of POST ST,CENTRAL,NONE,22:30,-122.409254608291,37.7882189788034,2007-08-16 22:30:00,9077,060750121002003
117040,LARCENY/THEFT,11/15/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76085222,1300 Block of BUSH ST,NORTHERN,NONE,17:15,-122.418689741019,37.7889397339259,2007-11-15 17:15:00,9078,060750111003006
129350,OTHER OFFENSES,12/19/2007,Wednesday,MISCELLANEOUS INVESTIGATION,71298583,100 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,23:54,-122.41750199561399,37.7704748305439,2007-12-19 23:54:00,9079,060750177002016
132636,WARRANTS,12/31/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71334767,CEDAR ST / POLK ST,NORTHERN,"ARREST, BOOKED",11:13,-122.419834938618,37.786358036274294,2007-12-31 11:13:00,9080,060750122021002
92695,NON-CRIMINAL,09/11/2007,Tuesday,LOST PROPERTY,70934730,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2007-09-11 15:00:00,9081,060750180002006
107336,OTHER OFFENSES,10/20/2007,Saturday,MISCELLANEOUS INVESTIGATION,71074985,3400 Block of MISSION ST,INGLESIDE,NONE,01:39,-122.422883630483,37.7410382455502,2007-10-20 01:39:00,9082,060750253003006
123768,OTHER OFFENSES,12/03/2007,Monday,RESISTING ARREST,71236436,HAYES ST / LYON ST,PARK,"ARREST, CITED",02:24,-122.44275614544901,37.774357583310206,2007-12-03 02:24:00,9083,060750165001005
9475,VEHICLE THEFT,01/27/2007,Saturday,STOLEN TRUCK,70097601,0 Block of COSTA ST,INGLESIDE,NONE,00:01,-122.406165324712,37.7445120807759,2007-01-27 00:01:00,9084,060750251003021
38976,WARRANTS,04/17/2007,Tuesday,ENROUTE TO PAROLE OFFICER,70391431,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:15,-122.41181052193701,37.7831150338696,2007-04-17 14:15:00,9085,060750125022000
53135,LARCENY/THEFT,05/26/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76035506,NORTHPOINT ST / VANNESS AV,CENTRAL,NONE,19:00,-122.42530093013399,37.805076993324796,2007-05-26 19:00:00,9086,060750126022000
135774,RECOVERED VEHICLE,12/20/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71299008,700 Block of ATHENS ST,INGLESIDE,NONE,08:00,-122.43210815222601,37.716985899204204,2007-12-20 08:00:00,9087,060750260042008
53166,ASSAULT,05/26/2007,Saturday,BATTERY,70536160,700 Block of VANNESS AV,NORTHERN,NONE,20:50,-122.42076155915001,37.78281651489711,2007-05-26 20:50:00,9088,060750124023007
96722,OTHER OFFENSES,09/21/2007,Friday,CONSPIRACY,70972150,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",20:55,-122.415694922134,37.7825851968467,2007-09-21 20:55:00,9089,060750124011001
30713,DRUG/NARCOTIC,03/25/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70308856,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:44,-122.410303507598,37.7832668492725,2007-03-25 15:44:00,9090,060750125011000
90963,ASSAULT,09/07/2007,Friday,THREATS AGAINST LIFE,70914936,MISSION ST / 15TH ST,MISSION,NONE,06:25,-122.41982792996099,37.766673755183504,2007-09-07 06:25:00,9091,060750201002005
88244,LARCENY/THEFT,08/30/2007,Thursday,ATTEMPTED GRAND THEFT FROM PERSON,70888165,0 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:17,-122.413658111885,37.78103149209579,2007-08-30 17:17:00,9092,060750125011003
22995,ASSAULT,03/04/2007,Sunday,BATTERY,70228351,VANNESS AV / CHESTNUT ST,NORTHERN,"ARREST, BOOKED",16:17,-122.42473331186599,37.802278921811705,2007-03-04 16:17:00,9093,060750129011000
31083,DRUG/NARCOTIC,03/26/2007,Monday,SALE OF HEROIN,70313429,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.410800172733,37.7832444157565,2007-03-26 16:20:00,9094,060750125022000
132952,VANDALISM,11/30/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",76088759,400 Block of GENEVA AV,INGLESIDE,NONE,22:00,-122.44744267791599,37.7210759375056,2007-11-30 22:00:00,9095,060750261004011
8098,ASSAULT,01/22/2007,Monday,BATTERY,70084200,500 Block of 4TH ST,SOUTHERN,NONE,23:30,-122.397820987303,37.7793148929031,2007-01-22 23:30:00,9096,060750180001014
103832,WARRANTS,10/10/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,71041263,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,"ARREST, BOOKED",16:05,-122.437936027423,37.743717354552295,2007-10-10 16:05:00,9097,060750217001001
25667,BURGLARY,03/11/2007,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70255417,1800 Block of GOUGH ST,NORTHERN,NONE,20:00,-122.42583934548901,37.790349752316,2007-03-11 20:00:00,9098,060750131021003
44062,NON-CRIMINAL,05/01/2007,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",70445044,900 Block of KEARNY ST,CENTRAL,NONE,14:25,-122.405244163332,37.796476828925705,2007-05-01 14:25:00,9099,060750611003000
31469,TRESPASS,03/27/2007,Tuesday,TRESPASSING,70316746,0 Block of DAKOTA ST,BAYVIEW,NONE,15:41,-122.396505664244,37.754568942983205,2007-03-27 15:41:00,9100,060750614002011
13973,OTHER OFFENSES,02/07/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70139786,BAY SHORE BL / PAUL AV,BAYVIEW,"ARREST, CITED",21:31,-122.40078457425699,37.723616775737,2007-02-07 21:31:00,9101,060750233001003
112457,LARCENY/THEFT,11/02/2007,Friday,GRAND THEFT FROM PERSON,71186524,100 Block of MINNA ST,SOUTHERN,NONE,18:30,-122.39945762010099,37.7873742878304,2007-11-02 18:30:00,9102,060750615001047
126736,VEHICLE THEFT,12/11/2007,Tuesday,STOLEN AUTOMOBILE,71268564,600 Block of CALIFORNIA ST,CENTRAL,NONE,10:00,-122.405670046724,37.79251816408,2007-12-11 10:00:00,9103,060750118001005
130547,DRUNKENNESS,12/23/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71311210,3000 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:42,-122.41115988876801,37.759076451838396,2007-12-23 17:42:00,9104,060750228012006
50899,DRUNKENNESS,05/20/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70513271,FELL ST / ASHBURY ST,PARK,"ARREST, BOOKED",12:05,-122.44749769975901,37.7727905081944,2007-05-20 12:05:00,9105,060750165003004
79939,OTHER OFFENSES,08/08/2007,Wednesday,LOST/STOLEN LICENSE PLATE,70804428,0 Block of MAYFAIR DR,RICHMOND,NONE,17:00,-122.450813250259,37.7861398624517,2007-08-08 17:00:00,9106,060750154004000
82066,LARCENY/THEFT,08/14/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76060393,VANNESS AV / GOLDEN GATE AV,NORTHERN,NONE,09:40,-122.420439512717,37.7810308461783,2007-08-14 09:40:00,9107,060750124022002
58630,ASSAULT,06/11/2007,Monday,AGGRAVATED ASSAULT WITH A KNIFE,70592996,0 Block of HIGUERA AV,TARAVAL,NONE,16:00,-122.483467218825,37.7183689470276,2007-06-11 16:00:00,9108,060750332032014
111537,LARCENY/THEFT,10/31/2007,Wednesday,PETTY THEFT SHOPLIFTING,71116894,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:30,-122.40578398369,37.7857357699915,2007-10-31 12:30:00,9109,060750615001032
82536,ASSAULT,08/15/2007,Wednesday,BATTERY,70828832,400 Block of JONES ST,TENDERLOIN,NONE,13:14,-122.412743935922,37.7848783360708,2007-08-15 13:14:00,9110,060750123011005
128692,BURGLARY,12/17/2007,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",71291747,0 Block of PHELAN AV,INGLESIDE,NONE,23:00,-122.45230190572501,37.72429167619661,2007-12-17 23:00:00,9111,060750311003013
27343,OTHER OFFENSES,03/16/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70272734,NEWCOMB AV / LASALLE AV,BAYVIEW,"ARREST, CITED",01:53,-122.385001533619,37.7330708173682,2007-03-16 01:53:00,9112,060750231022000
29229,MISSING PERSON,03/21/2007,Wednesday,MISSING JUVENILE,70293166,2000 Block of 34TH AV,TARAVAL,NONE,11:30,-122.49226032996201,37.7488470785616,2007-03-21 11:30:00,9113,060750329011006
125653,ASSAULT,12/08/2007,Saturday,BATTERY,71256791,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,15:11,-122.415106241178,37.779676716725504,2007-12-08 15:11:00,9114,060750124021005
128311,ASSAULT,12/17/2007,Monday,INFLICT INJURY ON COHABITEE,71287520,500 Block of GREENWICH ST,CENTRAL,NONE,07:23,-122.40872866066601,37.8023743240594,2007-12-17 07:23:00,9115,060750104002005
120016,DRUG/NARCOTIC,11/25/2007,Sunday,POSSESSION OF MARIJUANA FOR SALES,71206354,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:21,-122.409273792957,37.7830824446715,2007-11-25 09:21:00,9116,060750176015002
71739,SUSPICIOUS OCC,07/17/2007,Tuesday,SUSPICIOUS OCCURRENCE,70770976,1500 Block of 47TH AV,TARAVAL,NONE,09:00,-122.505681554435,37.7575339934984,2007-07-17 09:00:00,9117,060750352014002
