,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
15037,OTHER OFFENSES,02/10/2008,Sunday,TRAFFIC VIOLATION,80143987,CESAR CHAVEZ ST / HAMPSHIRE ST,MISSION,"ARREST, CITED",15:50,-122.406758995794,37.748767227274605,2008-02-10 15:50:00,117,060750229033004
117803,LARCENY/THEFT,09/16/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80987666,10TH AV / ANZA ST,RICHMOND,NONE,19:00,-122.468426587712,37.7788954624225,2008-09-16 19:00:00,118,060750452004001
49038,ROBBERY,05/10/2008,Saturday,ROBBERY ON THE STREET WITH A GUN,80489151,SILVER AV / MISSION ST,INGLESIDE,NONE,02:00,-122.43129500296301,37.7287297938303,2008-05-10 02:00:00,119,060750255002027
128159,NON-CRIMINAL,08/08/2008,Friday,FOUND PROPERTY,80833724,ROSIELEE LN / LILLIAN ST,BAYVIEW,NONE,11:30,-122.380532715662,37.732080909366296,2008-08-08 11:30:00,120,060750231021006
25560,OTHER OFFENSES,03/08/2008,Saturday,TRAFFIC VIOLATION,80249745,600 Block of LAGRANDE AV,INGLESIDE,"ARREST, CITED",17:36,-122.42721094392,37.7160736191869,2008-03-08 17:36:00,121,060750260032007
128741,OTHER OFFENSES,08/10/2008,Sunday,PAROLE VIOLATION,80839578,SHOTWELL ST / 18TH ST,MISSION,"ARREST, BOOKED",02:45,-122.416078423909,37.762034786651796,2008-08-10 02:45:00,122,060750228011006
50403,ASSAULT,05/14/2008,Wednesday,BATTERY,80503789,6600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",06:00,-122.39752445396799,37.7188429812975,2008-05-14 06:00:00,123,060750233001029
124071,DISORDERLY CONDUCT,07/13/2008,Sunday,DISTURBING THE PEACE,80735647,400 Block of JERSEY ST,MISSION,NONE,03:00,-122.43421045967399,37.750593726967296,2008-07-13 03:00:00,124,060750213001000
84671,OTHER OFFENSES,11/13/2008,Thursday,MISCELLANEOUS INVESTIGATION,81214193,0 Block of 4TH ST,SOUTHERN,NONE,09:35,-122.404866350443,37.785011293812204,2008-11-13 09:35:00,125,060750615001032
37626,DRUG/NARCOTIC,04/09/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80372409,400 Block of CORNWALL ST,RICHMOND,"ARREST, BOOKED",17:50,-122.463745664212,37.784728453621,2008-04-09 17:50:00,126,060750401003005
21080,LARCENY/THEFT,02/26/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80207038,LIPPARD AV / JOOST AV,INGLESIDE,NONE,19:00,-122.436239013904,37.7323817429426,2008-02-26 19:00:00,127,060750311001010
34268,NON-CRIMINAL,03/31/2008,Monday,FOUND PROPERTY,80345456,VALENCIA ST / MCCOPPIN ST,SOUTHERN,NONE,13:00,-122.422526328922,37.771596206910296,2008-03-31 13:00:00,128,060750202001014
49255,OTHER OFFENSES,05/10/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80490512,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",16:50,-122.40871060666299,37.78097067220529,2008-05-10 16:50:00,129,060750176012002
32528,ASSAULT,03/26/2008,Wednesday,THREATS AGAINST LIFE,80318679,MISSION ST / SILVER AV,INGLESIDE,NONE,17:00,-122.43129500296301,37.7287297938303,2008-03-26 17:00:00,130,060750255002027
33170,DRUG/NARCOTIC,03/28/2008,Friday,POSSESSION OF HEROIN,80325066,HAYES ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",10:35,-122.427917556767,37.7762520907182,2008-03-28 10:35:00,131,060750163002001
133373,NON-CRIMINAL,08/23/2008,Saturday,FOUND PROPERTY,80890893,200 Block of 8TH ST,SOUTHERN,NONE,19:30,-122.411445626122,37.7760427175932,2008-08-23 19:30:00,132,060750178022000
76201,NON-CRIMINAL,10/22/2008,Wednesday,LOST PROPERTY,81133292,MARKET ST / CHURCH ST,NORTHERN,NONE,21:00,-122.42895003272699,37.7675027326801,2008-10-22 21:00:00,133,060750203003000
105794,SUSPICIOUS OCC,07/10/2008,Thursday,SUSPICIOUS OCCURRENCE,80720165,400 Block of 27TH ST,INGLESIDE,NONE,08:45,-122.429526027647,37.7468524916616,2008-07-10 08:45:00,134,060750215005001
77830,LARCENY/THEFT,10/26/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86076932,1100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,19:00,-122.40224488007,37.8045603253401,2008-10-26 19:00:00,135,060750105001001
1554,WARRANTS,01/04/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80013976,1400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:00,-122.418130693464,37.7759940614553,2008-01-04 22:00:00,136,060750176014003
131778,OTHER OFFENSES,08/19/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80872829,WALLACE AV / INGALLS ST,BAYVIEW,"ARREST, CITED",09:30,-122.38736911688,37.7253542661165,2008-08-19 09:30:00,137,060750232002007
51883,OTHER OFFENSES,05/18/2008,Sunday,MISCELLANEOUS INVESTIGATION,80519560,LARKIN ST / CLAY ST,CENTRAL,NONE,04:49,-122.41940420659401,37.7925922910686,2008-05-18 04:49:00,138,060750111001002
64236,ASSAULT,06/22/2008,Sunday,BATTERY,80651849,0 Block of SANTAFE AV,BAYVIEW,NONE,10:45,-122.401471351215,37.734621890394294,2008-06-22 10:45:00,139,060750230012006
124683,OTHER OFFENSES,07/26/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80785761,GENEVA AV / LONDON ST,INGLESIDE,"ARREST, CITED",11:45,-122.440253342983,37.716040010784894,2008-07-26 11:45:00,140,060750263011007
88948,DRUG/NARCOTIC,11/23/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81255090,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.411985603056,37.785000711288,2008-11-23 17:00:00,141,060750123011005
15019,OTHER OFFENSES,02/10/2008,Sunday,PROBATION VIOLATION,80143761,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:28,-122.41330977791401,37.7828549757936,2008-02-10 14:28:00,142,060750125011002
68316,VANDALISM,10/03/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",81074135,1200 Block of SUNNYDALE AV,INGLESIDE,NONE,16:51,-122.41375661785,37.711398624336205,2008-10-03 16:51:00,143,060750264011010
118452,OTHER OFFENSES,09/18/2008,Thursday,TRAFFIC VIOLATION,80992267,TREAT AV / 23RD ST,MISSION,"ARREST, CITED",14:30,-122.41314231312,37.7541658571765,2008-09-18 14:30:00,144,060750228031006
68333,LARCENY/THEFT,10/03/2008,Friday,PETTY THEFT FROM LOCKED AUTO,81056597,0 Block of BLUXOME ST,SOUTHERN,NONE,17:30,-122.39733684040002,37.7762873136776,2008-10-03 17:30:00,145,060750180001033
106860,"SEX OFFENSES, FORCIBLE",07/12/2008,Saturday,SEXUAL BATTERY,80732239,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:00,-122.403742962696,37.7752316978114,2008-07-12 23:00:00,146,060750180002006
105330,VANDALISM,07/09/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80715263,5200 Block of MISSION ST,INGLESIDE,NONE,02:52,-122.44220568378599,37.715199508958996,2008-07-09 02:52:00,147,060750261002024
34921,RUNAWAY,04/02/2008,Wednesday,RUNAWAY,80342640,1200 Block of PAGE ST,PARK,LOCATED,07:30,-122.44207327674299,37.7716190763393,2008-04-02 07:30:00,148,060750166001000
35266,DISORDERLY CONDUCT,04/03/2008,Thursday,COMMITTING PUBLIC NUISANCE,80346103,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",06:38,-122.412037608253,37.7849263068378,2008-04-03 06:38:00,149,060750125021000
72575,NON-CRIMINAL,10/13/2008,Monday,LOST PROPERTY,81131309,300 Block of EDDY ST,TENDERLOIN,NONE,18:00,-122.412601261914,37.783897637403996,2008-10-13 18:00:00,150,060750125022001
22789,LARCENY/THEFT,03/01/2008,Saturday,PETTY THEFT OF PROPERTY,86050390,700 Block of HARRISON ST,SOUTHERN,NONE,22:00,-122.39860665423201,37.7816401624667,2008-03-01 22:00:00,151,060750178012005
117928,ASSAULT,09/17/2008,Wednesday,AGGRAVATED ASSAULT WITH A GUN,80986339,0 Block of SARGENT ST,TARAVAL,NONE,05:00,-122.46294882452801,37.716030868076295,2008-09-17 05:00:00,152,060750313021007
99206,LARCENY/THEFT,12/22/2008,Monday,GRAND THEFT OF PROPERTY,81360724,800 Block of BRYANT ST,SOUTHERN,NONE,02:30,-122.403742962696,37.7752316978114,2008-12-22 02:30:00,153,060750180002006
2973,ROBBERY,01/08/2008,Tuesday,ATTEMPTED ROBBERY WITH A DEADLY WEAPON,80030704,SANSOME ST / SUTTER ST,SOUTHERN,NONE,20:15,-122.40031605728599,37.790099627367,2008-01-08 20:15:00,154,060750615001017
71420,OTHER OFFENSES,10/10/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81084645,DIVISADERO ST / POST ST,RICHMOND,"ARREST, BOOKED",22:14,-122.439687134173,37.784319030042504,2008-10-10 22:14:00,155,060750155003002
88538,BURGLARY,11/22/2008,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",81251509,200 Block of SADOWA ST,TARAVAL,NONE,16:20,-122.461581730843,37.7121689078883,2008-11-22 16:20:00,156,060750314003002
137819,LARCENY/THEFT,08/31/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86062179,3RD AV / FULTON ST,RICHMOND,NONE,15:05,-122.460552664492,37.7740299858693,2008-08-31 15:05:00,157,060759803001005
91105,VANDALISM,11/29/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81279006,2000 Block of 48TH AV,TARAVAL,NONE,20:00,-122.481414656368,37.7486589793893,2008-11-29 20:00:00,158,060750328021008
126397,OTHER OFFENSES,08/02/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80814514,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, CITED",22:30,-122.390416955474,37.7355926105862,2008-08-02 22:30:00,159,060750612002011
26721,ASSAULT,03/11/2008,Tuesday,BATTERY,80260478,900 Block of GEARY ST,NORTHERN,NONE,13:20,-122.41824004610201,37.786048004675,2008-03-11 13:20:00,160,060750122021004
45232,NON-CRIMINAL,04/30/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80450873,0 Block of 4TH ST,SOUTHERN,NONE,01:46,-122.404866350443,37.785011293812204,2008-04-30 01:46:00,161,060750615001032
19591,RUNAWAY,02/22/2008,Friday,RUNAWAY,80190972,0 Block of EDGAR PL,TARAVAL,LOCATED,21:00,-122.45225656765899,37.7208215439352,2008-02-22 21:00:00,162,060750312011005
12425,DRUG/NARCOTIC,02/03/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80118457,900 Block of POST ST,CENTRAL,"ARREST, BOOKED",14:00,-122.417125363575,37.7871498354772,2008-02-03 14:00:00,163,060750122011001
119689,LARCENY/THEFT,09/21/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86066397,KEARNY ST / POST ST,CENTRAL,NONE,20:00,-122.403663463962,37.788894680211,2008-09-21 20:00:00,164,060750117002012
26456,WARRANTS,03/10/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80257867,1700 Block of PACIFIC AV,NORTHERN,"ARREST, BOOKED",19:00,-122.42396458000401,37.794690060606,2008-03-10 19:00:00,165,060750131011004
108493,NON-CRIMINAL,07/17/2008,Thursday,FOUND PROPERTY,80759205,800 Block of BRYANT ST,SOUTHERN,NONE,20:20,-122.403742962696,37.7752316978114,2008-07-17 20:20:00,166,060750180002006
456,LARCENY/THEFT,01/02/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86000834,BUENA VISTA TER / DUBOCE AV,PARK,NONE,13:00,-122.438339077308,37.7690051101401,2008-01-02 13:00:00,167,060750170001003
118635,BURGLARY,09/18/2008,Thursday,"BURGLARY OF WAREHOUSE, ATTEMPTED FORCIBLE ENTRY",80994304,400 Block of 23RD ST,BAYVIEW,NONE,23:15,-122.38457473130899,37.755568030495795,2008-09-18 23:15:00,168,060750226001010
24388,VANDALISM,03/05/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",86016847,BURROWS ST / HAMILTON ST,BAYVIEW,NONE,21:00,-122.410022539011,37.7272855942617,2008-03-05 21:00:00,169,060750259001000
104582,LARCENY/THEFT,07/06/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86049810,PRENTISS ST / POWHATTAN AV,INGLESIDE,NONE,21:00,-122.41196991464899,37.741411685334704,2008-07-06 21:00:00,170,060750252003009
84742,OTHER OFFENSES,11/13/2008,Thursday,OBSTRUCTIONS ON STREETS/SIDEWALKS,81214767,PACIFIC AV / SANSOME ST,CENTRAL,NONE,12:25,-122.402042584193,37.797504889833895,2008-11-13 12:25:00,171,060750106002008
102321,LARCENY/THEFT,12/31/2008,Wednesday,PETTY THEFT OF PROPERTY,96005034,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2008-12-31 21:00:00,172,060750180002006
118638,OTHER OFFENSES,09/18/2008,Thursday,VIOLATION OF RESTRAINING ORDER,80994376,MISSION ST / 24TH ST,MISSION,NONE,23:25,-122.418448186101,37.7522391652625,2008-09-18 23:25:00,173,060750209004003
62923,FRAUD,06/18/2008,Wednesday,FRAUDULENT CREDIT APPLICATION,80726301,0 Block of PRAGUE ST,INGLESIDE,NONE,12:00,-122.425898422336,37.7208710176743,2008-06-18 12:00:00,174,060750260031004
81817,LARCENY/THEFT,11/05/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81187067,BRYANT ST / BEALE ST,SOUTHERN,NONE,20:30,-122.38963953154301,37.7862250418081,2008-11-05 20:30:00,175,060750615004004
65589,ASSAULT,06/26/2008,Thursday,THREATS AGAINST LIFE,80666951,0 Block of BLYTHDALE AV,INGLESIDE,NONE,10:00,-122.417588043462,37.7106675669522,2008-06-26 10:00:00,176,060750605023000
121509,FORGERY/COUNTERFEITING,09/26/2008,Friday,"COUNTERFEITING, COINS OR NOTES",81036890,100 Block of DUBOCE AV,MISSION,NONE,10:00,-122.424198672573,37.7697238933905,2008-09-26 10:00:00,177,060750202001009
1208,LARCENY/THEFT,01/03/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86001575,0 Block of PARKRIDGE DR,PARK,NONE,22:00,-122.445571038076,37.751618194277704,2008-01-03 22:00:00,178,060750204021007
56047,OTHER OFFENSES,05/29/2008,Thursday,MISCELLANEOUS INVESTIGATION,80578419,600 Block of VALLEJO ST,CENTRAL,NONE,15:00,-122.40722518976001,37.7988075792451,2008-05-29 15:00:00,179,060750106003007
109544,WARRANTS,07/21/2008,Monday,ENROUTE TO PAROLE OFFICER,80764715,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",07:18,-122.41241426358101,37.7830037964534,2008-07-21 07:18:00,180,060750125022001
31538,ASSAULT,03/24/2008,Monday,BATTERY,80308040,1000 Block of MISSION ST,SOUTHERN,NONE,02:51,-122.409171543628,37.780654199812204,2008-03-24 02:51:00,181,060750176012002
35411,LARCENY/THEFT,04/03/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86025020,100 Block of 4TH AV,RICHMOND,NONE,16:20,-122.473224440577,37.78525934460671,2008-04-03 16:20:00,182,060750426022001
119775,OTHER OFFENSES,09/22/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81005215,HARRISON ST / 25TH ST,MISSION,"ARREST, CITED",00:35,-122.411747062829,37.751035032160395,2008-09-22 00:35:00,183,060750229012000
90156,STOLEN PROPERTY,11/26/2008,Wednesday,RECEIVING STOLEN PROPERTY,81267716,POLK ST / IVY ST,NORTHERN,"ARREST, BOOKED",18:07,-122.418140319493,37.777969080659496,2008-11-26 18:07:00,184,060750124022013
132095,NON-CRIMINAL,08/20/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80876285,5000 Block of MISSION ST,INGLESIDE,PSYCHOPATHIC CASE,07:30,-122.441045113065,37.7164878763735,2008-08-20 07:30:00,185,060750261002019
46191,OTHER OFFENSES,05/02/2008,Friday,TRAFFIC VIOLATION,80460402,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, CITED",15:05,-122.412970537591,37.78578837668879,2008-05-02 15:05:00,186,060750123012000
52460,BURGLARY,05/19/2008,Monday,"BURGLARY, UNLAWFUL ENTRY",80526822,1000 Block of PACHECO ST,TARAVAL,NONE,20:00,-122.471111388477,37.751449487551795,2008-05-19 20:00:00,187,060750303023000
47407,ROBBERY,05/05/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80471051,300 Block of RUSSIA AV,INGLESIDE,NONE,14:03,-122.43445830862,37.7204179933951,2008-05-05 14:03:00,188,060750260012008
30182,LARCENY/THEFT,03/20/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86020967,RHODEISLAND ST / 16TH ST,SOUTHERN,NONE,06:30,-122.40268765321301,37.7660754132449,2008-03-20 06:30:00,189,060750607002012
22695,SUSPICIOUS OCC,03/01/2008,Saturday,SUSPICIOUS OCCURRENCE,80225212,3400 Block of GEARY BL,RICHMOND,NONE,18:05,-122.455595459923,37.7813930631454,2008-03-01 18:05:00,190,060750156001003
39479,OTHER OFFENSES,04/14/2008,Monday,TRAFFIC VIOLATION,80389686,SUNNYDALE AV / GARRISON AV,INGLESIDE,"ARREST, CITED",15:00,-122.41288641980199,37.7110376887334,2008-04-14 15:00:00,191,060750264011010
106546,VEHICLE THEFT,07/12/2008,Saturday,STOLEN AUTOMOBILE,80728909,1000 Block of FLORIDA ST,MISSION,NONE,02:00,-122.410246801758,37.755034199768296,2008-07-12 02:00:00,192,060750228033002
111171,LIQUOR LAWS,07/27/2008,Sunday,CONSUMING ALCOHOL IN PUBLIC VIEW,80788919,1600 Block of PINE ST,NORTHERN,NONE,09:00,-122.422684218645,37.7894531141905,2008-07-27 09:00:00,193,060750151001000
113305,OTHER OFFENSES,09/05/2008,Friday,VIOLATION OF RESTRAINING ORDER,80941446,300 Block of 27TH ST,INGLESIDE,NONE,16:30,-122.42826269027701,37.7467086082823,2008-09-05 16:30:00,194,060750215005003
11618,OTHER OFFENSES,02/01/2008,Friday,LOST/STOLEN LICENSE PLATE,80314075,1500 Block of GOUGH ST,NORTHERN,NONE,00:01,-122.42510166880301,37.7876079011078,2008-02-01 00:01:00,195,060750151001006
36642,WEAPON LAWS,04/06/2008,Sunday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80360517,0 Block of BLYTHDALE AV,INGLESIDE,NONE,22:59,-122.41840427657101,37.7107540959748,2008-04-06 22:59:00,196,060750605022000
12479,VEHICLE THEFT,02/03/2008,Sunday,STOLEN AUTOMOBILE,80118407,1900 Block of OAK ST,PARK,NONE,17:19,-122.451224814111,37.7712600393755,2008-02-03 17:19:00,197,060750166003000
130953,SUSPICIOUS OCC,08/16/2008,Saturday,SUSPICIOUS OCCURRENCE,80863806,2500 Block of MISSION ST,MISSION,NONE,15:07,-122.418737726286,37.7567512148149,2008-08-16 15:07:00,198,060750208004004
38765,DRUG/NARCOTIC,04/12/2008,Saturday,POSSESSION OF MARIJUANA,80382016,1500 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",15:12,-122.38833807527,37.731534929552005,2008-04-12 15:12:00,199,060750232003009
42895,BURGLARY,04/23/2008,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",80427327,700 Block of MONTGOMERY ST,CENTRAL,NONE,18:00,-122.403335291161,37.795813115236605,2008-04-23 18:00:00,200,060750611001006
15788,LARCENY/THEFT,02/12/2008,Tuesday,PETTY THEFT SHOPLIFTING,80152091,1200 Block of IRVING ST,TARAVAL,"ARREST, CITED",15:15,-122.470613744723,37.763879865543,2008-02-12 15:15:00,201,060750302011001
89014,VANDALISM,11/23/2008,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81255517,600 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",19:25,-122.421587182887,37.7622152426877,2008-11-23 19:25:00,202,060750208001004
100705,VANDALISM,12/27/2008,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",81374634,1200 Block of DIAMOND ST,MISSION,NONE,09:56,-122.43581613391001,37.7475874620273,2008-12-27 09:56:00,203,060750213001006
136723,FORGERY/COUNTERFEITING,08/04/2008,Monday,"COUNTERFEITING, COINS OR NOTES",80991366,1400 Block of VANNESS AV,NORTHERN,NONE,13:23,-122.421944360546,37.7891373157853,2008-08-04 13:23:00,204,060750111003003
52865,BURGLARY,05/20/2008,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80533974,400 Block of DOLORES ST,MISSION,NONE,20:00,-122.426084830812,37.7619431391716,2008-05-20 20:00:00,205,060750206001006
31673,LARCENY/THEFT,03/24/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86021993,800 Block of POTRERO AV,MISSION,NONE,15:20,-122.40675767296699,37.7577354500589,2008-03-24 15:20:00,206,060750228022000
15272,TRESPASS,02/11/2008,Monday,TRESPASSING,80145820,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",08:20,-122.40833353293999,37.7876829824756,2008-02-11 08:20:00,207,060750123022000
52604,VEHICLE THEFT,05/20/2008,Tuesday,STOLEN AUTOMOBILE,80546319,BEACH ST / WEBSTER ST,NORTHERN,NONE,07:00,-122.43536031156601,37.8047557684678,2008-05-20 07:00:00,208,060750126022009
41946,FRAUD,04/21/2008,Monday,"CREDIT CARD, THEFT BY USE OF",80711697,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-04-21 00:01:00,209,060750180002006
46164,OTHER OFFENSES,05/02/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80460208,MISSION ST / 7TH ST,SOUTHERN,"ARREST, CITED",14:15,-122.41093920555201,37.779212259008496,2008-05-02 14:15:00,210,060750176013001
22874,OTHER OFFENSES,03/02/2008,Sunday,TRAFFIC VIOLATION,80223313,FOLSOM ST / 11TH ST,SOUTHERN,"ARREST, CITED",00:27,-122.41402726268998,37.7718636177154,2008-03-02 00:27:00,211,060750178022012
94,ROBBERY,01/01/2008,Tuesday,"ROBBERY, BODILY FORCE",80000202,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,NONE,00:30,-122.414433155063,37.7846576329255,2008-01-01 00:30:00,212,060750122012000
62782,LARCENY/THEFT,06/17/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80636192,0 Block of MISSIONROCK ST,BAYVIEW,NONE,19:00,-122.388592296896,37.7733442597769,2008-06-17 19:00:00,213,060750607001018
6164,WARRANTS,01/17/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80057968,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",00:24,-122.41251534135598,37.78047774805079,2008-01-17 00:24:00,214,060750176013000
19024,ASSAULT,02/21/2008,Thursday,THREATS TO SCHOOL TEACHERS,80188698,3500 Block of FILLMORE ST,NORTHERN,JUVENILE BOOKED,11:45,-122.436446468197,37.8017346695281,2008-02-21 11:45:00,215,060750129023001
97477,OTHER OFFENSES,12/17/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81342051,LAGUNA ST / OAK ST,NORTHERN,"ARREST, CITED",10:00,-122.425891675136,37.7745985956747,2008-12-17 10:00:00,216,060750163002007
2541,NON-CRIMINAL,01/07/2008,Monday,"AIDED CASE, INJURED PERSON",80023395,9TH AV / IRVING ST,TARAVAL,NOT PROSECUTED,17:38,-122.466309668238,37.7640368477305,2008-01-07 17:38:00,217,060750302022001
12061,OTHER OFFENSES,02/02/2008,Saturday,RESISTING ARREST,80114370,OFARRELL ST / SHANNON ST,TENDERLOIN,"ARREST, BOOKED",09:26,-122.412149454601,37.785892343727795,2008-02-02 09:26:00,218,060750123011005
60704,PROSTITUTION,06/11/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80610992,TREAT AV / 17TH ST,MISSION,"ARREST, CITED",11:15,-122.41359169556101,37.7638222259421,2008-06-11 11:15:00,219,060750177002045
25297,NON-CRIMINAL,03/08/2008,Saturday,LOST PROPERTY,80247335,600 Block of VALENCIA ST,MISSION,LOCATED,00:30,-122.42161177613899,37.762480010202204,2008-03-08 00:30:00,220,060750208001004
72580,OTHER OFFENSES,10/13/2008,Monday,RESISTING ARREST,81094973,FILLMORE ST / GROVE ST,NORTHERN,"ARREST, BOOKED",18:15,-122.43138454828899,37.776758460129706,2008-10-13 18:15:00,221,060750163003002
109962,VEHICLE THEFT,07/22/2008,Tuesday,STOLEN MOTORCYCLE,80771970,JARBOE AV / GATES ST,INGLESIDE,NONE,16:00,-122.413994163979,37.7383489591136,2008-07-22 16:00:00,222,060750254021005
134897,BURGLARY,08/27/2008,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80907385,500 Block of ALEMANY BL,INGLESIDE,NONE,04:00,-122.4167921067,37.732319472222,2008-08-27 04:00:00,223,060750254032004
79775,VEHICLE THEFT,10/31/2008,Friday,STOLEN AUTOMOBILE,81177262,HYDE ST / CHESTNUT ST,CENTRAL,NONE,18:30,-122.419799431133,37.802925206414706,2008-10-31 18:30:00,224,060750102001018
80174,DRUG/NARCOTIC,11/01/2008,Saturday,SALE OF MARIJUANA,81170307,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:55,-122.411983902213,37.7809476497663,2008-11-01 12:55:00,225,060750176012000
98637,DRUG/NARCOTIC,12/20/2008,Saturday,SALE OF BASE/ROCK COCAINE,81353763,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:04,-122.41423810663099,37.7839100084306,2008-12-20 15:04:00,226,060750125021001
71419,DRUG/NARCOTIC,10/10/2008,Friday,POSSESSION OF HEROIN,81084645,DIVISADERO ST / POST ST,RICHMOND,"ARREST, BOOKED",22:14,-122.439687134173,37.784319030042504,2008-10-10 22:14:00,227,060750155003002
