,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
2668,OTHER OFFENSES,01/07/2008,Monday,VIOLATION OF MUNICIPAL CODE,80024412,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:03,-122.41968061032699,37.7647025102688,2008-01-07 23:03:00,7597,060750201004002
72986,DRUG/NARCOTIC,10/14/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,81098925,HYDE ST / OFARRELL ST,TENDERLOIN,JUVENILE BOOKED,17:58,-122.416261836834,37.78537508463761,2008-10-14 17:58:00,7598,060750122012001
12504,LARCENY/THEFT,02/03/2008,Sunday,PETTY THEFT OF PROPERTY,80120452,1100 Block of POLK ST,NORTHERN,NONE,19:00,-122.42002197745501,37.78748921145829,2008-02-03 19:00:00,7599,060750120002002
88401,NON-CRIMINAL,11/22/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",81250012,CLEMENT ST / 25TH AV,RICHMOND,PSYCHOPATHIC CASE,08:40,-122.484873334981,37.7820231786465,2008-11-22 08:40:00,7600,060750427002000
48455,LARCENY/THEFT,05/08/2008,Thursday,"LOST PROPERTY, GRAND THEFT",80485654,700 Block of 20TH AV,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,14:00,-122.478873722291,37.7739153231325,2008-05-08 14:00:00,7601,060750476004006
110921,LARCENY/THEFT,07/26/2008,Saturday,GRAND THEFT PURSESNATCH,80784575,16TH ST / HARRISON ST,MISSION,NONE,00:30,-122.413107622693,37.765448018026596,2008-07-26 00:30:00,7602,060750177002040
41760,LARCENY/THEFT,04/20/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86032718,DIVISADERO ST / SACRAMENTO ST,RICHMOND,NONE,15:30,-122.440626160424,37.7889953219001,2008-04-20 15:30:00,7603,060750134002002
110358,OTHER OFFENSES,07/23/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80775756,MORAGA ST / 30TH AV,TARAVAL,"ARREST, CITED",22:30,-122.46686187236601,37.756533949772205,2008-07-23 22:30:00,7604,060750303012007
58880,VEHICLE THEFT,06/06/2008,Friday,STOLEN AUTOMOBILE,80596938,SHRADER ST / WALLER ST,PARK,NONE,00:01,-122.45167810261499,37.7684443887807,2008-06-06 00:01:00,7605,060750171023003
85264,WARRANTS,11/14/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,81220526,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:00,-122.453668610841,37.769135646251,2008-11-14 16:00:00,7606,060759803001047
6490,ASSAULT,01/17/2008,Thursday,THREATS AGAINST LIFE,80061254,1100 Block of WISCONSIN ST,BAYVIEW,NONE,21:50,-122.39859308537399,37.752199010651395,2008-01-17 21:50:00,7607,060750614001003
104774,BURGLARY,07/07/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80710279,2000 Block of CHESTNUT ST,NORTHERN,NONE,15:53,-122.436284136827,37.8007776503449,2008-07-07 15:53:00,7608,060750128001000
76002,OTHER OFFENSES,10/22/2008,Wednesday,RESISTING ARREST,81129439,2600 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:27,-122.418713302923,37.754619668634206,2008-10-22 12:27:00,7609,060750209004000
41500,VANDALISM,04/19/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80412403,0 Block of MCALLISTER ST,TENDERLOIN,NONE,23:00,-122.413031030236,37.7810191245749,2008-04-19 23:00:00,7610,060750125011003
43642,VEHICLE THEFT,04/25/2008,Friday,STOLEN TRUCK,80464868,27TH AV / ORTEGA ST,TARAVAL,NONE,18:00,-122.48491534288901,37.7519982009987,2008-04-25 18:00:00,7611,060750328023007
87995,LARCENY/THEFT,11/21/2008,Friday,GRAND THEFT OF PROPERTY,81246613,VALENCIA ST / 21ST ST,MISSION,NONE,13:00,-122.421118473704,37.7569011511725,2008-11-21 13:00:00,7612,060750207003000
75725,MISSING PERSON,10/21/2008,Tuesday,MISSING JUVENILE,81126764,0 Block of MERCEDES WY,TARAVAL,LOCATED,17:13,-122.47204355853701,37.72678991055871,2008-10-21 17:13:00,7613,060750309004023
94944,LARCENY/THEFT,12/09/2008,Tuesday,PETTY THEFT SHOPLIFTING,81315478,3000 Block of SAN JOSE AV,TARAVAL,NONE,19:27,-122.45758476520399,37.7096728650944,2008-12-09 19:27:00,7614,060750262004009
99270,LARCENY/THEFT,12/22/2008,Monday,PETTY THEFT FROM A BUILDING,81361738,400 Block of HYDE ST,TENDERLOIN,NONE,10:30,-122.416119738538,37.784458254838,2008-12-22 10:30:00,7615,060750122012001
87212,DRUG/NARCOTIC,11/19/2008,Wednesday,POSSESSION OF MARIJUANA FOR SALES,81238513,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",12:36,-122.465838183623,37.7724965522266,2008-11-19 12:36:00,7616,060759803001041
94372,ASSAULT,12/08/2008,Monday,AGGRAVATED ASSAULT ON POLICE OFFICER WITH A GUN,81309841,REVERE AV / HAWES ST,BAYVIEW,"ARREST, BOOKED",11:48,-122.38269058786899,37.727426135786,2008-12-08 11:48:00,7617,060750232002017
64690,VANDALISM,06/23/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80658099,600 Block of VICTORIA ST,TARAVAL,NONE,18:00,-122.46504334900699,37.7226833214996,2008-06-23 18:00:00,7618,060750309003018
88319,DRUG/NARCOTIC,11/22/2008,Saturday,SALE OF CONTROLLED SUBSTANCE,81249231,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:00,-122.41507329704201,37.783584960201004,2008-11-22 01:00:00,7619,060750124012001
26415,OTHER OFFENSES,03/10/2008,Monday,LOST/STOLEN LICENSE PLATE,80257629,1200 Block of MARIPOSA ST,BAYVIEW,NONE,17:30,-122.395887780145,37.763786189899896,2008-03-10 17:30:00,7620,060750227021007
59355,BURGLARY,06/07/2008,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80596728,500 Block of 3RD ST,SOUTHERN,NONE,09:00,-122.394732855895,37.7803842965045,2008-06-07 09:00:00,7621,060750180001005
46986,DRUG/NARCOTIC,05/04/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,80467022,100 Block of JULIAN AV,MISSION,"ARREST, BOOKED",12:00,-122.420995659483,37.76551378207179,2008-05-04 12:00:00,7622,060750201004004
74330,DRUG/NARCOTIC,10/17/2008,Friday,SALE OF CONTROLLED SUBSTANCE,81112553,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:40,-122.413869632554,37.7818621883021,2008-10-17 22:40:00,7623,060750124021000
80338,WARRANTS,11/01/2008,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81172018,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",22:34,-122.45349017817699,37.7691576359225,2008-11-01 22:34:00,7624,060750166003005
115499,DRUG/NARCOTIC,09/10/2008,Wednesday,SALE OF MARIJUANA,80961256,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",18:57,-122.453668610841,37.769135646251,2008-09-10 18:57:00,7625,060759803001047
109410,WARRANTS,07/20/2008,Sunday,WARRANT ARREST,80763171,2500 Block of BRYANT ST,MISSION,"ARREST, BOOKED",18:00,-122.409114319863,37.7543578709544,2008-07-20 18:00:00,7626,060750229031003
96964,BURGLARY,12/15/2008,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",81336537,400 Block of PERSIA AV,INGLESIDE,NONE,17:30,-122.43251489256201,37.7213520142695,2008-12-15 17:30:00,7627,060750260012007
100621,FORGERY/COUNTERFEITING,12/27/2008,Saturday,"CHECKS, FORGERY (FELONY)",90087488,1000 Block of FELL ST,PARK,NONE,00:01,-122.435141278578,37.774405854355294,2008-12-27 00:01:00,7628,060750164001006
14458,RUNAWAY,02/09/2008,Saturday,RUNAWAY,80139312,100 Block of JULES AV,TARAVAL,NONE,00:10,-122.46119234399599,37.7201535750919,2008-02-09 00:10:00,7629,060750312014001
121106,OTHER OFFENSES,09/25/2008,Thursday,TRAFFIC VIOLATION,81019476,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",10:30,-122.403742962696,37.7752316978114,2008-09-25 10:30:00,7630,060750180002006
89305,LARCENY/THEFT,11/24/2008,Monday,GRAND THEFT OF PROPERTY,86085375,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:00,-122.404864532748,37.806416458209,2008-11-24 16:00:00,7631,060750101001001
2529,OTHER OFFENSES,01/07/2008,Monday,MISCELLANEOUS INVESTIGATION,80023931,1700 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.42202862757401,37.7729233680138,2008-01-07 17:00:00,7632,060750201001010
18926,VANDALISM,02/21/2008,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80183626,1300 Block of VANNESS AV,NORTHERN,NONE,01:10,-122.42190194339099,37.78754458467,2008-02-21 01:10:00,7633,060750151001008
68574,LARCENY/THEFT,10/04/2008,Saturday,GRAND THEFT OF PROPERTY,86070821,3000 Block of WASHINGTON ST,RICHMOND,NONE,08:00,-122.44366236414601,37.7902965801221,2008-10-04 08:00:00,7634,060750134003005
137928,LARCENY/THEFT,08/07/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86082503,BROADWAY ST / SANSOME ST,CENTRAL,NONE,17:30,-122.40223245422199,37.7984302773598,2008-08-07 17:30:00,7635,060750106002000
69629,NON-CRIMINAL,10/06/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81066041,0 Block of ADDISON ST,INGLESIDE,NONE,14:48,-122.43023825163601,37.7377381088143,2008-10-06 14:48:00,7636,060750217003009
69357,LARCENY/THEFT,10/05/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81064277,800 Block of GIRARD ST,BAYVIEW,NONE,22:30,-122.402049331501,37.7216000894462,2008-10-05 22:30:00,7637,060750258002028
49136,NON-CRIMINAL,05/10/2008,Saturday,LOST PROPERTY,80489424,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2008-05-10 11:30:00,7638,060750180002006
71179,ASSAULT,10/10/2008,Friday,BATTERY,81082213,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,NONE,11:40,-122.41367937688801,37.7809258336852,2008-10-10 11:40:00,7639,060750124021003
26725,DRUG/NARCOTIC,03/11/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80260597,16TH ST / CALEDONIA ST,MISSION,NONE,13:33,-122.42138194827801,37.764948089734396,2008-03-11 13:33:00,7640,060750201004006
131538,ROBBERY,08/18/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80870447,1200 Block of VERMONT ST,MISSION,NONE,14:00,-122.403565122763,37.7544319077538,2008-08-18 14:00:00,7641,060750229032001
126449,PROSTITUTION,08/03/2008,Sunday,SOLICITS FOR ACT OF PROSTITUTION,80815120,CALIFORNIA ST / HYDE ST,CENTRAL,"ARREST, BOOKED",02:29,-122.417392830334,37.7909741243591,2008-08-03 02:29:00,7642,060750111002001
12486,MISSING PERSON,02/03/2008,Sunday,FOUND PERSON,80119524,500 Block of ATHENS ST,INGLESIDE,LOCATED,17:30,-122.43008025010599,37.7192392687319,2008-02-03 17:30:00,7643,060750260032002
71680,MISSING PERSON,10/11/2008,Saturday,MISSING ADULT,81101857,200 Block of 8TH ST,SOUTHERN,NONE,14:00,-122.411571816697,37.776238195942504,2008-10-11 14:00:00,7644,060750178021022
64231,BURGLARY,06/22/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80655409,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2008-06-22 10:00:00,7645,060750180002006
120173,DRUG/NARCOTIC,09/23/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,81009609,SAN JOSE AV / THERESA ST,INGLESIDE,"ARREST, BOOKED",07:17,-122.436537965764,37.7304484730563,2008-09-23 07:17:00,7646,060750255006010
23765,WEAPON LAWS,03/04/2008,Tuesday,CARRYING A CONCEALED WEAPON,80236645,3700 Block of 18TH ST,MISSION,JUVENILE ADMONISHED,12:00,-122.42724347366001,37.7613739467077,2008-03-04 12:00:00,7647,060750206001000
61621,SUSPICIOUS OCC,06/13/2008,Friday,SUSPICIOUS PERSON,80621284,3400 Block of WAWONA ST,TARAVAL,NONE,22:00,-122.504201336375,37.736292197648,2008-06-13 22:00:00,7648,060750354005002
113624,NON-CRIMINAL,09/05/2008,Friday,FOUND PROPERTY,80944133,200 Block of CENTRAL AV,PARK,NONE,23:00,-122.44399463148999,37.7719228121664,2008-09-05 23:00:00,7649,060750166001002
56103,NON-CRIMINAL,05/29/2008,Thursday,LOST PROPERTY,86041292,BALBOA ST / 34TH AV,RICHMOND,NONE,17:00,-122.49410461967899,37.7758597998603,2008-05-29 17:00:00,7650,060750478012004
75841,OTHER OFFENSES,10/21/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81127712,POMONA ST / BAYVIEW ST,BAYVIEW,"ARREST, CITED",22:50,-122.393243081446,37.732616269833606,2008-10-21 22:50:00,7651,060750230032002
90342,OTHER OFFENSES,11/27/2008,Thursday,TRAFFIC VIOLATION,81269574,CLEMENTINA ST / 6TH ST,SOUTHERN,"ARREST, CITED",10:45,-122.40616669139601,37.7789434105098,2008-11-27 10:45:00,7652,060750178021007
113725,TRESPASS,09/06/2008,Saturday,TRESPASSING,80943282,200 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",07:10,-122.409973312269,37.7851896203434,2008-09-06 07:10:00,7653,060750125012002
75094,RUNAWAY,10/19/2008,Sunday,RUNAWAY,81119139,900 Block of POTRERO AV,MISSION,NONE,19:54,-122.40666265748501,37.7568815847062,2008-10-19 19:54:00,7654,060750228022000
5027,NON-CRIMINAL,01/14/2008,Monday,LOST PROPERTY,80054726,2000 Block of SAN JOSE AV,INGLESIDE,NONE,09:00,-122.44403845322701,37.724018512654,2008-01-14 09:00:00,7655,060750255006025
126542,SUSPICIOUS OCC,07/18/2008,Friday,SUSPICIOUS OCCURRENCE,80816140,0 Block of HILIRITAS AV,INGLESIDE,NONE,00:01,-122.437113630772,37.7377083120232,2008-07-18 00:01:00,7656,060750217003014
20052,BURGLARY,02/24/2008,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80195239,1600 Block of FOLSOM ST,SOUTHERN,NONE,01:06,-122.415562856537,37.76972579023239,2008-02-24 01:06:00,7657,060750177002016
116185,OTHER OFFENSES,09/12/2008,Friday,VIOLATION OF RESTRAINING ORDER,80968525,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",13:54,-122.422184051101,37.7894199044341,2008-09-12 13:54:00,7658,060750151001000
46097,NON-CRIMINAL,05/02/2008,Friday,FOUND PROPERTY,80459643,ARGUELLO BL / GEARY BL,RICHMOND,UNFOUNDED,11:02,-122.45886061566999,37.781255093548296,2008-05-02 11:02:00,7659,060750451001001
23171,DRUG/NARCOTIC,03/02/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,80226107,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:17,-122.412310550809,37.78495955980971,2008-03-02 20:17:00,7660,060750123011005
20708,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT OF PROPERTY,86014415,2000 Block of ALEMANY BL,INGLESIDE,NONE,19:00,-122.43955464356002,37.7202476350145,2008-02-25 19:00:00,7661,060750261001009
56968,LARCENY/THEFT,05/31/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86041775,CHURCH ST / MARKET ST,NORTHERN,NONE,21:00,-122.42895003272699,37.7675027326801,2008-05-31 21:00:00,7662,060750203003000
104613,FORGERY/COUNTERFEITING,07/07/2008,Monday,"COUNTERFEITING, COINS OR NOTES",80710326,0 Block of BACHE ST,INGLESIDE,NONE,00:01,-122.41737919968,37.734511777173296,2008-07-07 00:01:00,7663,060750254032009
41622,DRUG/NARCOTIC,04/20/2008,Sunday,POSSESSION OF MARIJUANA FOR SALES,80412027,300 Block of BOWLINGGREEN DR,PARK,NONE,09:22,-122.460129005167,37.76775088616579,2008-04-20 09:22:00,7664,060759803001044
38977,LARCENY/THEFT,04/13/2008,Sunday,GRAND THEFT PURSESNATCH,80384288,VALLEJO ST / LARKIN ST,NORTHERN,NONE,01:30,-122.42032056914199,37.7971070198494,2008-04-13 01:30:00,7665,060750109002003
111538,VEHICLE THEFT,07/29/2008,Tuesday,STOLEN AND RECOVERED VEHICLE,80797540,TRUMBULL ST / ALEMANY BL,INGLESIDE,NONE,08:00,-122.421730824839,37.7313529426685,2008-07-29 08:00:00,7666,060750256001005
5517,"SEX OFFENSES, FORCIBLE",01/15/2008,Tuesday,SEXUAL BATTERY,80054516,2200 Block of 14TH AV,TARAVAL,JUVENILE CITED,12:50,-122.47033773848699,37.745335880910794,2008-01-15 12:50:00,7667,060750304002009
93132,OTHER OFFENSES,12/05/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81297581,HAIGHT ST / FILLMORE ST,NORTHERN,"ARREST, CITED",05:30,-122.430436523474,37.772106966166895,2008-12-05 05:30:00,7668,060750168011004
68512,ROBBERY,10/04/2008,Saturday,ROBBERY ON THE STREET WITH A GUN,81055997,1100 Block of FOLSOM ST,SOUTHERN,NONE,00:15,-122.409945286412,37.7751328685523,2008-10-04 00:15:00,7669,060750178021013
80217,NON-CRIMINAL,11/01/2008,Saturday,LOST PROPERTY,90226266,16TH ST / MISSION ST,MISSION,NONE,16:00,-122.419671780296,37.7650501214668,2008-11-01 16:00:00,7670,060750201004002
43866,OTHER OFFENSES,04/26/2008,Saturday,TRAFFIC VIOLATION,80435499,CESAR CHAVEZ ST / VALENCIA ST,MISSION,"ARREST, CITED",10:00,-122.42027922768,37.7481246616016,2008-04-26 10:00:00,7671,060750210004003
40689,OTHER OFFENSES,04/17/2008,Thursday,TRAFFIC VIOLATION,80403515,OAK ST / ASHBURY ST,PARK,"ARREST, BOOKED",21:35,-122.44731453746901,37.771876058063704,2008-04-17 21:35:00,7672,060750166004001
80105,OTHER OFFENSES,11/01/2008,Saturday,HARASSING PHONE CALLS,81170012,1200 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,10:00,-122.412096011327,37.7757892313634,2008-11-01 10:00:00,7673,060750178022000
106220,ASSAULT,07/11/2008,Friday,BATTERY,80725018,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",10:50,-122.40796136746701,37.7858093555881,2008-07-11 10:50:00,7674,060750123011006
23586,NON-CRIMINAL,03/03/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80230807,2800 Block of 24TH ST,MISSION,PSYCHOPATHIC CASE,20:00,-122.409937104807,37.752712559652295,2008-03-03 20:00:00,7675,060750229021005
36910,ASSAULT,04/07/2008,Monday,BATTERY,80363367,800 Block of EDDY ST,NORTHERN,NONE,16:38,-122.42106506950701,37.7828291717869,2008-04-07 16:38:00,7676,060750160001008
60789,BURGLARY,06/11/2008,Wednesday,"BURGLARY, UNLAWFUL ENTRY",80612249,0 Block of CORNWALL ST,RICHMOND,JUVENILE CITED,15:58,-122.45962150781901,37.7851456071566,2008-06-11 15:58:00,7677,060750401002000
24202,OTHER OFFENSES,03/05/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80236639,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",14:27,-122.414431208548,37.7848599237108,2008-03-05 14:27:00,7678,060750123012000
99820,LARCENY/THEFT,12/23/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,96003771,700 Block of VERMONT ST,BAYVIEW,NONE,22:00,-122.403955231521,37.7603882928025,2008-12-23 22:00:00,7679,060750227042005
94241,ASSAULT,12/07/2008,Sunday,BATTERY,81371549,300 Block of SERRANO DR,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,23:30,-122.48029823884701,37.719217615011104,2008-12-07 23:30:00,7680,060750332043009
86724,ASSAULT,11/18/2008,Tuesday,BATTERY,81233933,1600 Block of MARKET ST,SOUTHERN,NONE,07:20,-122.42135850875601,37.773341376390796,2008-11-18 07:20:00,7681,060750201001006
72576,FORGERY/COUNTERFEITING,10/13/2008,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",81096963,1200 Block of LA PLAYA ST,TARAVAL,NONE,18:01,-122.50928052043699,37.7629193618351,2008-10-13 18:01:00,7682,060750352021010
25225,OTHER OFFENSES,03/07/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80246575,GEARY BL / CLEARY CT,NORTHERN,"ARREST, CITED",21:10,-122.42644916153401,37.7851513851678,2008-03-07 21:10:00,7683,060750159001000
80924,NON-CRIMINAL,11/03/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81178038,400 Block of SUTTER ST,CENTRAL,PSYCHOPATHIC CASE,14:30,-122.407800659703,37.7893604935795,2008-11-03 14:30:00,7684,060750117002009
73067,LARCENY/THEFT,10/14/2008,Tuesday,GRAND THEFT PURSESNATCH,81099785,12TH AV / CALIFORNIA ST,RICHMOND,NONE,22:00,-122.47098124601999,37.7845224721099,2008-10-14 22:00:00,7685,060750402003004
132093,DRUG/NARCOTIC,08/20/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80876263,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",08:06,-122.407716674447,37.7808398362659,2008-08-20 08:06:00,7686,060750176015007
97746,LARCENY/THEFT,12/18/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86091009,3200 Block of PIERCE ST,NORTHERN,NONE,01:00,-122.439400562741,37.7999464059005,2008-12-18 01:00:00,7687,060750128001001
4805,OTHER OFFENSES,01/13/2008,Sunday,CONSPIRACY,80044658,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.41218537309601,37.782092255609896,2008-01-13 17:30:00,7688,060750125011001
111147,OTHER OFFENSES,07/27/2008,Sunday,MISCELLANEOUS INVESTIGATION,80788414,1700 Block of FOLSOM ST,MISSION,NONE,01:55,-122.415753956246,37.7687554382125,2008-07-27 01:55:00,7689,060750177002036
116806,OTHER OFFENSES,09/14/2008,Sunday,TRAFFIC VIOLATION,80976487,300 Block of TAYLOR ST,TENDERLOIN,"ARREST, CITED",00:01,-122.41110308166799,37.785092764253704,2008-09-14 00:01:00,7690,060750123011004
39618,SUSPICIOUS OCC,04/14/2008,Monday,SUSPICIOUS OCCURRENCE,80391261,900 Block of SHOTWELL ST,MISSION,UNFOUNDED,21:18,-122.415330322998,37.752633319820205,2008-04-14 21:18:00,7691,060750229011003
18529,SUSPICIOUS OCC,02/20/2008,Wednesday,SUSPICIOUS OCCURRENCE,80179540,27TH AV / TARAVAL ST,TARAVAL,NONE,00:06,-122.484261488293,37.7426722655889,2008-02-20 00:06:00,7692,060750330001007
88890,OTHER OFFENSES,11/23/2008,Sunday,PAROLE VIOLATION,81254525,POST ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",14:20,-122.41827417166,37.7870372043685,2008-11-23 14:20:00,7693,060750122021000
50013,ROBBERY,05/12/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80498748,POWELL ST / PACIFIC AV,CENTRAL,NONE,21:00,-122.410078900052,37.7964932384054,2008-05-12 21:00:00,7694,060750107003006
127725,MISSING PERSON,08/06/2008,Wednesday,FOUND PERSON,80829024,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,16:00,-122.402091921381,37.788689619496296,2008-08-06 16:00:00,7695,060750615001030
128393,OTHER OFFENSES,08/09/2008,Saturday,TRAFFIC VIOLATION ARREST,80836091,FOLSOM ST / 10TH ST,SOUTHERN,"ARREST, BOOKED",01:39,-122.41282664802401,37.772811562575,2008-08-09 01:39:00,7696,060750178022009
122517,MISSING PERSON,09/28/2008,Sunday,FOUND PERSON,81033238,0 Block of CHUMASERO DR,TARAVAL,NONE,17:00,-122.473119071835,37.7138244828052,2008-09-28 17:00:00,7697,060750332031009
72469,WARRANTS,10/13/2008,Monday,WARRANT ARREST,81093953,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.403675173997,37.7751775060199,2008-10-13 14:00:00,7698,060750180002006
128843,NON-CRIMINAL,08/10/2008,Sunday,FOUND PROPERTY,80840597,900 Block of INGERSON AV,BAYVIEW,UNFOUNDED,11:28,-122.392492691881,37.7188765889323,2008-08-10 11:28:00,7699,060750234002008
50701,ASSAULT,05/14/2008,Wednesday,BATTERY,80524519,SHOTWELL ST / 17TH ST,MISSION,NONE,21:00,-122.41623039254299,37.7636337702985,2008-05-14 21:00:00,7700,060750228011007
115680,OTHER OFFENSES,09/11/2008,Thursday,TRAFFIC VIOLATION,80962771,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, CITED",08:41,-122.411979487494,37.7809039696758,2008-09-11 08:41:00,7701,060750176012000
102003,BURGLARY,12/30/2008,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",81387637,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,20:30,-122.40665951743401,37.7850491022697,2008-12-30 20:30:00,7702,060750176011000
88022,MISSING PERSON,11/21/2008,Friday,MISSING JUVENILE,81247291,900 Block of POTRERO AV,MISSION,NONE,13:55,-122.40666265748501,37.7568815847062,2008-11-21 13:55:00,7703,060750228022000
113878,LARCENY/THEFT,09/06/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80946543,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,21:30,-122.390094248247,37.7907638589303,2008-09-06 21:30:00,7704,060750615003005
9016,DRUG/NARCOTIC,01/24/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,80085066,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",16:53,-122.41724611742501,37.786319178749,2008-01-24 16:53:00,7705,060750122011001
99916,DRUG/NARCOTIC,12/24/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE,81367140,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",09:42,-122.419603399222,37.7639006637434,2008-12-24 09:42:00,7706,060750201004002
3879,LARCENY/THEFT,01/11/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80037227,JACKSON ST / GOUGH ST,NORTHERN,NONE,12:00,-122.42633736700199,37.793517561630395,2008-01-11 12:00:00,7707,060750131022004
72021,ASSAULT,10/12/2008,Sunday,BATTERY OF A POLICE OFFICER,81089764,0 Block of GIANTS DR,BAYVIEW,"ARREST, BOOKED",10:00,-122.386833459342,37.7174719267111,2008-10-12 10:00:00,7708,060750610001002
112266,OTHER OFFENSES,09/02/2008,Tuesday,TRAFFIC VIOLATION,80927537,STEVENSON ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",11:01,-122.411935615745,37.780006442029794,2008-09-02 11:01:00,7709,060750176013001
89809,OTHER OFFENSES,11/25/2008,Tuesday,TRAFFIC VIOLATION,81263996,0 Block of NICHOLS WY,BAYVIEW,"ARREST, CITED",19:40,-122.387235966831,37.71949361129529,2008-11-25 19:40:00,7710,060750234002015
8899,DRUG/NARCOTIC,01/24/2008,Thursday,SALE OF BASE/ROCK COCAINE,80075653,900 Block of POST ST,CENTRAL,"ARREST, BOOKED",10:50,-122.41671068702298,37.7872702939715,2008-01-24 10:50:00,7711,060750120002001
44991,LOITERING,04/29/2008,Tuesday,BEGGING,80448022,400 Block of FOLSOM ST,SOUTHERN,"ARREST, CITED",12:40,-122.393634517994,37.788015859697296,2008-04-29 12:40:00,7712,060750615002005
