,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
5713,OTHER OFFENSES,01/15/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80053273,2000 Block of MISSION ST,MISSION,NONE,22:03,-122.4196775783,37.7646710693875,2008-01-15 22:03:00,7577,060750201004002
28229,MISSING PERSON,03/15/2008,Saturday,MISSING ADULT,80277871,GEARY ST / JONES ST,CENTRAL,NONE,10:00,-122.413174494396,37.786719015554,2008-03-15 10:00:00,7578,060750123021001
56315,FRAUD,05/30/2008,Friday,"CREDIT CARD, THEFT BY USE OF",80773562,200 Block of 8TH AV,RICHMOND,NONE,08:57,-122.466553332152,37.7832843684376,2008-05-30 08:57:00,7579,060750402001006
6982,VANDALISM,01/19/2008,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",80066389,600 Block of CHENERY ST,INGLESIDE,NONE,00:15,-122.433323665555,37.734477456189296,2008-01-19 00:15:00,7580,060750218004005
83511,BURGLARY,11/10/2008,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",81204978,600 Block of THORNTON AV,BAYVIEW,NONE,13:00,-122.40127885783001,37.7312555488865,2008-11-10 13:00:00,7581,060750230013003
126008,ASSAULT,07/31/2008,Thursday,THREATENING PHONE CALL(S),80807086,0 Block of WESTBROOK CT,BAYVIEW,NONE,19:55,-122.382835076094,37.734942845652206,2008-07-31 19:55:00,7582,060750231031006
115731,MISSING PERSON,09/11/2008,Thursday,MISSING ADULT,80963917,100 Block of GUERRERO ST,MISSION,LOCATED,12:30,-122.424419538962,37.7685043050501,2008-09-11 12:30:00,7583,060750202002001
63714,LARCENY/THEFT,06/20/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80647105,1000 Block of GREAT HY,RICHMOND,NONE,20:00,-122.510692509436,37.7691519191466,2008-06-20 20:00:00,7584,060759803001025
69156,BURGLARY,10/05/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",81063166,100 Block of KISKA RD,BAYVIEW,NONE,14:00,-122.37533196893101,37.729993141787205,2008-10-05 14:00:00,7585,060750231032007
53796,DRUG/NARCOTIC,05/23/2008,Friday,POSSESSION OF MARIJUANA,80540690,900 Block of CAPP ST,MISSION,NONE,12:48,-122.417299107726,37.7512651770018,2008-05-23 12:48:00,7586,060750209001006
93803,LARCENY/THEFT,12/06/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86088448,500 Block of 30TH ST,INGLESIDE,NONE,20:00,-122.431883454235,37.74182860751429,2008-12-06 20:00:00,7587,060750216001014
64851,VEHICLE THEFT,06/24/2008,Tuesday,STOLEN MOTORCYCLE,80702436,800 Block of FELL ST,NORTHERN,NONE,03:00,-122.432622459678,37.7748060316263,2008-06-24 03:00:00,7588,060750163003005
127034,BURGLARY,08/04/2008,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80821547,700 Block of WEBSTER ST,NORTHERN,NONE,22:03,-122.429731733678,37.7769853743699,2008-08-04 22:03:00,7589,060750163003000
124838,LARCENY/THEFT,07/27/2008,Sunday,PETTY THEFT SHOPLIFTING,80789757,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:45,-122.40578398369,37.7857357699915,2008-07-27 14:45:00,7590,060750615001032
92300,DRUG/NARCOTIC,12/02/2008,Tuesday,SALE OF CONTROLLED SUBSTANCE,81288621,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:30,-122.412581175044,37.7820611222697,2008-12-02 21:30:00,7591,060750125011002
3228,WARRANTS,01/09/2008,Wednesday,WARRANT ARREST,80030027,1600 Block of 24TH AV,TARAVAL,"ARREST, BOOKED",15:28,-122.469073588173,37.758092763816,2008-01-09 15:28:00,7592,060750303012005
120053,DRUG/NARCOTIC,09/22/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81008532,STEVENSON ST / 6TH ST,SOUTHERN,JUVENILE BOOKED,19:50,-122.409696355558,37.7817540588712,2008-09-22 19:50:00,7593,060750176012001
70239,LARCENY/THEFT,10/08/2008,Wednesday,GRAND THEFT BICYCLE,81078789,800 Block of BRYANT ST,SOUTHERN,NONE,08:30,-122.403742962696,37.7752316978114,2008-10-08 08:30:00,7594,060750180002006
116305,ROBBERY,09/12/2008,Friday,"ROBBERY ON THE STREET, STRONGARM",80980319,1200 Block of MARKET ST,SOUTHERN,NONE,18:30,-122.415256929719,37.7783608234784,2008-09-12 18:30:00,7595,060750176013009
42393,OTHER OFFENSES,04/22/2008,Tuesday,ACTS AGAINST PUBLIC TRANSIT,80419766,MARKET ST / HAIGHT ST,SOUTHERN,EXCEPTIONAL CLEARANCE,11:15,-122.42194417280199,37.7730368445535,2008-04-22 11:15:00,7596,060750168021014
73245,OTHER OFFENSES,10/15/2008,Wednesday,PROBATION VIOLATION,81101324,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:35,-122.410763183048,37.7833988600308,2008-10-15 10:35:00,7597,060750125012003
14436,LARCENY/THEFT,02/08/2008,Friday,GRAND THEFT FROM A BUILDING,80146840,400 Block of 34TH AV,RICHMOND,NONE,23:00,-122.494516147696,37.7809329343046,2008-02-08 23:00:00,7598,060750478021001
73151,BURGLARY,10/15/2008,Wednesday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",81098458,2200 Block of MARKET ST,MISSION,NONE,04:00,-122.43153432548999,37.7655018543752,2008-10-15 04:00:00,7599,060750203003005
11698,BURGLARY,02/01/2008,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80112051,500 Block of 24TH AV,RICHMOND,NONE,09:30,-122.46194368846001,37.778938831128,2008-02-01 09:30:00,7600,060750451003008
83731,MISSING PERSON,11/10/2008,Monday,MISSING JUVENILE,81206366,0 Block of JENNINGS CT,BAYVIEW,NONE,22:00,-122.376889135132,37.7400925306263,2008-11-10 22:00:00,7601,060750231031000
53133,LARCENY/THEFT,05/21/2008,Wednesday,GRAND THEFT FROM A BUILDING,80535992,1700 Block of OFARRELL ST,NORTHERN,NONE,16:00,-122.432778139427,37.7833931759385,2008-05-21 16:00:00,7602,060750159002003
29829,WEAPON LAWS,03/19/2008,Wednesday,POSSESSION OF AIR GUN,80291871,800 Block of BRYANT ST,SOUTHERN,NONE,10:52,-122.403675173997,37.7751775060199,2008-03-19 10:52:00,7603,060750180002006
9501,LARCENY/THEFT,01/26/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86007090,100 Block of UTAH ST,MISSION,NONE,01:00,-122.406734554631,37.768171513057204,2008-01-26 01:00:00,7604,060750177001027
135939,OTHER OFFENSES,08/30/2008,Saturday,TRAFFIC VIOLATION ARREST,80918978,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",20:10,-122.438807208659,37.7191692046577,2008-08-30 20:10:00,7605,060750260041011
105643,OTHER OFFENSES,07/09/2008,Wednesday,PAROLE VIOLATION,80716697,100 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",18:30,-122.41853219221399,37.7728508667047,2008-07-09 18:30:00,7606,060750177002013
29630,LARCENY/THEFT,03/18/2008,Tuesday,GRAND THEFT SHOPLIFTING,80289876,1300 Block of CASTRO ST,MISSION,NONE,18:30,-122.434019337379,37.7510390140646,2008-03-18 18:30:00,7607,060750214003001
52091,VANDALISM,05/18/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80521480,46TH AV / TARAVAL ST,TARAVAL,"ARREST, CITED",18:00,-122.504618718594,37.74176181862779,2008-05-18 18:00:00,7608,060750354004003
114126,ASSAULT,09/07/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80946747,2200 Block of 44TH AV,TARAVAL,"ARREST, BOOKED",01:00,-122.50598305600501,37.745230838814,2008-09-07 01:00:00,7609,060750354001012
57650,OTHER OFFENSES,06/02/2008,Monday,PAROLE VIOLATION,80656059,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:05,-122.453668610841,37.769135646251,2008-06-02 16:05:00,7610,060759803001047
10851,WARRANTS,01/29/2008,Tuesday,WARRANT ARREST,80102905,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",21:56,-122.41130983824499,37.7842062979911,2008-01-29 21:56:00,7611,060750125021000
33434,OTHER OFFENSES,03/28/2008,Friday,TRAFFIC VIOLATION,80327749,CLEMENT ST / FUNSTON AV,RICHMOND,"ARREST, CITED",23:30,-122.471916495608,37.782594960697104,2008-03-28 23:30:00,7612,060750402002005
23188,MISSING PERSON,03/02/2008,Sunday,MISSING ADULT,80227127,500 Block of HOLLOWAY AV,TARAVAL,NONE,21:00,-122.4586430544,37.7218051153995,2008-03-02 21:00:00,7613,060750312011011
20170,LARCENY/THEFT,02/24/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86013796,600 Block of 5TH ST,SOUTHERN,NONE,13:40,-122.39724186519399,37.775407566392296,2008-02-24 13:40:00,7614,060750180001033
70888,WARRANTS,10/09/2008,Thursday,ENROUTE TO U.S. MARSHALL,81079298,1700 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",16:44,-122.430318208408,37.8006038732824,2008-10-09 16:44:00,7615,060750129022005
77896,WARRANTS,10/26/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,81148439,200 Block of 11TH ST,SOUTHERN,"ARREST, BOOKED",23:51,-122.414062693447,37.771844410351,2008-10-26 23:51:00,7616,060750177002007
27991,LARCENY/THEFT,03/14/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80274673,GOUGH ST / FELL ST,NORTHERN,NONE,17:30,-122.422791331024,37.7759512442749,2008-03-14 17:30:00,7617,060750162002003
84804,DRUG/NARCOTIC,11/13/2008,Thursday,SALE OF OPIATES,81215436,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:32,-122.413428703639,37.7819525747533,2008-11-13 14:32:00,7618,060750125011002
41603,VANDALISM,04/20/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",80414067,800 Block of CLAY ST,CENTRAL,NONE,07:00,-122.407169140625,37.7941198112776,2008-04-20 07:00:00,7619,060750118001002
20653,VEHICLE THEFT,02/25/2008,Monday,STOLEN AUTOMOBILE,80204664,ALEMANY BL / ONONDAGA AV,INGLESIDE,NONE,17:00,-122.438642401146,37.7216263690423,2008-02-25 17:00:00,7620,060750261001004
87704,OTHER OFFENSES,11/20/2008,Thursday,TRAFFIC VIOLATION,81243374,MISSION ST / RANDALL ST,INGLESIDE,"ARREST, CITED",15:56,-122.42358068715099,37.7398849565957,2008-11-20 15:56:00,7621,060750253003009
110129,LARCENY/THEFT,07/23/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80772558,800 Block of DEHARO ST,BAYVIEW,NONE,07:00,-122.401130575987,37.7584480853266,2008-07-23 07:00:00,7622,060750227042013
108833,OTHER OFFENSES,07/18/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80755883,BAY SHORE BL / COSTA ST,BAYVIEW,"ARREST, CITED",18:30,-122.404443783556,37.7442804876432,2008-07-18 18:30:00,7623,060759809001062
138250,EMBEZZLEMENT,01/01/2008,Tuesday,"EMBEZZLEMENT, GRAND THEFT PUBLIC/PRIVATE OFFICIAL",100391575,1600 Block of 19TH AV,TARAVAL,EXCEPTIONAL CLEARANCE,09:00,-122.476724689631,37.757938599772395,2008-01-01 09:00:00,7624,060750326023000
14968,OTHER OFFENSES,02/10/2008,Sunday,VIOLATION OF RESTRAINING ORDER,80159354,0 Block of 6TH ST,SOUTHERN,NONE,11:08,-122.40911634668998,37.78124660927379,2008-02-10 11:08:00,7625,060750176012002
71494,LARCENY/THEFT,10/11/2008,Saturday,"LOST PROPERTY, GRAND THEFT",81086287,1300 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",00:01,-122.40883350220601,37.7979821702533,2008-10-11 00:01:00,7626,060750107004001
91928,LARCENY/THEFT,12/01/2008,Monday,GRAND THEFT OF PROPERTY,81285025,100 Block of COLLINGWOOD ST,MISSION,"ARREST, CITED",23:20,-122.43615501363399,37.760796236061104,2008-12-01 23:20:00,7627,060750205002001
90523,VEHICLE THEFT,11/28/2008,Friday,STOLEN AUTOMOBILE,81271450,19TH AV / WINSTON DR,TARAVAL,NONE,01:00,-122.474899151689,37.7269905309861,2008-11-28 01:00:00,7628,060750309006014
63524,MISSING PERSON,06/20/2008,Friday,MISSING JUVENILE,80644509,0 Block of JULES AV,TARAVAL,NONE,10:30,-122.46119063802,37.7196314990731,2008-06-20 10:30:00,7629,060750312014004
76933,VEHICLE THEFT,10/24/2008,Friday,STOLEN MOTORCYCLE,81142801,0 Block of MARIETTA DR,INGLESIDE,NONE,17:30,-122.44993906446301,37.742144329493,2008-10-24 17:30:00,7630,060750307001006
17346,OTHER OFFENSES,02/16/2008,Saturday,TRAFFIC VIOLATION ARREST,80167993,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",18:06,-122.412942170429,37.785434106406,2008-02-16 18:06:00,7631,060750123012000
99948,SUSPICIOUS OCC,12/24/2008,Wednesday,SUSPICIOUS OCCURRENCE,81384081,300 Block of MAYNARD ST,INGLESIDE,NONE,11:30,-122.42265551520399,37.7304778587634,2008-12-24 11:30:00,7632,060750256001010
98878,ASSAULT,12/21/2008,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,81388867,1000 Block of FOLSOM ST,SOUTHERN,NONE,01:00,-122.405898251246,37.778235081987,2008-12-21 01:00:00,7633,060750178021006
44088,PROSTITUTION,04/26/2008,Saturday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80438039,TREAT AV / 17TH ST,MISSION,"ARREST, BOOKED",19:48,-122.41359169556101,37.7638222259421,2008-04-26 19:48:00,7634,060750177002045
58468,DRUG/NARCOTIC,06/04/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80587062,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",20:54,-122.419671780296,37.7650501214668,2008-06-04 20:54:00,7635,060750201004002
55513,DRUG/NARCOTIC,05/28/2008,Wednesday,POSSESSION OF COCAINE,80557695,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",02:58,-122.40940669353901,37.7802665592639,2008-05-28 02:58:00,7636,060750176012003
119450,LARCENY/THEFT,09/21/2008,Sunday,GRAND THEFT OF PROPERTY,86066240,1100 Block of POLK ST,NORTHERN,NONE,01:00,-122.42002197745501,37.78748921145829,2008-09-21 01:00:00,7637,060750120002002
49622,OTHER OFFENSES,05/11/2008,Sunday,TRAFFIC VIOLATION,80517570,LINDA ST / 18TH ST,MISSION,"ARREST, CITED",17:00,-122.422956641121,37.7616178611783,2008-05-11 17:00:00,7638,060750207001001
37043,VANDALISM,04/07/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80369456,DORADO TR / OCEAN AV,TARAVAL,NONE,23:00,-122.461208520613,37.724950248763896,2008-04-07 23:00:00,7639,060750312013003
32464,LARCENY/THEFT,03/26/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80318293,MISSION ST / MARY ST,SOUTHERN,NONE,14:45,-122.407258776463,37.7821176524238,2008-03-26 14:45:00,7640,060750176015005
129244,ASSAULT,08/11/2008,Monday,BATTERY,80844737,2300 Block of GREENWICH ST,NORTHERN,"ARREST, CITED",16:20,-122.437732458433,37.7986016435139,2008-08-11 16:20:00,7641,060750128001009
52020,WARRANTS,05/18/2008,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80520824,100 Block of POST ST,CENTRAL,"ARREST, BOOKED",14:46,-122.404555217712,37.7887458979702,2008-05-18 14:46:00,7642,060750117002017
125848,OTHER OFFENSES,07/31/2008,Thursday,CRUELTY TO ANIMALS,80804725,300 Block of ELLIS ST,TENDERLOIN,NONE,11:30,-122.41197231013001,37.7849345763735,2008-07-31 11:30:00,7643,060750125021000
134387,LARCENY/THEFT,08/26/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80901791,0 Block of PHELAN AV,INGLESIDE,NONE,11:00,-122.45230190572501,37.72429167619661,2008-08-26 11:00:00,7644,060750311003013
10639,WARRANTS,01/29/2008,Tuesday,WARRANT ARREST,80101327,0 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",12:05,-122.416732187767,37.7682833912499,2008-01-29 12:05:00,7645,060750177002037
44338,DRUG/NARCOTIC,04/27/2008,Sunday,POSSESSION OF MARIJUANA,80440448,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",14:20,-122.419671780296,37.7650501214668,2008-04-27 14:20:00,7646,060750201004002
12451,LARCENY/THEFT,02/03/2008,Sunday,PETTY THEFT FROM A BUILDING,80118974,3500 Block of BALBOA ST,RICHMOND,NONE,15:30,-122.49662859703399,37.7757115913633,2008-02-03 15:30:00,7647,060750478022001
78099,LARCENY/THEFT,10/27/2008,Monday,PETTY THEFT WITH PRIOR,81150804,1400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:44,-122.419219043964,37.7752243527922,2008-10-27 15:44:00,7648,060750124022017
86958,ASSAULT,11/18/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81235995,700 Block of GEARY ST,CENTRAL,NONE,18:00,-122.414958479816,37.786466434358296,2008-11-18 18:00:00,7649,060750122011003
134995,TRESPASS,08/28/2008,Thursday,TRESPASSING,80908383,400 Block of NORTHPOINT ST,CENTRAL,NONE,01:30,-122.414198611014,37.806466352981204,2008-08-28 01:30:00,7650,060750101001021
85926,NON-CRIMINAL,11/16/2008,Sunday,LOST PROPERTY,81226386,800 Block of BRYANT ST,SOUTHERN,NONE,01:00,-122.403742962696,37.7752316978114,2008-11-16 01:00:00,7651,060750180002006
99464,NON-CRIMINAL,12/22/2008,Monday,FOUND PROPERTY,81362601,3000 Block of BRODERICK ST,NORTHERN,UNFOUNDED,18:39,-122.44400925861,37.7979419021483,2008-12-22 18:39:00,7652,060750128003002
100526,ASSAULT,12/26/2008,Friday,THREATS AGAINST LIFE,81373090,300 Block of PINE ST,CENTRAL,"ARREST, BOOKED",16:35,-122.402460768911,37.7920247330375,2008-12-26 16:35:00,7653,060750117001009
28072,MISSING PERSON,03/14/2008,Friday,FOUND PERSON,80273631,1400 Block of PHELPS ST,BAYVIEW,NONE,21:05,-122.394419029727,37.736432537460296,2008-03-14 21:05:00,7654,060750612002006
84759,FRAUD,11/13/2008,Thursday,"CREDIT CARD, THEFT BY USE OF",81216202,0 Block of 2ND ST,SOUTHERN,NONE,13:00,-122.400044265091,37.7882482072515,2008-11-13 13:00:00,7655,060750615001026
3241,OTHER OFFENSES,01/09/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80030033,1200 Block of NEWHALL ST,BAYVIEW,"ARREST, CITED",16:05,-122.39120797131599,37.736720718487504,2008-01-09 16:05:00,7656,060750612002011
66514,LARCENY/THEFT,06/28/2008,Saturday,GRAND THEFT FROM PERSON,80677237,500 Block of DOLORES ST,MISSION,NONE,18:15,-122.42613643127899,37.76060318649171,2008-06-28 18:15:00,7657,060750206001004
79566,OTHER OFFENSES,10/31/2008,Friday,VIOLATION OF MUNICIPAL POLICE CODE,81165518,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",05:45,-122.41559706642401,37.7818842104134,2008-10-31 05:45:00,7658,060750124011002
14231,WARRANTS,02/08/2008,Friday,WARRANT ARREST,80136653,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:15,-122.414056291891,37.7827931071006,2008-02-08 13:15:00,7659,060750124012002
49779,"SEX OFFENSES, FORCIBLE",05/12/2008,Monday,SEXUAL BATTERY,80495324,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",03:00,-122.40665662306299,37.7568256145423,2008-05-12 03:00:00,7660,060750228022008
4816,LARCENY/THEFT,01/13/2008,Sunday,PETTY THEFT SHOPLIFTING,80044783,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:00,-122.40578398369,37.7857357699915,2008-01-13 18:00:00,7661,060750615001032
9437,NON-CRIMINAL,01/25/2008,Friday,"DEATH REPORT, CAUSE UNKNOWN",80095350,1000 Block of MISSION ST,SOUTHERN,NONE,22:00,-122.409171543628,37.780654199812204,2008-01-25 22:00:00,7662,060750176012002
88525,OTHER OFFENSES,11/22/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81251292,WILLIAMS AV / 3RD ST,BAYVIEW,"ARREST, CITED",15:50,-122.392625489263,37.729280443217505,2008-11-22 15:50:00,7663,060750232001007
138799,RECOVERED VEHICLE,04/17/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80404234,0 Block of LAGUNA ST,NORTHERN,NONE,07:20,-122.42503612065201,37.7712532309258,2008-04-17 07:20:00,7664,060750168023004
69453,PROSTITUTION,10/06/2008,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,81052965,POLK ST / WASHINGTON ST,NORTHERN,"ARREST, CITED",06:35,-122.421231781955,37.7932574953959,2008-10-06 06:35:00,7665,060750110003006
55751,ROBBERY,05/28/2008,Wednesday,ATTEMPTED ROBBERY WITH BODILY FORCE,80561022,1400 Block of SANCHEZ ST,INGLESIDE,NONE,17:30,-122.429193653614,37.745336923968395,2008-05-28 17:30:00,7666,060750215005006
105848,LARCENY/THEFT,07/10/2008,Thursday,GRAND THEFT FROM A BUILDING,81072480,300 Block of UPPER TR,PARK,NONE,12:00,-122.446304931145,37.76231665110579,2008-07-10 12:00:00,7667,060750171012002
23077,MISSING PERSON,03/02/2008,Sunday,FOUND PERSON,80226395,1400 Block of PHELPS ST,BAYVIEW,LOCATED,16:45,-122.394419029727,37.736432537460296,2008-03-02 16:45:00,7668,060750612002006
7803,OTHER OFFENSES,01/21/2008,Monday,PAROLE VIOLATION,80072712,300 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",11:35,-122.419848760691,37.7782836956152,2008-01-21 11:35:00,7669,060750124022008
92344,OTHER OFFENSES,12/03/2008,Wednesday,VIOLATION OF MUNICIPAL CODE,81289287,0 Block of CALEDONIA ST,MISSION,"ARREST, BOOKED",00:01,-122.421433793669,37.7669647383892,2008-12-03 00:01:00,7670,060750201002004
31655,WARRANTS,03/24/2008,Monday,WARRANT ARREST,80309769,BAY SHORE BL / JERROLD AV,BAYVIEW,"ARREST, BOOKED",14:11,-122.403564371001,37.7477613103514,2008-03-24 14:11:00,7671,060750251003016
74529,NON-CRIMINAL,10/18/2008,Saturday,LOST PROPERTY,86076170,100 Block of BATTERY ST,CENTRAL,NONE,12:10,-122.399824148932,37.792748251963395,2008-10-18 12:10:00,7672,060750117001014
13210,LARCENY/THEFT,02/05/2008,Tuesday,GRAND THEFT OF PROPERTY,86010645,100 Block of 3RD ST,SOUTHERN,NONE,16:30,-122.40062885576201,37.785198664057205,2008-02-05 16:30:00,7673,060750615001048
123819,FRAUD,04/01/2008,Tuesday,"FORGERY, CREDIT CARD",80671596,2100 Block of HARRISON ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.41298089596901,37.7633310722874,2008-04-01 00:01:00,7674,060750228011004
22108,DISORDERLY CONDUCT,02/29/2008,Friday,DISTURBING THE PEACE,80216255,100 Block of PARKER AV,RICHMOND,NONE,10:43,-122.45423052803999,37.7826664563176,2008-02-29 10:43:00,7675,060750154003008
118689,ASSAULT,09/19/2008,Friday,BATTERY,80994633,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",02:06,-122.417497224055,37.7648365232414,2008-09-19 02:06:00,7676,060750201004000
61627,SUSPICIOUS OCC,06/13/2008,Friday,SUSPICIOUS OCCURRENCE,80641721,400 Block of BROADWAY ST,CENTRAL,NONE,22:30,-122.404564219308,37.7980998793296,2008-06-13 22:30:00,7677,060750106002006
66104,VANDALISM,06/27/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80676336,PACHECO ST / 33RD AV,TARAVAL,NONE,17:30,-122.480497600004,37.750319963101,2008-06-27 17:30:00,7678,060750328021008
139260,RECOVERED VEHICLE,11/13/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81213452,5000 Block of MISSION ST,INGLESIDE,NONE,02:05,-122.440669707974,37.716978926703206,2008-11-13 02:05:00,7679,060750261002020
13240,OTHER OFFENSES,02/05/2008,Tuesday,PEDDLING WITHOUT A LICENSE,80126438,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:01,-122.415567645489,37.7826485594345,2008-02-05 18:01:00,7680,060750124012001
75111,ASSAULT,10/19/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81119311,500 Block of LARKIN ST,NORTHERN,JUVENILE BOOKED,20:58,-122.41743344412399,37.783043915497,2008-10-19 20:58:00,7681,060750124011001
11453,NON-CRIMINAL,01/31/2008,Thursday,LOST PROPERTY,80109199,0 Block of PHELAN AV,INGLESIDE,NONE,15:59,-122.45230190572501,37.72429167619661,2008-01-31 15:59:00,7682,060750311003013
134304,LARCENY/THEFT,08/23/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80900765,300 Block of FLOOD AV,INGLESIDE,NONE,16:00,-122.447647082997,37.729778356785296,2008-08-23 16:00:00,7683,060750311004013
135576,NON-CRIMINAL,08/29/2008,Friday,AIDED CASE,80915366,1000 Block of HOWARD ST,SOUTHERN,NONE,19:46,-122.40720079009199,37.779755058932295,2008-08-29 19:46:00,7684,060750176012005
130906,OTHER OFFENSES,08/16/2008,Saturday,TRAFFIC VIOLATION,80863248,MISSION ST / 3RD ST,SOUTHERN,"ARREST, CITED",12:12,-122.40202770694799,37.7862483456629,2008-08-16 12:12:00,7685,060750615001032
77032,LARCENY/THEFT,10/24/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86076443,VALENCIA ST / MCCOPPIN ST,SOUTHERN,NONE,21:15,-122.422526328922,37.771596206910296,2008-10-24 21:15:00,7686,060750202001014
71884,OTHER OFFENSES,10/11/2008,Saturday,TRAFFIC VIOLATION,81088584,FOLSOM ST / 11TH ST,SOUTHERN,"ARREST, CITED",23:25,-122.41402726268998,37.7718636177154,2008-10-11 23:25:00,7687,060750178022012
73440,LARCENY/THEFT,10/15/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,81103665,GEARY BL / GOUGH ST,NORTHERN,NONE,17:30,-122.424688703591,37.7853339640306,2008-10-15 17:30:00,7688,060750159001000
100065,NON-CRIMINAL,12/24/2008,Wednesday,LOST PROPERTY,81382148,3RD ST / MCKINNON AV,BAYVIEW,NONE,18:00,-122.39014671643999,37.7363908050669,2008-12-24 18:00:00,7689,060750612002011
124319,OTHER OFFENSES,07/20/2008,Sunday,PROBATION VIOLATION,80761545,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:42,-122.40932838106899,37.783039372215704,2008-07-20 08:42:00,7690,060750176015002
5853,OTHER OFFENSES,01/16/2008,Wednesday,VIOLATION OF MUNICIPAL CODE,80054566,0 Block of STILLMAN ST,SOUTHERN,"ARREST, BOOKED",09:33,-122.395428937868,37.7826543929654,2008-01-16 09:33:00,7691,060750615005002
81430,DRUG/NARCOTIC,11/04/2008,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,81182164,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, CITED",19:22,-122.411979487494,37.7809039696758,2008-11-04 19:22:00,7692,060750176012000
28637,LARCENY/THEFT,03/16/2008,Sunday,PETTY THEFT OF PROPERTY,86019863,300 Block of 2ND ST,SOUTHERN,NONE,10:40,-122.39663212256599,37.785530531133794,2008-03-16 10:40:00,7693,060750615002013
