,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
13365,VANDALISM,02/06/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96010334,200 Block of NIAGARA AV,INGLESIDE,NONE,00:01,-122.444688528764,37.7180269085089,2009-02-06 00:01:00,3322,060750261003005
90095,VANDALISM,11/24/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",91211010,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2009-11-24 17:00:00,3323,060750180002006
18037,DRUG/NARCOTIC,02/19/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90180418,SOUTH VAN NESS AV / 16TH ST,MISSION,"ARREST, BOOKED",07:50,-122.41748832363899,37.7651818039906,2009-02-19 07:50:00,3324,060750201004000
94249,ROBBERY,12/07/2009,Monday,ROBBERY ON THE STREET WITH A GUN,91251561,18TH ST / MISSION ST,MISSION,NONE,08:30,-122.419360352761,37.7618358012376,2009-12-07 08:30:00,3325,060750208001006
33770,OTHER OFFENSES,03/30/2009,Monday,TRAFFIC VIOLATION,90334314,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",23:30,-122.40871060666299,37.78097067220529,2009-03-30 23:30:00,3326,060750176012002
101321,VANDALISM,12/29/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106001588,400 Block of DOUGLASS ST,MISSION,NONE,01:00,-122.43884534500799,37.7569284225414,2009-12-29 01:00:00,3327,060750205003002
27268,SUSPICIOUS OCC,03/14/2009,Saturday,SUSPICIOUS OCCURRENCE,90270445,1400 Block of MCKINNON CT,BAYVIEW,NONE,16:30,-122.38720615349199,37.7348527664378,2009-03-14 16:30:00,3328,060750231022001
1005,NON-CRIMINAL,01/03/2009,Saturday,FOUND PROPERTY,90008600,300 Block of POST ST,CENTRAL,NONE,14:00,-122.40730975154699,37.7883971527512,2009-01-03 14:00:00,3329,060750117002026
70593,OTHER OFFENSES,10/03/2009,Saturday,RESISTING ARREST,91020429,2500 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:22,-122.418838263607,37.756792918389394,2009-10-03 07:22:00,3330,060750208004004
7039,LARCENY/THEFT,01/19/2009,Monday,GRAND THEFT FROM PERSON,90068535,BATTERY ST / MARKET ST,CENTRAL,NONE,16:15,-122.39915226019899,37.7910166130682,2009-01-19 16:15:00,3331,060750117002000
128353,VANDALISM,06/12/2009,Friday,"MALICIOUS MISCHIEF, GRAFFITI",90607230,400 Block of NOE ST,MISSION,NONE,22:00,-122.432968440959,37.761380955613106,2009-06-12 22:00:00,3332,060750206004001
22517,BURGLARY,03/02/2009,Monday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",90225939,0 Block of SCOTT ST,PARK,NONE,15:30,-122.435003964397,37.7698600924096,2009-03-02 15:30:00,3333,060750167002000
120158,PROSTITUTION,05/18/2009,Monday,SOLICITS FOR ACT OF PROSTITUTION,90503202,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:05,-122.416261836834,37.78537508463761,2009-05-18 17:05:00,3334,060750122012001
100711,OTHER OFFENSES,12/27/2009,Sunday,VIOLATION OF RESTRAINING ORDER,100135420,1000 Block of FOLSOM ST,SOUTHERN,NONE,08:50,-122.407185425974,37.7773125212639,2009-12-27 08:50:00,3335,060750178021009
5179,ASSAULT,01/14/2009,Wednesday,THREATS AGAINST LIFE,90046202,300 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",18:30,-122.465259261921,37.781581370137,2009-01-14 18:30:00,3336,060750402001008
99558,DISORDERLY CONDUCT,12/23/2009,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,91303560,LARKIN ST / MCALLISTER ST,NORTHERN,"ARREST, CITED",08:15,-122.41694856587601,37.780468926847895,2009-12-23 08:15:00,3337,060750124022009
76264,LARCENY/THEFT,10/18/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96103810,3600 Block of LYON ST,NORTHERN,NONE,12:00,-122.448223929422,37.8040873634961,2009-10-18 12:00:00,3338,060750127001017
118588,LARCENY/THEFT,05/14/2009,Thursday,PETTY THEFT BICYCLE,90501955,1200 Block of MISSION ST,SOUTHERN,NONE,13:40,-122.413797599096,37.776907398324,2009-05-14 13:40:00,3339,060750176013007
64255,ASSAULT,09/17/2009,Thursday,BATTERY,91274375,2300 Block of 24TH AV,TARAVAL,NONE,09:00,-122.468121484436,37.743451943188504,2009-09-17 09:00:00,3340,060750304002009
65920,ASSAULT,09/21/2009,Monday,BATTERY,90974249,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",09:00,-122.411660654676,37.7850418528376,2009-09-21 09:00:00,3341,060750123011005
76835,OTHER OFFENSES,10/20/2009,Tuesday,TRAFFIC VIOLATION,91080702,LARKIN ST / TURK ST,TENDERLOIN,"ARREST, CITED",08:05,-122.417340533228,37.782379897047704,2009-10-20 08:05:00,3342,060750124023005
75825,LARCENY/THEFT,10/17/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,91072486,300 Block of POST ST,CENTRAL,NONE,06:50,-122.40730975154699,37.7883971527512,2009-10-17 06:50:00,3343,060750117002026
22483,DRUG/NARCOTIC,03/02/2009,Monday,POSSESSION OF HEROIN FOR SALES,90224072,OFARRELL ST / POWELL ST,TENDERLOIN,"ARREST, BOOKED",13:35,-122.408040474858,37.786409403361795,2009-03-02 13:35:00,3344,060750123011006
41683,DRUG/NARCOTIC,07/22/2009,Wednesday,SALE OF BASE/ROCK COCAINE,90744268,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",07:04,-122.412784096502,37.784865693952604,2009-07-22 07:04:00,3345,060750123012000
14800,SUSPICIOUS OCC,02/10/2009,Tuesday,SUSPICIOUS OCCURRENCE,90147719,1200 Block of MARKET ST,SOUTHERN,NONE,07:21,-122.415901923516,37.777850820843604,2009-02-10 07:21:00,3346,060750176013009
24167,OTHER OFFENSES,03/06/2009,Friday,TRAFFIC VIOLATION,90239617,1100 Block of VANNESS AV,NORTHERN,"ARREST, CITED",17:05,-122.421328041428,37.786098645498704,2009-03-06 17:05:00,3347,060750122021002
4720,FORGERY/COUNTERFEITING,01/13/2009,Tuesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90049983,1800 Block of 33RD AV,TARAVAL,NONE,15:00,-122.49159703592301,37.7533354346888,2009-01-13 15:00:00,3348,060750329022005
30037,VEHICLE THEFT,03/21/2009,Saturday,STOLEN TRUCK,90303739,1500 Block of BAY SHORE BL,BAYVIEW,NONE,15:00,-122.400908959222,37.7240282447362,2009-03-21 15:00:00,3349,060750233001003
11873,ASSAULT,02/01/2009,Sunday,BATTERY,90117483,4200 Block of JUDAH ST,TARAVAL,"ARREST, CITED",22:50,-122.50707343381599,37.760339070640505,2009-02-01 22:50:00,3350,060750352023004
106049,LARCENY/THEFT,04/10/2009,Friday,PETTY THEFT OF PROPERTY,90446276,2000 Block of FELL ST,PARK,NONE,11:44,-122.451308105589,37.7723447047721,2009-04-10 11:44:00,3351,060750165004003
44215,NON-CRIMINAL,07/29/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90768854,100 Block of CONCORD ST,INGLESIDE,PSYCHOPATHIC CASE,07:53,-122.442445557416,37.7116474938321,2009-07-29 07:53:00,3352,060750263013008
12938,LARCENY/THEFT,02/04/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96010209,0 Block of HOWARD ST,SOUTHERN,NONE,19:00,-122.39102657535601,37.7923449362249,2009-02-04 19:00:00,3353,060750615003004
137361,RECOVERED VEHICLE,09/21/2009,Monday,"VEHICLE, RECOVERED, AUTO",90976091,800 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",14:22,-122.421206145369,37.7829563114759,2009-09-21 14:22:00,3354,060750160001007
114530,VANDALISM,05/02/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90464563,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,19:30,-122.37610894237,37.7309942999751,2009-05-02 19:30:00,3355,060750231032006
120818,PROSTITUTION,05/20/2009,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90524797,17TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",16:45,-122.41623039254299,37.7636337702985,2009-05-20 16:45:00,3356,060750228011007
103955,OTHER OFFENSES,04/04/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90353972,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",21:21,-122.403742962696,37.7752316978114,2009-04-04 21:21:00,3357,060750180002006
3324,OTHER OFFENSES,01/09/2009,Friday,VIOLATION OF MUNICIPAL CODE,90031065,MAIN ST / MISSION ST,SOUTHERN,"ARREST, CITED",19:50,-122.394943493875,37.7918424690001,2009-01-09 19:50:00,3358,060750615001010
51946,TRESPASS,08/18/2009,Tuesday,TRESPASSING,90843020,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:33,-122.41278401174999,37.7850754632056,2009-08-18 09:33:00,3359,060750123011005
64046,BURGLARY,09/16/2009,Wednesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",90958914,0 Block of ADDISON ST,INGLESIDE,NONE,18:00,-122.42981037739901,37.7378677607771,2009-09-16 18:00:00,3360,060750217003007
71888,DRUG/NARCOTIC,10/06/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE,91033074,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:42,-122.410567166494,37.784155176883296,2009-10-06 16:42:00,3361,060750125012003
133085,ROBBERY,06/28/2009,Sunday,"ROBBERY, ARMED WITH A GUN",90660197,25TH ST / FOLSOM ST,MISSION,NONE,03:00,-122.41392665586201,37.750903511820205,2009-06-28 03:00:00,3362,060750229011005
53480,DRUG/NARCOTIC,08/21/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE,90858411,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:51,-122.41589147098,37.7837572737378,2009-08-21 22:51:00,3363,060750124012000
124563,OTHER OFFENSES,06/01/2009,Monday,CONSPIRACY,90563018,0 Block of URBANO DR,TARAVAL,"ARREST, BOOKED",01:05,-122.463566235191,37.725025162345794,2009-06-01 01:05:00,3364,060750309003008
92191,NON-CRIMINAL,12/01/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91229568,MISSION ST / 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,02:09,-122.41471429557899,37.7762310404758,2009-12-01 02:09:00,3365,060750176014004
97397,NON-CRIMINAL,12/17/2009,Thursday,AIDED CASE,91282958,800 Block of LEAVENWORTH ST,CENTRAL,NONE,02:09,-122.415238834389,37.7884325696459,2009-12-17 02:09:00,3366,060750120001000
27287,ASSAULT,03/14/2009,Saturday,BATTERY,90270207,EDDY ST / POLK ST,NORTHERN,NONE,17:40,-122.419183096362,37.78309982445921,2009-03-14 17:40:00,3367,060750124023006
6515,LARCENY/THEFT,01/18/2009,Sunday,ATTEMPTED THEFT COIN OPERATED MACHINE,90066448,2500 Block of MASON ST,CENTRAL,NONE,02:30,-122.413750662276,37.806571941602705,2009-01-18 02:30:00,3368,060750101001013
35642,NON-CRIMINAL,07/05/2009,Sunday,PROPERTY FOR IDENTIFICATION,90684288,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,00:01,-122.390094248247,37.7907638589303,2009-07-05 00:01:00,3369,060750615003005
16437,NON-CRIMINAL,02/14/2009,Saturday,SHELTER,90165181,4000 Block of 24TH ST,MISSION,LOCATED,17:49,-122.43287116974899,37.7513443909819,2009-02-14 17:49:00,3370,060750214003001
111214,VANDALISM,04/23/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90426137,HYDE ST / EDDY ST,TENDERLOIN,NONE,19:53,-122.415885065788,37.783516056415294,2009-04-23 19:53:00,3371,060750124011000
95190,BURGLARY,12/10/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",91263061,500 Block of GOETTINGEN ST,BAYVIEW,NONE,06:30,-122.40580454431601,37.724670504509994,2009-12-10 06:30:00,3372,060750257023011
42780,OTHER OFFENSES,07/25/2009,Saturday,OBSCENE PHONE CALLS(S),90761488,200 Block of CLAY ST,CENTRAL,NONE,06:40,-122.397988793849,37.7952771203189,2009-07-25 06:40:00,3373,060750105002014
128790,VEHICLE THEFT,06/13/2009,Saturday,STOLEN TRUCK,90611996,5TH ST / TOWNSEND ST,SOUTHERN,NONE,18:00,-122.397207764774,37.775332909756706,2009-06-13 18:00:00,3374,060750607001065
89584,LARCENY/THEFT,11/23/2009,Monday,PETTY THEFT FROM A BUILDING,91206099,2300 Block of IRVING ST,TARAVAL,NONE,11:30,-122.482772918652,37.7632012941427,2009-11-23 11:30:00,3375,060750326012005
33934,WARRANTS,03/31/2009,Tuesday,WARRANT ARREST,90336188,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",12:30,-122.453668610841,37.769135646251,2009-03-31 12:30:00,3376,060759803001047
27887,BURGLARY,03/16/2009,Monday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90277861,200 Block of CAMERON WY,BAYVIEW,NONE,12:00,-122.38833793859101,37.720438657466204,2009-03-16 12:00:00,3377,060750234002012
61297,MISSING PERSON,09/09/2009,Wednesday,MISSING ADULT,90932861,2200 Block of CLAY ST,NORTHERN,LOCATED,21:00,-122.429465666941,37.791347324332,2009-09-09 21:00:00,3378,060750135001006
91581,NON-CRIMINAL,11/29/2009,Sunday,FIRE REPORT,91223184,900 Block of SHOTWELL ST,MISSION,NONE,06:53,-122.415350027303,37.7538811844101,2009-11-29 06:53:00,3379,060750229011003
114200,ASSAULT,05/02/2009,Saturday,BATTERY,90457358,MISSION ST / GENEVA AV,INGLESIDE,NONE,00:01,-122.441018108888,37.7164586830811,2009-05-02 00:01:00,3380,060750263011008
71306,NON-CRIMINAL,10/05/2009,Monday,"AIDED CASE, MENTAL DISTURBED",91026831,400 Block of MINNA ST,SOUTHERN,NONE,02:07,-122.407716674447,37.7808398362659,2009-10-05 02:07:00,3381,060750176015007
75659,OTHER OFFENSES,10/16/2009,Friday,OBSCENE PHONE CALLS(S),91069784,700 Block of STOCKTON ST,CENTRAL,NONE,20:01,-122.407557367131,37.7925439585069,2009-10-16 20:01:00,3382,060750118001004
16427,LARCENY/THEFT,02/14/2009,Saturday,PETTY THEFT SHOPLIFTING,90165313,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",17:28,-122.407689460033,37.784756278763794,2009-02-14 17:28:00,3383,060750117002029
31321,WEAPON LAWS,03/24/2009,Tuesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,90310831,PALMETTO AV / VICTORIA ST,TARAVAL,"ARREST, BOOKED",20:30,-122.465256733537,37.71076610468,2009-03-24 20:30:00,3384,060750313023013
54803,DRUG/NARCOTIC,08/25/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90870039,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",00:23,-122.41593712716801,37.7835618445724,2009-08-25 00:23:00,3385,060750124011000
94307,MISSING PERSON,12/07/2009,Monday,MISSING ADULT,91253959,1100 Block of YORK ST,MISSION,LOCATED,11:25,-122.408296767854,37.7535077095237,2009-12-07 11:25:00,3386,060750229031003
133940,OTHER OFFENSES,06/15/2009,Monday,LOST/STOLEN LICENSE PLATE,90694469,WALLER ST / CLAYTON ST,PARK,NONE,12:00,-122.448391353673,37.7688641049016,2009-06-15 12:00:00,3387,060750171023000
14371,OTHER OFFENSES,02/09/2009,Monday,TRAFFIC VIOLATION ARREST,90143626,HAMPSHIRE ST / 24TH ST,MISSION,"ARREST, BOOKED",01:44,-122.40729422180401,37.752906415222604,2009-02-09 01:44:00,3388,060750229031005
78112,OTHER OFFENSES,10/23/2009,Friday,VIOLATION OF MUNICIPAL CODE,91093965,MISSION ST / 4TH ST,SOUTHERN,"ARREST, CITED",17:59,-122.404270179486,37.784478853874504,2009-10-23 17:59:00,3389,060750176011003
7985,OTHER OFFENSES,01/22/2009,Thursday,POSSESSION OF BURGLARY TOOLS,90078437,0 Block of POLK ST,NORTHERN,"ARREST, BOOKED",05:43,-122.417754913108,37.776906855606605,2009-01-22 05:43:00,3390,060750124022015
94057,LARCENY/THEFT,12/06/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96123993,GEARY BL / STJOSEPHS AV,PARK,NONE,14:30,-122.442795743643,37.7828833959001,2009-12-06 14:30:00,3391,060750157001000
13863,LARCENY/THEFT,02/07/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90155643,300 Block of BATTERY ST,CENTRAL,NONE,13:15,-122.400108444834,37.7945998927281,2009-02-07 13:15:00,3392,060750105002020
35191,ASSAULT,07/03/2009,Friday,BATTERY,90678491,0 Block of 30TH ST,INGLESIDE,"ARREST, CITED",19:27,-122.422690779386,37.742298340459,2009-07-03 19:27:00,3393,060750253003004
69119,LARCENY/THEFT,09/29/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,91006372,300 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:30,-122.39625161649299,37.7978976314543,2009-09-29 13:30:00,3394,060750105002001
63155,OTHER OFFENSES,09/14/2009,Monday,TAMPERING WITH A VEHICLE,90948125,0 Block of PHELAN AV,INGLESIDE,NONE,17:05,-122.45230190572501,37.72429167619661,2009-09-14 17:05:00,3395,060750311003013
77453,LARCENY/THEFT,10/22/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96104937,400 Block of TEHAMA ST,SOUTHERN,NONE,00:01,-122.404910668545,37.780724785229,2009-10-22 00:01:00,3396,060750178021000
40385,LARCENY/THEFT,07/18/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90739532,2100 Block of 48TH AV,TARAVAL,NONE,17:30,-122.506923593568,37.7458980904627,2009-07-18 17:30:00,3397,060750354001009
125860,DRUG/NARCOTIC,06/04/2009,Thursday,SALE OF BASE/ROCK COCAINE,90576538,EDDY ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",18:38,-122.41753069698,37.78331075399689,2009-06-04 18:38:00,3398,060750124023004
8715,EXTORTION,01/24/2009,Saturday,ATTEMPTED EXTORTION,90097211,1500 Block of 44TH AV,TARAVAL,NONE,09:00,-122.482170423783,37.7582729071852,2009-01-24 09:00:00,3399,060750326022006
106969,ASSAULT,04/12/2009,Sunday,BATTERY,90383678,2900 Block of FOLSOM ST,MISSION,NONE,21:10,-122.41377152555401,37.749742139477895,2009-04-12 21:10:00,3400,060750229012004
116601,VEHICLE THEFT,05/08/2009,Friday,STOLEN AUTOMOBILE,90481012,LOMBARD ST / BUCHANAN ST,NORTHERN,NONE,18:00,-122.43276436561199,37.8002576984272,2009-05-08 18:00:00,3401,060750129023008
108740,LARCENY/THEFT,04/17/2009,Friday,GRAND THEFT PICKPOCKET,90401963,STOCKTON ST / GREEN ST,CENTRAL,NONE,16:30,-122.40901700761299,37.7994880717633,2009-04-17 16:30:00,3402,060750107002001
93785,LARCENY/THEFT,12/05/2009,Saturday,GRAND THEFT BICYCLE,91248665,200 Block of DOLORES ST,MISSION,UNFOUNDED,18:00,-122.42651823869,37.7655932709923,2009-12-05 18:00:00,3403,060750203001011
70294,ASSAULT,10/02/2009,Friday,BATTERY,91017329,100 Block of STRATFORD DR,TARAVAL,NONE,13:52,-122.47336672798401,37.72251338942729,2009-10-02 13:52:00,3404,060750309007007
88406,VANDALISM,11/20/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96117651,DEHARO ST / 23RD ST,BAYVIEW,NONE,01:00,-122.400626599054,37.7546293210997,2009-11-20 01:00:00,3405,060750614003004
78109,DRUG/NARCOTIC,10/23/2009,Friday,SALE OF MARIJUANA,91093874,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:50,-122.450993695144,37.7694489536089,2009-10-23 17:50:00,3406,060750166003004
51580,MISSING PERSON,08/17/2009,Monday,MISSING ADULT,90844404,0 Block of LOBOS ST,TARAVAL,LOCATED,10:00,-122.454942017599,37.714801518670505,2009-08-17 10:00:00,3407,060750314002002
77380,WARRANTS,10/21/2009,Wednesday,WARRANT ARREST,91086788,BUSH ST / HYDE ST,CENTRAL,"ARREST, BOOKED",18:30,-122.417019320691,37.7891095538736,2009-10-21 18:30:00,3408,060750111003001
31987,OTHER OFFENSES,03/26/2009,Thursday,ADVERTISING DISTRIBUTORS PERMIT VIOLATION,90317401,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403675173997,37.7751775060199,2009-03-26 14:00:00,3409,060750180002006
8521,ASSAULT,01/23/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90089901,0 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.40752395956699,37.7835119252819,2009-01-23 19:00:00,3410,060750176015001
109571,VANDALISM,04/19/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90411940,4600 Block of 3RD ST,BAYVIEW,NONE,18:00,-122.39030914225201,37.736334134357,2009-04-19 18:00:00,3411,060750612002011
11596,FORGERY/COUNTERFEITING,02/01/2009,Sunday,"COUNTERFEITING, COINS OR NOTES",90249014,6300 Block of GEARY BL,RICHMOND,NONE,08:00,-122.48715059763398,37.7800136152904,2009-02-01 08:00:00,3412,060750477011009
109481,OTHER OFFENSES,04/19/2009,Sunday,TRAFFIC VIOLATION,90408492,FITZGERALD AV / 3RD ST,BAYVIEW,"ARREST, CITED",13:00,-122.39526548840401,37.7232222390124,2009-04-19 13:00:00,3413,060750234001016
5425,OTHER OFFENSES,01/15/2009,Thursday,MISCELLANEOUS INVESTIGATION,90052867,MADRONE AV / VICENTE ST,TARAVAL,NONE,12:00,-122.46799481106399,37.7400058184598,2009-01-15 12:00:00,3414,060750308004000
99004,OTHER OFFENSES,12/21/2009,Monday,TRAFFIC VIOLATION,91298303,ATHENS ST / AMAZON AV,INGLESIDE,NONE,18:05,-122.43363939685,37.714753318461206,2009-12-21 18:05:00,3415,060750260042011
3711,ARSON,01/10/2009,Saturday,ARSON,90034376,800 Block of 39TH AV,RICHMOND,NONE,20:10,-122.49924219081998,37.7721309212973,2009-01-10 20:10:00,3416,060750479014001
833,OTHER OFFENSES,01/03/2009,Saturday,TRAFFIC VIOLATION ARREST,90007113,ORTEGA ST / 32ND AV,TARAVAL,"ARREST, BOOKED",01:43,-122.479555697214,37.7522339409646,2009-01-03 01:43:00,3417,060750328022008
57591,NON-CRIMINAL,08/31/2009,Monday,LOST PROPERTY,90896574,STOCKTON ST / SUTTER ST,CENTRAL,NONE,16:30,-122.406958660602,37.789434763003996,2009-08-31 16:30:00,3418,060750117002009
6714,MISSING PERSON,01/18/2009,Sunday,MISSING JUVENILE,90066501,MISSION ST / 4TH ST,SOUTHERN,LOCATED,18:00,-122.404270179486,37.784478853874504,2009-01-18 18:00:00,3419,060750176011003
43653,LARCENY/THEFT,07/27/2009,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90764545,2100 Block of GREEN ST,NORTHERN,NONE,19:00,-122.434406691406,37.7963051235655,2009-07-27 19:00:00,3420,060750130004003
4397,LARCENY/THEFT,01/12/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96003759,500 Block of 2ND ST,SOUTHERN,NONE,18:00,-122.39272302020399,37.78240689663279,2009-01-12 18:00:00,3421,060750615006006
15347,VANDALISM,02/11/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90156312,MIDWAY ST / BAY ST,CENTRAL,NONE,18:00,-122.409492478232,37.806130608944294,2009-02-11 18:00:00,3422,060750101002003
118592,BURGLARY,05/14/2009,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90502094,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",14:00,-122.415656120604,37.7685095051051,2009-05-14 14:00:00,3423,060750177002035
6417,ASSAULT,01/17/2009,Saturday,BATTERY,90062634,200 Block of KING ST,SOUTHERN,"ARREST, BOOKED",21:45,-122.392379720171,37.777559314511706,2009-01-17 21:45:00,3424,060750607001005
71121,SUSPICIOUS OCC,10/04/2009,Sunday,SUSPICIOUS OCCURRENCE,91024960,200 Block of VALENCIA ST,MISSION,NONE,15:30,-122.422283498591,37.768564278321,2009-10-04 15:30:00,3425,060750202002006
61213,ASSAULT,09/09/2009,Wednesday,BATTERY,91043653,ELLIS ST / JONES ST,TENDERLOIN,NONE,16:45,-122.412784096502,37.784865693952604,2009-09-09 16:45:00,3426,060750123012000
79253,NON-CRIMINAL,10/26/2009,Monday,"AIDED CASE, MENTAL DISTURBED",91104352,ELLIS ST / JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,17:48,-122.412784096502,37.784865693952604,2009-10-26 17:48:00,3427,060750123012000
52495,OTHER OFFENSES,08/19/2009,Wednesday,POSSESSION OF BURGLARY TOOLS,90848622,POLK ST / EDDY ST,NORTHERN,"ARREST, BOOKED",14:38,-122.419183096362,37.78309982445921,2009-08-19 14:38:00,3428,060750124023006
2202,VEHICLE THEFT,01/06/2009,Tuesday,STOLEN AUTOMOBILE,90024634,HAMPSHIRE ST / 18TH ST,MISSION,NONE,20:00,-122.408188874792,37.761877100015894,2009-01-06 20:00:00,3429,060750228011015
121375,ASSAULT,05/22/2009,Friday,AGGRAVATED ASSAULT WITH A KNIFE,90531924,800 Block of BRYANT ST,SOUTHERN,NONE,17:40,-122.403742962696,37.7752316978114,2009-05-22 17:40:00,3430,060750180002006
30231,DISORDERLY CONDUCT,03/22/2009,Sunday,MAINTAINING A PUBLIC NUISANCE,90298986,CAPP ST / 20TH ST,MISSION,"ARREST, BOOKED",00:09,-122.41796448376002,37.7586968166489,2009-03-22 00:09:00,3431,060750208004000
24433,MISSING PERSON,03/07/2009,Saturday,MISSING JUVENILE,90246543,0 Block of HOFF ST,MISSION,NONE,08:45,-122.42057028656201,37.76441352378829,2009-03-07 08:45:00,3432,060750201004003
