,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
100607,OTHER OFFENSES,10/01/2007,Monday,TRAFFIC VIOLATION ARREST,71008906,100 Block of LOBOS ST,TARAVAL,"ARREST, BOOKED",18:34,-122.457758059429,37.7147965841754,2007-10-01 18:34:00,7584,060750314004003
135269,RECOVERED VEHICLE,06/24/2007,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70636588,900 Block of CONNECTICUT ST,BAYVIEW,NONE,11:58,-122.398564409925,37.7536591686779,2007-06-24 11:58:00,7585,060750614001018
82930,LOITERING,08/16/2007,Thursday,BEGGING,70833524,BRYANT ST / 5TH ST,SOUTHERN,"ARREST, CITED",17:00,-122.400302421513,37.777799229041904,2007-08-16 17:00:00,7586,060750180001020
47955,ROBBERY,05/11/2007,Friday,"ROBBERY, BODILY FORCE",70483884,MARKET ST / 5TH ST,SOUTHERN,NONE,23:25,-122.408068345148,37.7839916768161,2007-05-11 23:25:00,7587,060750125012005
60510,OTHER OFFENSES,06/16/2007,Saturday,TRAFFIC VIOLATION,70608361,STEINER ST / HAYES ST,NORTHERN,"ARREST, CITED",11:20,-122.432832799205,37.7756249672772,2007-06-16 11:20:00,7588,060750164001005
122371,LOITERING,11/29/2007,Thursday,LOITERING,71222805,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",06:40,-122.418486296575,37.763495437314404,2007-11-29 06:40:00,7589,060750208001001
80996,OTHER OFFENSES,08/11/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70813946,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:15,-122.403742962696,37.7752316978114,2007-08-11 14:15:00,7590,060750180002006
14472,ASSAULT,02/09/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70144490,800 Block of BRYANT ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,09:11,-122.403742962696,37.7752316978114,2007-02-09 09:11:00,7591,060750180002006
134675,WEAPON LAWS,01/04/2007,Thursday,POSS OF LOADED FIREARM,70014542,1200 Block of PAGE ST,PARK,"ARREST, BOOKED",19:30,-122.44083748871701,37.7717758995221,2007-01-04 19:30:00,7592,060750166001000
73287,ROBBERY,07/21/2007,Saturday,ROBBERY ON THE STREET WITH A GUN,70735215,22ND ST / FOLSOM ST,MISSION,NONE,02:05,-122.41438929082899,37.755700366016896,2007-07-21 02:05:00,7593,060750228031002
29585,LARCENY/THEFT,03/22/2007,Thursday,GRAND THEFT PICKPOCKET,70297817,MARKET ST / 3RD ST,SOUTHERN,NONE,12:30,-122.403434086745,37.787643050179994,2007-03-22 12:30:00,7594,060750117002022
61457,NON-CRIMINAL,06/19/2007,Tuesday,AIDED CASE,70617908,1200 Block of DOLORES ST,MISSION,NONE,09:44,-122.424804145539,37.7486472041732,2007-06-19 09:44:00,7595,060750210003006
130875,OTHER OFFENSES,12/24/2007,Monday,VIOLATION OF RESTRAINING ORDER,71314612,2900 Block of CESAR CHAVEZ ST,MISSION,NONE,19:30,-122.40789917099501,37.74844780463871,2007-12-24 19:30:00,7596,060750229033003
81331,SUSPICIOUS OCC,08/12/2007,Sunday,SUSPICIOUS PERSON,70816520,1000 Block of FITZGERALD AV,BAYVIEW,NONE,09:35,-122.388717949039,37.7192771505455,2007-08-12 09:35:00,7597,060750234002011
60203,OTHER OFFENSES,06/15/2007,Friday,LOST/STOLEN LICENSE PLATE,70627515,0 Block of ASHBURY TR,PARK,NONE,16:00,-122.448002877278,37.775061781797596,2007-06-15 16:00:00,7598,060750165003000
114110,WARRANTS,11/07/2007,Wednesday,WARRANT ARREST,71142394,300 Block of KEARNY ST,CENTRAL,"ARREST, BOOKED",08:36,-122.40415674891001,37.7911553193704,2007-11-07 08:36:00,7599,060750117001023
66807,EMBEZZLEMENT,07/04/2007,Wednesday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",70737067,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.407567826112,37.7865024401191,2007-07-04 00:01:00,7600,060750117002025
120123,BURGLARY,11/25/2007,Sunday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",71209126,1400 Block of HAMPSHIRE ST,MISSION,UNFOUNDED,18:00,-122.406613303923,37.7494681414364,2007-11-25 18:00:00,7601,060750229033000
25782,VEHICLE THEFT,03/12/2007,Monday,STOLEN AUTOMOBILE,70256534,1200 Block of GROVE ST,PARK,NONE,04:00,-122.43723138200701,37.7759870798378,2007-03-12 04:00:00,7602,060750164001003
124526,WARRANTS,12/05/2007,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,71244570,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:00,-122.403675173997,37.7751775060199,2007-12-05 10:00:00,7603,060750180002006
112108,WARRANTS,11/01/2007,Thursday,ENROUTE TO ADULT AUTHORITY,71122158,800 Block of CAPP ST,MISSION,"ARREST, BOOKED",17:38,-122.41737027156799,37.752870021826,2007-11-01 17:38:00,7604,060750209001003
27497,SUSPICIOUS OCC,03/16/2007,Friday,SUSPICIOUS OCCURRENCE,70284472,2100 Block of POWELL ST,CENTRAL,NONE,14:30,-122.41171089882201,37.8048129445977,2007-03-16 14:30:00,7605,060750101002011
17653,DRUG/NARCOTIC,02/17/2007,Saturday,SALE OF BASE/ROCK COCAINE,70175542,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:46,-122.415203927785,37.7817267316278,2007-02-17 14:46:00,7606,060750124012002
99769,BURGLARY,09/29/2007,Saturday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",71002522,HEAD ST / HOLLOWAY AV,TARAVAL,NONE,16:45,-122.46448360293199,37.7216789809074,2007-09-29 16:45:00,7607,060750313013003
72461,LARCENY/THEFT,07/19/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70727905,0 Block of SANFERNANDO WY,TARAVAL,NONE,02:00,-122.46995918634501,37.735619492419204,2007-07-19 02:00:00,7608,060750308003006
109625,FRAUD,10/26/2007,Friday,"CREDIT CARD, THEFT OF",80055467,6TH ST / MISSION ST,SOUTHERN,NONE,07:00,-122.40871060666299,37.78097067220529,2007-10-26 07:00:00,7609,060750176012002
54891,VANDALISM,05/31/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70553744,0 Block of CAMERON WY,BAYVIEW,NONE,20:30,-122.38619140471701,37.7203723147224,2007-05-31 20:30:00,7610,060750234002012
1758,SUSPICIOUS OCC,01/05/2007,Friday,SUSPICIOUS OCCURRENCE,70017659,100 Block of BRITTON ST,INGLESIDE,NONE,17:00,-122.41278250368799,37.7120038508348,2007-01-05 17:00:00,7611,060750264011010
19120,SUSPICIOUS OCC,02/21/2007,Wednesday,SUSPICIOUS OCCURRENCE,70190073,700 Block of BUENAVISTAWEST AV,PARK,NONE,15:20,-122.443917663652,37.7677969530486,2007-02-21 15:20:00,7612,060750171013001
111193,OTHER OFFENSES,10/30/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71113420,JERROLD AV / PHELPS ST,BAYVIEW,"ARREST, CITED",13:45,-122.391269032991,37.7398531385192,2007-10-30 13:45:00,7613,060759809001106
124458,OTHER OFFENSES,12/04/2007,Tuesday,MISCELLANEOUS INVESTIGATION,71243798,100 Block of SADOWA ST,TARAVAL,NONE,22:39,-122.456363171831,37.712427627360704,2007-12-04 22:39:00,7614,060750314003000
96644,VEHICLE THEFT,09/21/2007,Friday,STOLEN AND RECOVERED VEHICLE,70976237,1400 Block of WALLACE AV,BAYVIEW,NONE,17:00,-122.388482926772,37.7260270140878,2007-09-21 17:00:00,7615,060750232002006
112556,DRUG/NARCOTIC,11/02/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,71126796,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",22:28,-122.450509740359,37.769585752413704,2007-11-02 22:28:00,7616,060750166003003
57648,LARCENY/THEFT,06/08/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70596794,2000 Block of 28TH AV,TARAVAL,NONE,19:00,-122.485879319802,37.7497955549848,2007-06-08 19:00:00,7617,060750329011000
90453,SUSPICIOUS OCC,09/05/2007,Wednesday,SUSPICIOUS OCCURRENCE,70910025,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",21:24,-122.41573138225701,37.782972912578,2007-09-05 21:24:00,7618,060750124012001
2903,FRAUD,01/08/2007,Monday,FRAUDULENT CREDIT APPLICATION,70031922,400 Block of ANDOVER ST,INGLESIDE,NONE,18:30,-122.416570428529,37.738206611033895,2007-01-08 18:30:00,7619,060750254012004
30499,LARCENY/THEFT,03/25/2007,Sunday,GRAND THEFT PICKPOCKET,70323274,1800 Block of MARKET ST,SOUTHERN,NONE,01:00,-122.424040572332,37.7715385453539,2007-03-25 01:00:00,7620,060750168023004
2126,LARCENY/THEFT,01/06/2007,Saturday,PETTY THEFT SHOPLIFTING,70021133,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:53,-122.407036790381,37.784753283570005,2007-01-06 18:53:00,7621,060750176011000
17471,WEAPON LAWS,02/16/2007,Friday,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,70175354,400 Block of FRANCISCO ST,CENTRAL,NONE,23:00,-122.41327753473999,37.8048160486291,2007-02-16 23:00:00,7622,060750101002018
48489,STOLEN PROPERTY,05/13/2007,Sunday,RECEIVING STOLEN PROPERTY,70488696,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",16:06,-122.43412356582199,37.7633924670666,2007-05-13 16:06:00,7623,060750203003008
120013,WARRANTS,11/25/2007,Sunday,ENROUTE TO PAROLE OFFICER,71206304,MARKET ST / 1ST ST,SOUTHERN,"ARREST, BOOKED",09:01,-122.39915226019899,37.7910166130682,2007-11-25 09:01:00,7624,060750117002000
26904,LARCENY/THEFT,03/15/2007,Thursday,GRAND THEFT FROM A BUILDING,70343501,200 Block of FILBERT ST,CENTRAL,NONE,00:01,-122.40361436125099,37.8021209648115,2007-03-15 00:01:00,7625,060750104003006
40338,OTHER OFFENSES,04/20/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70439423,PALOU AV / INGALLS ST,BAYVIEW,"ARREST, CITED",23:40,-122.383433948755,37.7297381449981,2007-04-20 23:40:00,7626,060750232002000
82182,LARCENY/THEFT,08/14/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70831960,1500 Block of VANNESS AV,NORTHERN,NONE,16:00,-122.42210070303999,37.78943037129,2007-08-14 16:00:00,7627,060750111002005
26255,LARCENY/THEFT,03/13/2007,Tuesday,PETTY THEFT WITH PRIOR,70264032,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:30,-122.41950916452,37.7629341616722,2007-03-13 11:30:00,7628,060750208001003
27151,OTHER OFFENSES,03/15/2007,Thursday,POSSESSION OF BURGLARY TOOLS,70271106,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:09,-122.40578398369,37.7857357699915,2007-03-15 16:09:00,7629,060750615001032
45326,NON-CRIMINAL,05/05/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70457914,100 Block of GRIJALVA DR,TARAVAL,NONE,03:01,-122.479540401663,37.7160596069321,2007-05-05 03:01:00,7630,060750332032004
54263,VANDALISM,05/29/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70547402,0 Block of LILLIAN ST,BAYVIEW,NONE,23:30,-122.380580620025,37.731952133323105,2007-05-29 23:30:00,7631,060750231021007
98835,OTHER OFFENSES,09/27/2007,Thursday,MISCELLANEOUS STATE MISDEMEANOR,71004186,0 Block of BERTHA LN,BAYVIEW,"ARREST, BOOKED",10:00,-122.38066735218399,37.7329305925116,2007-09-27 10:00:00,7632,060750231031006
73873,OTHER OFFENSES,07/22/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70741080,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",21:23,-122.409690267641,37.781701930134396,2007-07-22 21:23:00,7633,060750176012002
29817,NON-CRIMINAL,03/23/2007,Friday,LOST PROPERTY,70314461,FILLMORE ST / UNION ST,NORTHERN,NONE,02:15,-122.43549274625,37.79708696187821,2007-03-23 02:15:00,7634,060750130004002
16137,WARRANTS,02/13/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70161046,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",19:12,-122.41251534135598,37.78047774805079,2007-02-13 19:12:00,7635,060750176013000
114288,OTHER OFFENSES,11/07/2007,Wednesday,PROBATION VIOLATION,71144726,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:57,-122.41134732871099,37.786027813016,2007-11-07 17:57:00,7636,060750123022005
9013,DRUG/NARCOTIC,01/25/2007,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,70091415,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:30,-122.413375082821,37.7828465968965,2007-01-25 17:30:00,7637,060750125011002
13298,BURGLARY,02/06/2007,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70134322,1300 Block of YORK ST,MISSION,NONE,09:05,-122.408117372299,37.7506179590816,2007-02-06 09:05:00,7638,060750229033002
88596,OTHER OFFENSES,08/31/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70891986,SUTTER ST / LEAVENWORTH ST,CENTRAL,"ARREST, CITED",16:34,-122.415186938172,37.7883866790789,2007-08-31 16:34:00,7639,060750120002000
78706,LARCENY/THEFT,08/04/2007,Saturday,PETTY THEFT FROM A BUILDING,70792469,500 Block of JONES ST,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,20:30,-122.412972384629,37.7859922322369,2007-08-04 20:30:00,7640,060750123022004
109362,LARCENY/THEFT,10/25/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71096622,HYDE ST / LOMBARD ST,CENTRAL,NONE,14:00,-122.419616109671,37.8019942438049,2007-10-25 14:00:00,7641,060750102001019
50361,VANDALISM,05/18/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70512869,BUSH ST / POLK ST,NORTHERN,NONE,21:30,-122.420307355721,37.788698951164704,2007-05-18 21:30:00,7642,060750111003006
30705,OTHER OFFENSES,03/25/2007,Sunday,CONSPIRACY,70308630,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:04,-122.41003282119101,37.7824835142202,2007-03-25 15:04:00,7643,060750176015002
32608,LARCENY/THEFT,03/30/2007,Friday,PETTY THEFT SHOPLIFTING,70329244,100 Block of STOCKTON ST,TENDERLOIN,JUVENILE CITED,16:41,-122.40645714931802,37.7871053771774,2007-03-30 16:41:00,7644,060750117002024
101403,LARCENY/THEFT,10/03/2007,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,71018353,FREDERICK ST / SHRADER ST,PARK,NONE,19:00,-122.451297216673,37.76659101700879,2007-10-03 19:00:00,7645,060750171023006
50836,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76033168,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2007-05-20 09:00:00,7646,060750180002006
99146,OTHER OFFENSES,09/28/2007,Friday,MISCELLANEOUS STATE MISDEMEANOR,70995049,LINCOLN WY / 10TH AV,TARAVAL,"ARREST, BOOKED",00:25,-122.467514101042,37.7658764339105,2007-09-28 00:25:00,7647,060750302021003
38000,PROSTITUTION,04/14/2007,Saturday,SOLICITS FOR ACT OF PROSTITUTION,70381589,16TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",19:31,-122.416389710283,37.7652491154382,2007-04-14 19:31:00,7648,060750177002038
46250,OTHER OFFENSES,05/07/2007,Monday,PROBATION VIOLATION,70466012,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",14:02,-122.412888359407,37.7851683216973,2007-05-07 14:02:00,7649,060750123012000
96122,BURGLARY,09/20/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",70967775,900 Block of LAWTON ST,TARAVAL,NONE,11:30,-122.472648511662,37.7592850455842,2007-09-20 11:30:00,7650,060750303011003
118759,LARCENY/THEFT,11/20/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76086311,PINE ST / FRANKLIN ST,NORTHERN,NONE,21:00,-122.423785184867,37.7892026281082,2007-11-20 21:00:00,7651,060750151001001
86453,DISORDERLY CONDUCT,08/25/2007,Saturday,DISTURBING THE PEACE,70869002,2900 Block of FOLSOM ST,MISSION,"ARREST, CITED",21:53,-122.41390489129499,37.7502441607146,2007-08-25 21:53:00,7652,060750229013000
33410,BURGLARY,04/01/2007,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70335279,100 Block of POWELL ST,TENDERLOIN,NONE,16:32,-122.407726739925,37.785554792756294,2007-04-01 16:32:00,7653,060750117002027
69587,LARCENY/THEFT,07/11/2007,Wednesday,GRAND THEFT OF PROPERTY,76048850,2300 Block of POLK ST,NORTHERN,NONE,17:00,-122.422167331685,37.798121677328,2007-07-11 17:00:00,7654,060750109003004
64339,WARRANTS,06/27/2007,Wednesday,ENROUTE TO PROBATION OFFICER,70646628,1800 Block of 32ND AV,TARAVAL,"ARREST, BOOKED",06:02,-122.501013758871,37.7522764159147,2007-06-27 06:02:00,7655,060750351007005
1480,SUSPICIOUS OCC,01/04/2007,Thursday,SUSPICIOUS OCCURRENCE,70014821,CHESTNUT ST / STEINER ST,NORTHERN,NONE,23:25,-122.43789359965,37.8006075331583,2007-01-04 23:25:00,7656,060750128001001
61494,MISSING PERSON,06/19/2007,Tuesday,FOUND PERSON,70618304,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:07,-122.41574006340099,37.7821114011381,2007-06-19 11:07:00,7657,060750124011002
48815,LARCENY/THEFT,05/14/2007,Monday,PETTY THEFT FROM A BUILDING,70491837,200 Block of FOERSTER ST,INGLESIDE,NONE,15:30,-122.448816394763,37.7302944784691,2007-05-14 15:30:00,7658,060750311004007
90395,ASSAULT,09/05/2007,Wednesday,THREATS AGAINST LIFE,70909545,2400 Block of CHESTNUT ST,NORTHERN,"ARREST, BOOKED",18:50,-122.44310089305799,37.799833388496,2007-09-05 18:50:00,7659,060750128004001
79295,VEHICLE THEFT,08/06/2007,Monday,STOLEN AUTOMOBILE,70798730,2000 Block of KIRKHAM ST,TARAVAL,NONE,18:00,-122.482714406382,37.759682804638295,2007-08-06 18:00:00,7660,060750326013005
67852,LARCENY/THEFT,07/06/2007,Friday,PETTY THEFT OF PROPERTY,76047501,600 Block of SUTTER ST,CENTRAL,NONE,23:50,-122.411629722561,37.7888071868123,2007-07-06 23:50:00,7661,060750121002002
30800,BURGLARY,03/25/2007,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70310099,2200 Block of 24TH ST,BAYVIEW,NONE,20:00,-122.40048645449,37.75203770748929,2007-03-25 20:00:00,7662,060750614001014
33096,VANDALISM,03/31/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",70334287,3300 Block of 24TH ST,MISSION,NONE,22:30,-122.420404061577,37.752153148247,2007-03-31 22:30:00,7663,060750209004002
74478,ASSAULT,07/24/2007,Tuesday,THREATS AGAINST LIFE,70748008,CLAY ST / MONTGOMERY ST,CENTRAL,NONE,16:30,-122.40314334235599,37.7946660680883,2007-07-24 16:30:00,7664,060750611001015
118502,ROBBERY,11/19/2007,Monday,"ROBBERY, BODILY FORCE",71189346,26TH ST / TREAT AV,MISSION,NONE,22:15,-122.41269014230801,37.7493688284532,2007-11-19 22:15:00,7665,060750229012008
86196,OTHER OFFENSES,08/25/2007,Saturday,VIOLATION OF RESTRAINING ORDER,70866462,0 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",07:00,-122.413620377939,37.780822213284296,2007-08-25 07:00:00,7666,060750125011007
129744,NON-CRIMINAL,12/20/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",71302413,SUNSET BL / LAKE MERCED BL,TARAVAL,PSYCHOPATHIC CASE,18:35,-122.49346849500601,37.729595070845704,2007-12-20 18:35:00,7667,060750331004028
44000,FORGERY/COUNTERFEITING,05/01/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71069102,700 Block of MARKET ST,SOUTHERN,NONE,12:00,-122.404887212032,37.7865414238455,2007-05-01 12:00:00,7668,060750615001033
83349,SUSPICIOUS OCC,08/17/2007,Friday,SUSPICIOUS PERSON,70837924,ELLIS ST / POWELL ST,TENDERLOIN,"ARREST, BOOKED",19:00,-122.40785423453801,37.7854922044602,2007-08-17 19:00:00,7669,060750123011006
71713,DRUG/NARCOTIC,07/17/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70719128,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",07:55,-122.414056291891,37.7827931071006,2007-07-17 07:55:00,7670,060750124012002
84403,NON-CRIMINAL,08/20/2007,Monday,LOST PROPERTY,70867288,MARKET ST / 5TH ST,SOUTHERN,NONE,14:00,-122.408068345148,37.7839916768161,2007-08-20 14:00:00,7671,060750125012005
108431,DRUG/NARCOTIC,10/23/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71085421,900 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",00:08,-122.406958667771,37.7799467320018,2007-10-23 00:08:00,7672,060750176015008
24734,OTHER OFFENSES,03/09/2007,Friday,VIOLATION OF RESTRAINING ORDER,70269731,0 Block of DUBOCE AV,MISSION,NONE,09:00,-122.42204037236,37.769854940060604,2007-03-09 09:00:00,7673,060750201002002
46965,NON-CRIMINAL,05/09/2007,Wednesday,LOST PROPERTY,70494499,700 Block of HOWARD ST,SOUTHERN,NONE,12:00,-122.401495999275,37.784173841002705,2007-05-09 12:00:00,7674,060750178011000
52690,ASSAULT,05/25/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70532704,CLAY ST / LEAVENWORTH ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:15,-122.41611627761002,37.7930138513159,2007-05-25 15:15:00,7675,060750110003000
3070,LARCENY/THEFT,01/09/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76003224,600 Block of ALVARADO ST,MISSION,NONE,10:00,-122.435273665906,37.753657523189396,2007-01-09 10:00:00,7676,060750212001004
120823,MISSING PERSON,03/21/2007,Wednesday,MISSING ADULT,70294136,800 Block of POTRERO AV,MISSION,LOCATED,16:05,-122.40675767296699,37.7577354500589,2007-03-21 16:05:00,7677,060750228022000
91191,OTHER OFFENSES,09/07/2007,Friday,VIOLATION OF RESTRAINING ORDER,70917689,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:18,-122.413954399375,37.7837266680113,2007-09-07 18:18:00,7678,060750125022001
67037,BURGLARY,07/04/2007,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70673217,1100 Block of EDDY ST,NORTHERN,NONE,18:20,-122.42638076818899,37.782220296574295,2007-07-04 18:20:00,7679,060750159001011
101802,ROBBERY,10/04/2007,Thursday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,71021215,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.405878455823,37.7857422667499,2007-10-04 21:00:00,7680,060750117002027
102318,LARCENY/THEFT,10/06/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76075063,7TH ST / HOWARD ST,SOUTHERN,NONE,12:45,-122.409391574893,37.7779765037999,2007-10-06 12:45:00,7681,060750176013004
76995,TRESPASS,07/31/2007,Tuesday,TRESPASSING,70773259,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",07:30,-122.404109519777,37.777291473205295,2007-07-31 07:30:00,7682,060750178021006
550,OTHER OFFENSES,01/02/2007,Tuesday,OBSCENE PHONE CALLS(S),70009731,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",08:45,-122.414436710648,37.7837333940956,2007-01-02 08:45:00,7683,060750124012000
105135,ROBBERY,10/14/2007,Sunday,"ROBBERY ON THE STREET, STRONGARM",71054012,0 Block of OTIS ST,SOUTHERN,NONE,03:00,-122.419700711651,37.7721246216284,2007-10-14 03:00:00,7684,060750201001013
44130,ASSAULT,05/01/2007,Tuesday,THREATS AGAINST LIFE,70474689,2700 Block of SUTTER ST,RICHMOND,NONE,17:30,-122.445562261999,37.7845574148336,2007-05-01 17:30:00,7685,060750154002001
94839,VEHICLE THEFT,09/16/2007,Sunday,STOLEN AUTOMOBILE,70958207,ELLIS ST / VANNESS AV,NORTHERN,NONE,21:00,-122.421011927709,37.7838226942199,2007-09-16 21:00:00,7686,060750160001004
71192,WEAPON LAWS,07/15/2007,Sunday,POSS OF LOADED FIREARM,70713948,1500 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",19:33,-122.38785127799,37.736171495535395,2007-07-15 19:33:00,7687,060750231021001
104802,LARCENY/THEFT,10/13/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71053434,WASHINGTON ST / GOUGH ST,NORTHERN,NONE,10:00,-122.426158657654,37.7926332287606,2007-10-13 10:00:00,7688,060750131021002
113935,DRUG/NARCOTIC,11/06/2007,Tuesday,SALE OF MARIJUANA,71140075,POLK ST / MYRTLE ST,NORTHERN,"ARREST, BOOKED",15:30,-122.419641420429,37.785432731392795,2007-11-06 15:30:00,7689,060750122021005
124684,DRUG/NARCOTIC,12/05/2007,Wednesday,POSSESSION OF HEROIN FOR SALES,71246413,16TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",16:09,-122.416389710283,37.7652491154382,2007-12-05 16:09:00,7690,060750177002038
77091,LARCENY/THEFT,07/31/2007,Tuesday,GRAND THEFT PICKPOCKET,70803066,HYDE ST / MARKET ST,TENDERLOIN,NONE,13:30,-122.414743835382,37.778719262789004,2007-07-31 13:30:00,7691,060750124021006
20885,DRUG/NARCOTIC,02/27/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70207941,CALIFORNIA ST / 22ND AV,RICHMOND,"ARREST, BOOKED",01:13,-122.481791121131,37.784028111342295,2007-02-27 01:13:00,7692,060750426012002
20746,NON-CRIMINAL,02/26/2007,Monday,LOST PROPERTY,76023288,EUCALYPTUS DR / 19TH AV,TARAVAL,NONE,15:30,-122.474855245968,37.73106502529829,2007-02-26 15:30:00,7693,060750309006012
63795,LARCENY/THEFT,06/25/2007,Monday,PETTY THEFT COIN OPERATED MACHINE,70641377,700 Block of HARRISON ST,SOUTHERN,NONE,13:30,-122.398225026109,37.782049868299104,2007-06-25 13:30:00,7694,060750178012000
49120,NON-CRIMINAL,05/15/2007,Tuesday,LOST PROPERTY,70495942,MARKET ST / 5TH ST,SOUTHERN,NONE,12:00,-122.408068345148,37.7839916768161,2007-05-15 12:00:00,7695,060750125012005
50241,MISSING PERSON,05/18/2007,Friday,FOUND PERSON,70508404,500 Block of HOLLOWAY AV,TARAVAL,NONE,16:30,-122.4586430544,37.7218051153995,2007-05-18 16:30:00,7696,060750312011011
77741,ROBBERY,08/02/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70780806,600 Block of PACIFIC AV,CENTRAL,"ARREST, BOOKED",06:30,-122.405330215655,37.797122061676205,2007-08-02 06:30:00,7697,060750106002005
117137,FORGERY/COUNTERFEITING,11/15/2007,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",71174228,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:45,-122.412499579078,37.78044303485579,2007-11-15 20:45:00,7698,060750176013001
