,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
10091,DRUG/NARCOTIC,01/27/2008,Sunday,POSSESSION OF METH-AMPHETAMINE,80095300,NATOMA ST / MARY ST,SOUTHERN,"ARREST, BOOKED",23:31,-122.406251586507,37.7813071234008,2008-01-27 23:31:00,9042,060750176015007
45972,SUICIDE,05/01/2008,Thursday,ATTEMPTED SUICIDE,80458338,300 Block of CLEMENTINA ST,SOUTHERN,NONE,22:40,-122.40244489566601,37.7819129774334,2008-05-01 22:40:00,9043,060750178011002
22409,NON-CRIMINAL,03/01/2008,Saturday,LOST PROPERTY,80390263,200 Block of KING ST,SOUTHERN,NONE,00:01,-122.392919080238,37.7774494743749,2008-03-01 00:01:00,9044,060750607001006
70026,LOITERING,10/07/2008,Tuesday,BEGGING,81070365,DUBOCE AV / 13TH ST,SOUTHERN,"ARREST, CITED",17:50,-122.420010175609,37.7701099298175,2008-10-07 17:50:00,9045,060750201001015
99469,KIDNAPPING,12/22/2008,Monday,CHILD STEALING,81362554,2100 Block of 22ND AV,TARAVAL,NONE,18:57,-122.47905991308001,37.747128219581796,2008-12-22 18:57:00,9046,060750328011003
7064,LARCENY/THEFT,01/19/2008,Saturday,PETTY THEFT SHOPLIFTING,80066806,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",10:50,-122.410499479484,37.77090801180479,2008-01-19 10:50:00,9047,060750180002036
53150,BURGLARY,05/21/2008,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80536837,1000 Block of GRIFFITH ST,BAYVIEW,NONE,17:00,-122.37870039066401,37.72895751819,2008-05-21 17:00:00,9048,060750231032017
86160,BURGLARY,11/16/2008,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81228332,2000 Block of BROADWAY ST,NORTHERN,NONE,17:15,-122.430021892374,37.7949243525381,2008-11-16 17:15:00,9049,060750132001000
54245,OTHER OFFENSES,05/24/2008,Saturday,PROBATION VIOLATION,80545258,TREAT AV / 26TH ST,MISSION,"ARREST, BOOKED",16:52,-122.41269014230801,37.7493688284532,2008-05-24 16:52:00,9050,060750229012008
38318,VANDALISM,04/11/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80378134,500 Block of SHOREPACIFICOCEAN ST,NORTHERN,NONE,14:00,-122.483805696533,37.790319081403105,2008-04-11 14:00:00,9051,060750601001183
119604,OTHER OFFENSES,09/21/2008,Sunday,PROBATION VIOLATION,81003407,0 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",13:45,-122.41523407499399,37.7766953733461,2008-09-21 13:45:00,9052,060750176013008
28620,BURGLARY,03/16/2008,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80283840,0 Block of LELAND AV,INGLESIDE,NONE,09:00,-122.40415215248699,37.7113361974465,2008-03-16 09:00:00,9053,060750264032011
71830,LARCENY/THEFT,10/11/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81090028,14TH ST / DIVISADERO ST,PARK,NONE,21:00,-122.43648071275899,37.7672748723461,2008-10-11 21:00:00,9054,060750170001001
23628,ASSAULT,03/03/2008,Monday,BATTERY,80230976,1200 Block of HOLLISTER AV,BAYVIEW,"ARREST, CITED",23:45,-122.394654417735,37.720848478905204,2008-03-03 23:45:00,9055,060750234001022
70635,LARCENY/THEFT,10/09/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81078660,800 Block of BRYANT ST,SOUTHERN,NONE,10:45,-122.403742962696,37.7752316978114,2008-10-09 10:45:00,9056,060750180002006
50021,OTHER OFFENSES,05/12/2008,Monday,TRAFFIC VIOLATION,80499423,1000 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",21:45,-122.407806215821,37.776728905968,2008-05-12 21:45:00,9057,060750178021015
34621,DRUG/NARCOTIC,04/01/2008,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,80339114,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",10:08,-122.408953598279,37.783287873572,2008-04-01 10:08:00,9058,060750125011000
114308,ASSAULT,09/07/2008,Sunday,BATTERY,80948599,800 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",15:32,-122.391805008238,37.7781399144288,2008-09-07 15:32:00,9059,060750607003002
116739,ROBBERY,09/13/2008,Saturday,ROBBERY ON THE STREET WITH A GUN,80974130,JENNINGS ST / EVANS AV,BAYVIEW,NONE,21:20,-122.379111044501,37.7376825683168,2008-09-13 21:20:00,9060,060759809001134
5187,WARRANTS,01/14/2008,Monday,WARRANT ARREST,80048456,VANNESS AV / GEARY ST,NORTHERN,"ARREST, BOOKED",16:57,-122.421395819115,37.7856843389472,2008-01-14 16:57:00,9061,060750151002007
9039,RUNAWAY,01/24/2008,Thursday,RUNAWAY,80085414,1800 Block of VICENTE ST,TARAVAL,LOCATED,17:51,-122.486155254553,37.738818362902606,2008-01-24 17:51:00,9062,060750330003006
67277,NON-CRIMINAL,10/01/2008,Wednesday,FOUND PROPERTY,81047972,0 Block of MIDWAY ST,CENTRAL,UNFOUNDED,07:30,-122.409414630011,37.805543157390204,2008-10-01 07:30:00,9063,060750101002003
3525,WARRANTS,01/10/2008,Thursday,WARRANT ARREST,80032857,0 Block of UNITEDNATIONS PZ,TENDERLOIN,JUVENILE BOOKED,11:34,-122.415106241178,37.779676716725504,2008-01-10 11:34:00,9064,060750124021005
16595,LARCENY/THEFT,02/14/2008,Thursday,GRAND THEFT OF PROPERTY,80162090,19TH AV / JUNIPERO SERRA BL,TARAVAL,NONE,20:00,-122.472570418291,37.7171734075621,2008-02-14 20:00:00,9065,060750313012008
62793,LARCENY/THEFT,06/17/2008,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,80634936,3200 Block of 20TH AV,TARAVAL,NONE,19:45,-122.476011600296,37.729091012553894,2008-06-17 19:45:00,9066,060750332011010
48782,SUSPICIOUS OCC,05/09/2008,Friday,SUSPICIOUS OCCURRENCE,80486743,600 Block of JOHNMUIR DR,TARAVAL,NONE,12:34,-122.49205822283001,37.7143915741022,2008-05-09 12:34:00,9067,060750604001011
71228,VEHICLE THEFT,10/10/2008,Friday,STOLEN AUTOMOBILE,81083352,WEBSTER ST / ELLIS ST,NORTHERN,NONE,13:45,-122.430798473748,37.782569556333605,2008-10-10 13:45:00,9068,060750159001003
17343,NON-CRIMINAL,02/16/2008,Saturday,LOST PROPERTY,80263444,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:00,-122.404864532748,37.806416458209,2008-02-16 18:00:00,9069,060750101001001
118092,NON-CRIMINAL,09/17/2008,Wednesday,AIDED CASE,80988147,2300 Block of KEITH ST,BAYVIEW,NONE,15:16,-122.39180077694901,37.726896125650704,2008-09-17 15:16:00,9070,060750234001000
97535,WEAPON LAWS,12/17/2008,Wednesday,LOCATED EXPLOSIVE DEVICE,81343225,1500 Block of VALENCIA ST,MISSION,NONE,13:38,-122.42039569764401,37.748892021275395,2008-12-17 13:38:00,9071,060750210004003
95321,LARCENY/THEFT,12/10/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81320358,JULIAN AV / 15TH ST,MISSION,NONE,19:15,-122.421057854839,37.766598778147795,2008-12-10 19:15:00,9072,060750201002004
133478,OTHER OFFENSES,08/24/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80892162,GEARY BL / 3RD AV,RICHMOND,"ARREST, CITED",03:45,-122.461062711176,37.7811580519204,2008-08-24 03:45:00,9073,060750451003001
72113,LARCENY/THEFT,10/12/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86073308,600 Block of JAMESTOWN AV,BAYVIEW,NONE,14:15,-122.387928159467,37.71352784795621,2008-10-12 14:15:00,9074,060750610001030
20422,DRUG/NARCOTIC,02/25/2008,Monday,TRANSPORTATION OF MARIJUANA,80197962,VANNESS AV / CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",02:48,-122.422330464198,37.790369068882,2008-02-25 02:48:00,9075,060750151001000
94355,BURGLARY,12/08/2008,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",81309794,400 Block of BRODERICK ST,PARK,NONE,10:55,-122.439191607294,37.774106038344996,2008-12-08 10:55:00,9076,060750164002004
52954,OTHER OFFENSES,05/20/2008,Tuesday,VIOLATION OF RESTRAINING ORDER,80531401,900 Block of MISSION ST,SOUTHERN,NONE,23:37,-122.407938037551,37.781533787467495,2008-05-20 23:37:00,9077,060750176015006
106084,LARCENY/THEFT,07/10/2008,Thursday,PETTY THEFT FROM A BUILDING,80723379,1000 Block of MISSION ST,SOUTHERN,NONE,21:50,-122.409171543628,37.780654199812204,2008-07-10 21:50:00,9078,060750176012002
135918,ROBBERY,08/30/2008,Saturday,"ROBBERY ON THE STREET, STRONGARM",80918859,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",19:27,-122.415203927785,37.7817267316278,2008-08-30 19:27:00,9079,060750124012002
13101,OTHER OFFENSES,02/05/2008,Tuesday,PAROLE VIOLATION,80124705,300 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:52,-122.411245530297,37.7853748231244,2008-02-05 10:52:00,9080,060750123011005
60904,LARCENY/THEFT,06/11/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80616655,HEMLOCK ST / POLK ST,NORTHERN,NONE,21:00,-122.42002147104701,37.7872807076108,2008-06-11 21:00:00,9081,060750120002003
78293,NON-CRIMINAL,10/27/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81152377,1000 Block of MISSION ST,SOUTHERN,NONE,23:59,-122.409171543628,37.780654199812204,2008-10-27 23:59:00,9082,060750176012002
49027,LARCENY/THEFT,05/10/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80491106,POST ST / GOUGH ST,NORTHERN,NONE,01:00,-122.42485988902901,37.786196447253396,2008-05-10 01:00:00,9083,060750155001000
70697,ROBBERY,10/09/2008,Thursday,"ROBBERY, ARMED WITH A KNIFE",81076670,900 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",04:00,-122.403369341832,37.777875866429,2008-10-09 04:00:00,9084,060750178021005
22696,OTHER OFFENSES,03/01/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80221884,JENNINGS ST / YOSEMITE AV,BAYVIEW,"ARREST, CITED",18:05,-122.38980111977399,37.7257932424026,2008-03-01 18:05:00,9085,060750232001016
126553,BURGLARY,08/03/2008,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80816269,2000 Block of UNION ST,NORTHERN,"ARREST, BOOKED",12:50,-122.433559493281,37.7973009314569,2008-08-03 12:50:00,9086,060750130003002
37937,VEHICLE THEFT,04/10/2008,Thursday,STOLEN TRUCK,80375635,3RD ST / FOLSOM ST,SOUTHERN,NONE,14:15,-122.39893271109501,37.7837848211584,2008-04-10 14:15:00,9087,060750178011000
120202,ASSAULT,09/23/2008,Tuesday,BATTERY,81010054,100 Block of VALENCIA ST,SOUTHERN,NONE,08:30,-122.42255287953002,37.7703761624077,2008-09-23 08:30:00,9088,060750202001003
128883,LARCENY/THEFT,08/10/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,80840973,GREAT HY / LINCOLN WY,RICHMOND,NONE,14:30,-122.51033999219801,37.7640000597982,2008-08-10 14:30:00,9089,060750352012001
16068,WARRANTS,02/13/2008,Wednesday,WARRANT ARREST,80155142,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",12:40,-122.41093726914801,37.7841761328771,2008-02-13 12:40:00,9090,060750125012002
59123,LARCENY/THEFT,06/06/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80605426,1600 Block of ALABAMA ST,INGLESIDE,NONE,17:00,-122.41070903501002,37.7463590487341,2008-06-06 17:00:00,9091,060750252002000
60305,BURGLARY,06/10/2008,Tuesday,"BURGLARY, FORCIBLE ENTRY",80606349,200 Block of 8TH AV,RICHMOND,NONE,03:30,-122.46653043299601,37.7829531748095,2008-06-10 03:30:00,9092,060750402001006
101140,LARCENY/THEFT,12/28/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,96000987,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2008-12-28 13:00:00,9093,060750180002006
28961,DRUG/NARCOTIC,03/17/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80282808,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",07:22,-122.40924767554701,37.7813987340892,2008-03-17 07:22:00,9094,060750176012002
92504,DRUG/NARCOTIC,12/03/2008,Wednesday,POSSESSION OF MARIJUANA,81291458,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:42,-122.41119122431002,37.7831943345776,2008-12-03 14:42:00,9095,060750125022000
132279,LARCENY/THEFT,08/15/2008,Friday,GRAND THEFT FROM A BUILDING,80878491,2400 Block of GEARY BL,PARK,NONE,00:01,-122.44320492970101,37.7827983559095,2008-08-15 00:01:00,9096,060750157001000
1957,VANDALISM,01/06/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80017661,0 Block of CUVIER ST,INGLESIDE,NONE,01:00,-122.42845169556601,37.733660816841294,2008-01-06 01:00:00,9097,060750255001003
36599,OTHER OFFENSES,04/06/2008,Sunday,RESISTING ARREST,80360216,CAPITOL AV / LOBOS ST,TARAVAL,JUVENILE BOOKED,19:43,-122.459045161445,37.7149076281094,2008-04-06 19:43:00,9098,060750314004003
119306,DRUG/NARCOTIC,09/20/2008,Saturday,SALE OF MARIJUANA,81000801,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",17:53,-122.45353456066002,37.76916629780521,2008-09-20 17:53:00,9099,060750166003002
55467,LARCENY/THEFT,05/27/2008,Tuesday,GRAND THEFT FROM PERSON,80557300,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",22:25,-122.410768766343,37.7832145190013,2008-05-27 22:25:00,9100,060750125022000
34485,OTHER OFFENSES,04/01/2008,Tuesday,TAMPERING WITH A VEHICLE,80338859,0 Block of BARTLETT ST,MISSION,NONE,07:35,-122.419917543548,37.7555173492339,2008-04-01 07:35:00,9101,060750208004006
44986,ASSAULT,04/29/2008,Tuesday,THREATS AGAINST LIFE,80448016,LYON ST / CALIFORNIA ST,RICHMOND,NONE,12:15,-122.44540350778999,37.7874360029311,2008-04-29 12:15:00,9102,060750154001001
39601,LARCENY/THEFT,04/14/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80392269,500 Block of JOHNMUIR DR,TARAVAL,NONE,20:30,-122.49096292616301,37.7131467406039,2008-04-14 20:30:00,9103,060750604001011
18106,NON-CRIMINAL,02/18/2008,Monday,FOUND PROPERTY,80175219,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,19:00,-122.403675173997,37.7751775060199,2008-02-18 19:00:00,9104,060750180002006
5856,OTHER OFFENSES,01/16/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80054356,MISSION ST / RANDALL ST,INGLESIDE,"ARREST, CITED",09:38,-122.42358068715099,37.7398849565957,2008-01-16 09:38:00,9105,060750253003009
92269,LARCENY/THEFT,12/02/2008,Tuesday,GRAND THEFT OF PROPERTY,81294054,1600 Block of LAWTON ST,TARAVAL,NONE,20:00,-122.48031173136499,37.7579173676269,2008-12-02 20:00:00,9106,060750326022004
113068,VEHICLE THEFT,09/04/2008,Thursday,STOLEN AUTOMOBILE,80938067,1200 Block of DEHARO ST,BAYVIEW,NONE,14:30,-122.400447279394,37.754201318776005,2008-09-04 14:30:00,9107,060750614001003
78098,WARRANTS,10/27/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81150779,GOETTINGEN ST / BACON ST,BAYVIEW,"ARREST, BOOKED",15:41,-122.406566957339,37.7268581085141,2008-10-27 15:41:00,9108,060750257023006
110725,DRUG/NARCOTIC,07/25/2008,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,80781424,600 Block of POST ST,CENTRAL,"ARREST, BOOKED",10:26,-122.412184650548,37.7876993718609,2008-07-25 10:26:00,9109,060750123022002
22050,SUSPICIOUS OCC,02/29/2008,Friday,SUSPICIOUS PERSON,80215605,400 Block of STEVENSON ST,SOUTHERN,NONE,06:15,-122.409562372614,37.781909224524895,2008-02-29 06:15:00,9110,060750176015001
134709,MISSING PERSON,08/27/2008,Wednesday,MISSING ADULT,80905414,1500 Block of FLORIDA ST,INGLESIDE,NONE,12:15,-122.409683380162,37.74827535979279,2008-08-27 12:15:00,9111,060750251001017
92553,LARCENY/THEFT,12/03/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81292434,3200 Block of VANNESS AV,CENTRAL,NONE,16:30,-122.42535634555401,37.8055595799123,2008-12-03 16:30:00,9112,060750102003001
100822,WEAPON LAWS,12/27/2008,Saturday,POSS OF LOADED FIREARM,81376185,4200 Block of MISSION ST,INGLESIDE,NONE,15:30,-122.430093087649,37.7297736564016,2008-12-27 15:30:00,9113,060750256004006
37221,BURGLARY,04/08/2008,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80367046,0 Block of NORTHRIDGE RD,BAYVIEW,"ARREST, BOOKED",13:50,-122.376272001779,37.730954385025896,2008-04-08 13:50:00,9114,060750231032007
60846,VANDALISM,06/11/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80612794,300 Block of 11TH AV,RICHMOND,NONE,17:30,-122.47071904429899,37.7813649246317,2008-06-11 17:30:00,9115,060750402002003
60096,DRUG/NARCOTIC,06/09/2008,Monday,POSSESSION OF BASE/ROCK COCAINE,80604070,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:20,-122.43153432548999,37.7655018543752,2008-06-09 14:20:00,9116,060750203003005
24760,VEHICLE THEFT,03/06/2008,Thursday,STOLEN AUTOMOBILE,80242636,21ST ST / CAPP ST,MISSION,NONE,18:00,-122.417812558787,37.757100579642795,2008-03-06 18:00:00,9117,060750208004001
27591,VEHICLE THEFT,03/13/2008,Thursday,STOLEN AUTOMOBILE,80217394,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,17:08,-122.478279534517,37.7691144915685,2008-03-13 17:08:00,9118,060759803001037
122130,VEHICLE THEFT,09/27/2008,Saturday,STOLEN AND RECOVERED VEHICLE,90173322,300 Block of SCOTT ST,PARK,NONE,20:00,-122.43570845326599,37.7724261716937,2008-09-27 20:00:00,9119,060750167004000
5941,LARCENY/THEFT,01/16/2008,Wednesday,PETTY THEFT FROM A BUILDING,80072295,FILLMORE ST / CHESTNUT ST,NORTHERN,NONE,14:00,-122.43627532477801,37.800812664568205,2008-01-16 14:00:00,9120,060750128001000
20888,NON-CRIMINAL,02/26/2008,Tuesday,LOST PROPERTY,80203309,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,NONE,10:00,-122.418618953339,37.77305255476529,2008-02-26 10:00:00,9121,060750201001002
58916,OTHER OFFENSES,06/06/2008,Friday,MISCELLANEOUS INVESTIGATION,80592049,700 Block of LECONTE AV,BAYVIEW,NONE,03:30,-122.396976619667,37.716691688676704,2008-06-06 03:30:00,9122,060750610001025
88582,BRIBERY,11/22/2008,Saturday,BRIBERY OF WITNESSES,81251719,0 Block of KING ST,SOUTHERN,"ARREST, BOOKED",17:35,-122.388218690469,37.78166737917171,2008-11-22 17:35:00,9123,060750607001002
40380,KIDNAPPING,04/16/2008,Wednesday,"KIDNAPPING, ADULT VICTIM",80399447,300 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",21:37,-122.424207521589,37.765415689232,2008-04-16 21:37:00,9124,060750202003002
84415,LARCENY/THEFT,11/12/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81212802,TAYLOR ST / JEFFERSON ST,CENTRAL,NONE,17:00,-122.41580571058998,37.8082120064599,2008-11-12 17:00:00,9125,060750101001006
73641,DRUG/NARCOTIC,10/16/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,81105031,300 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",08:14,-122.412789829955,37.7841935736422,2008-10-16 08:14:00,9126,060750125021001
25914,NON-CRIMINAL,03/09/2008,Sunday,LOST PROPERTY,86018116,2200 Block of CHESTNUT ST,NORTHERN,NONE,14:30,-122.440332228123,37.8003326538722,2008-03-09 14:30:00,9127,060750126011012
135969,ROBBERY,08/30/2008,Saturday,ROBBERY OF A RESIDENCE WITH A GUN,80919299,100 Block of PEABODY ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,22:00,-122.40704096373399,37.7110280944216,2008-08-30 22:00:00,9128,060750264031002
111111,PROSTITUTION,07/26/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,80781769,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",22:50,-122.41827417166,37.7870372043685,2008-07-26 22:50:00,9129,060750122021000
76137,DRUG/NARCOTIC,10/22/2008,Wednesday,POSSESSION OF MARIJUANA FOR SALES,81131202,7TH AV / HUGO ST,PARK,"ARREST, BOOKED",18:06,-122.46423653278299,37.7650658096524,2008-10-22 18:06:00,9130,060750302021000
69879,ASSAULT,10/07/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81068906,3500 Block of DIVISADERO ST,NORTHERN,"ARREST, BOOKED",10:53,-122.44330031865,37.8024118638603,2008-10-07 10:53:00,9131,060750127002000
48540,LARCENY/THEFT,05/08/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80485911,100 Block of COLLEGE AV,INGLESIDE,NONE,18:00,-122.42647820501499,37.735368621981294,2008-05-08 18:00:00,9132,060750254031012
24020,BURGLARY,03/05/2008,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80261460,1500 Block of FRANKLIN ST,NORTHERN,"ARREST, CITED",00:01,-122.423741426143,37.7887858837541,2008-03-05 00:01:00,9133,060750151001002
74682,ASSAULT,10/18/2008,Saturday,THREATS AGAINST LIFE,81115739,900 Block of SUTTER ST,CENTRAL,NONE,19:00,-122.416407590173,37.7881981818197,2008-10-18 19:00:00,9134,060750120002000
22036,WARRANTS,02/29/2008,Friday,ENROUTE TO PAROLE OFFICER,80215398,1500 Block of JONES ST,CENTRAL,"ARREST, BOOKED",04:02,-122.414841630034,37.795270573082,2008-02-29 04:02:00,9135,060750108003002
21794,WARRANTS,02/28/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80213477,800 Block of ELLSWORTH ST,INGLESIDE,JUVENILE BOOKED,14:25,-122.41552723927201,37.73316476539021,2008-02-28 14:25:00,9136,060750254032004
120031,BURGLARY,09/22/2008,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81010214,800 Block of MONTGOMERY ST,CENTRAL,NONE,19:00,-122.40354222647899,37.7964167485542,2008-09-22 19:00:00,9137,060750611001002
91775,STOLEN PROPERTY,12/01/2008,Monday,RECEIVING STOLEN PROPERTY,81283245,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",14:46,-122.40759165172199,37.784410215319205,2008-12-01 14:46:00,9138,060750176011002
73254,DRUG/NARCOTIC,10/15/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE,81101700,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:10,-122.407567826112,37.7865024401191,2008-10-15 11:10:00,9139,060750117002025
90559,OTHER OFFENSES,11/28/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81271660,THOMAS AV / LANE ST,BAYVIEW,"ARREST, CITED",08:00,-122.39129161489201,37.7304116196649,2008-11-28 08:00:00,9140,060750232001002
10543,SUSPICIOUS OCC,01/29/2008,Tuesday,SUSPICIOUS OCCURRENCE,80100250,100 Block of GGBRIDGE HY,NORTHERN,NONE,07:18,-122.474898552377,37.8066206014315,2008-01-29 07:18:00,9141,060750601001010
8614,LARCENY/THEFT,01/23/2008,Wednesday,GRAND THEFT SHOPLIFTING,80081406,3500 Block of CALIFORNIA ST,RICHMOND,NONE,14:30,-122.453146979548,37.78641411967379,2008-01-23 14:30:00,9142,060750154004000
77305,LARCENY/THEFT,10/25/2008,Saturday,GRAND THEFT OF PROPERTY,86077156,400 Block of 10TH ST,SOUTHERN,NONE,13:00,-122.410499479484,37.77090801180479,2008-10-25 13:00:00,9143,060750180002036
112316,LARCENY/THEFT,09/02/2008,Tuesday,GRAND THEFT FROM PERSON,80928206,100 Block of SHOTWELL ST,MISSION,NONE,13:17,-122.41647590532699,37.766527525046705,2008-09-02 13:17:00,9144,060750177002039
120571,TRESPASS,09/24/2008,Wednesday,TRESPASSING,81013785,2400 Block of 20TH AV,TARAVAL,NONE,03:26,-122.47669531353901,37.742642531845604,2008-09-24 03:26:00,9145,060750330001000
127786,LARCENY/THEFT,08/07/2008,Thursday,GRAND THEFT FROM A BUILDING,80829717,1000 Block of HAIGHT ST,PARK,"ARREST, BOOKED",05:00,-122.44004731286199,37.770998746256204,2008-08-07 05:00:00,9146,060750167004004
75761,OTHER OFFENSES,10/21/2008,Tuesday,PAROLE VIOLATION,81127057,700 Block of DARTMOUTH ST,BAYVIEW,"ARREST, BOOKED",18:36,-122.409943064515,37.721942380034,2008-10-21 18:36:00,9147,060750259002007
90868,NON-CRIMINAL,11/29/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",81276466,400 Block of 12TH AV,RICHMOND,PSYCHOPATHIC CASE,09:00,-122.470649417866,37.780391546785204,2008-11-29 09:00:00,9148,060750452005004
118744,DRUG/NARCOTIC,09/19/2008,Friday,POSSESSION OF MARIJUANA FOR SALES,80995186,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",09:19,-122.391188249039,37.7341788982855,2008-09-19 09:19:00,9149,060750612002009
45287,LARCENY/THEFT,04/30/2008,Wednesday,PETTY THEFT FROM A BUILDING,80453269,1200 Block of VANDYKE AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,10:30,-122.38586435787701,37.725315043523004,2008-04-30 10:30:00,9150,060750232002008
81770,LARCENY/THEFT,11/05/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86081210,PIERCE ST / CHESTNUT ST,NORTHERN,NONE,18:30,-122.439504944797,37.8004024933613,2008-11-05 18:30:00,9151,060750128001002
55506,WEAPON LAWS,05/28/2008,Wednesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,80557667,EDDY ST / STEINER ST,NORTHERN,"ARREST, BOOKED",02:21,-122.433975128858,37.7812181960506,2008-05-28 02:21:00,9152,060750158013000
18858,LARCENY/THEFT,02/20/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80184533,VALLEJO ST / PIERCE ST,NORTHERN,NONE,22:00,-122.43840335346701,37.7948059093393,2008-02-20 22:00:00,9153,060750132003009
91936,OTHER OFFENSES,12/01/2008,Monday,PROBATION VIOLATION,81285081,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",23:40,-122.425012889741,37.7647624876286,2008-12-01 23:40:00,9154,060750202003003
25078,MISSING PERSON,03/07/2008,Friday,MISSING JUVENILE,80247062,800 Block of CENTRAL AV,PARK,LOCATED,15:18,-122.444972874896,37.7771980519925,2008-03-07 15:18:00,9155,060750157002002
104768,ASSAULT,07/07/2008,Monday,AGGRAVATED ASSAULT WITH A GUN,80709799,24TH ST / DOLORES ST,MISSION,NONE,15:20,-122.425153003156,37.7518414001553,2008-07-07 15:20:00,9156,060750214001008
121981,DRUG/NARCOTIC,09/27/2008,Saturday,SALE OF CONTROLLED SUBSTANCE,81028875,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:50,-122.41330977791401,37.7828549757936,2008-09-27 13:50:00,9157,060750125011002
