,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
39804,ASSAULT,04/19/2007,Thursday,THREATS AGAINST LIFE,70401698,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:30,-122.41422212347099,37.7836927561358,2007-04-19 16:30:00,2541,060750125022001
90224,OTHER OFFENSES,09/05/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70907464,POWELL ST / ELLIS ST,TENDERLOIN,NONE,10:50,-122.40785423453801,37.7854922044602,2007-09-05 10:50:00,2542,060750123011006
69174,OTHER OFFENSES,07/10/2007,Tuesday,PEDDLING WITHOUT A LICENSE,70693851,2ND ST / KING ST,SOUTHERN,NONE,15:20,-122.38959528325199,37.7798611974198,2007-07-10 15:20:00,2543,060750607003002
63534,NON-CRIMINAL,06/24/2007,Sunday,LOST PROPERTY,70825929,800 Block of GROVE ST,NORTHERN,NONE,19:00,-122.430888368151,37.7767107305211,2007-06-24 19:00:00,2544,060750163003003
133792,LARCENY/THEFT,12/31/2007,Monday,GRAND THEFT PICKPOCKET,80007593,1ST ST / MARKET ST,CENTRAL,NONE,14:35,-122.39915226019899,37.7910166130682,2007-12-31 14:35:00,2545,060750117002000
105558,WEAPON LAWS,10/15/2007,Monday,POSSESSION OF AIR GUN,71060843,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2007-10-15 10:30:00,2546,060750180002006
22505,LARCENY/THEFT,03/03/2007,Saturday,PETTY THEFT OF PROPERTY,70224199,HOOPER ST / 8TH ST,BAYVIEW,NONE,10:18,-122.40043178907,37.7673012171933,2007-03-03 10:18:00,2547,060750607002019
33597,KIDNAPPING,04/02/2007,Monday,FALSE IMPRISONMENT,70337996,1000 Block of BRUSSELS ST,INGLESIDE,"ARREST, BOOKED",12:11,-122.40236142684799,37.719253313685996,2007-04-02 12:11:00,2548,060750259003008
33833,VANDALISM,04/02/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",70345808,1800 Block of PINE ST,NORTHERN,NONE,20:30,-122.42673893250601,37.7887937120463,2007-04-02 20:30:00,2549,060750152001003
120466,PROSTITUTION,11/27/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71213365,TREAT AV / 17TH ST,MISSION,"ARREST, CITED",07:50,-122.41359169556101,37.7638222259421,2007-11-27 07:50:00,2550,060750177002045
123061,FORGERY/COUNTERFEITING,11/14/2007,Wednesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",71228568,200 Block of DIVISADERO ST,PARK,NONE,00:01,-122.43688299036002,37.7711496696704,2007-11-14 00:01:00,2551,060750167003000
67056,SUSPICIOUS OCC,07/04/2007,Wednesday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",70688915,2800 Block of MISSION ST,MISSION,NONE,19:00,-122.418359672117,37.7517742612185,2007-07-04 19:00:00,2552,060750209001007
25930,DRUG/NARCOTIC,03/12/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70257651,200 Block of TURK ST,TENDERLOIN,NONE,13:55,-122.41330977791401,37.7828549757936,2007-03-12 13:55:00,2553,060750125011002
55401,OTHER OFFENSES,06/02/2007,Saturday,MISCELLANEOUS INVESTIGATION,70557398,LASALLE AV / NEWHALL ST,BAYVIEW,NONE,00:08,-122.390521939554,37.7375439838695,2007-06-02 00:08:00,2554,060750612002001
77570,ASSAULT,08/01/2007,Wednesday,BATTERY,70778754,1100 Block of NAPLES ST,INGLESIDE,"ARREST, CITED",16:00,-122.437116707164,37.7131089020695,2007-08-01 16:00:00,2555,060750263013000
125897,VANDALISM,12/09/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71259256,IVY ST / GOUGH ST,NORTHERN,NONE,13:03,-122.423076727309,37.7773502636996,2007-12-09 13:03:00,2556,060750162001004
26944,NON-CRIMINAL,03/15/2007,Thursday,"AIDED CASE, DOG BITE",70268868,TOWNSEND ST / 7TH ST,SOUTHERN,"ARREST, CITED",05:39,-122.401658145147,37.7718165835839,2007-03-15 05:39:00,2557,060750180002026
112266,LARCENY/THEFT,11/02/2007,Friday,GRAND THEFT FROM UNLOCKED AUTO,76081800,0 Block of MCALLISTER ST,TENDERLOIN,NONE,08:30,-122.413043781115,37.780952829155396,2007-11-02 08:30:00,2558,060750125011006
111057,VEHICLE THEFT,10/30/2007,Tuesday,STOLEN AUTOMOBILE,71112137,ORTEGA ST / 48TH AV,TARAVAL,NONE,01:00,-122.481701649039,37.7521401885153,2007-10-30 01:00:00,2559,060750328021005
6078,FORGERY/COUNTERFEITING,01/17/2007,Wednesday,"CHECKS, FORGERY (FELONY)",70059485,1400 Block of SAN BRUNO AV,MISSION,"ARREST, BOOKED",12:07,-122.40396656481701,37.7503872595884,2007-01-17 12:07:00,2560,060750229032008
44625,LARCENY/THEFT,05/03/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70520533,SUTTER ST / TAYLOR ST,CENTRAL,NONE,05:05,-122.411888791823,37.788808290379706,2007-05-03 05:05:00,2561,060750121001000
8210,DRUG/NARCOTIC,01/23/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70081927,700 Block of POLK ST,NORTHERN,"ARREST, CITED",11:09,-122.41908602051001,37.7833193739714,2007-01-23 11:09:00,2562,060750124023004
33173,WEAPON LAWS,04/01/2007,Sunday,POSS OF LOADED FIREARM,70733861,1000 Block of BRANNAN ST,SOUTHERN,NONE,00:01,-122.407049286693,37.770060642782894,2007-04-01 00:01:00,2563,060750180002040
54929,LARCENY/THEFT,05/31/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70556942,2100 Block of MASON ST,CENTRAL,NONE,22:30,-122.413015078929,37.8029198130783,2007-05-31 22:30:00,2564,060750104001000
62987,OTHER OFFENSES,06/23/2007,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,70633170,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, BOOKED",11:19,-122.414743835382,37.778719262789004,2007-06-23 11:19:00,2565,060750124021006
129911,MISSING PERSON,12/12/2007,Wednesday,MISSING ADULT,71304146,0 Block of NEWMONTGOMERY ST,SOUTHERN,LOCATED,10:00,-122.400785074146,37.7877252445156,2007-12-12 10:00:00,2566,060750615001038
28282,LARCENY/THEFT,03/18/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70282595,800 Block of BRYANT ST,SOUTHERN,NONE,17:28,-122.403742962696,37.7752316978114,2007-03-18 17:28:00,2567,060750180002006
16061,OTHER OFFENSES,02/13/2007,Tuesday,LOST/STOLEN LICENSE PLATE,70162709,1600 Block of CORTLAND AV,INGLESIDE,NONE,16:00,-122.408872481538,37.7397145342503,2007-02-13 16:00:00,2568,060750251003030
48822,MISSING PERSON,05/14/2007,Monday,FOUND PERSON,70492039,GEARY ST / LARKIN ST,CENTRAL,"ARREST, CITED",15:45,-122.418090766692,37.7861007451645,2007-05-14 15:45:00,2569,060750122021003
30986,LARCENY/THEFT,03/26/2007,Monday,GRAND THEFT FROM A BUILDING,70312142,100 Block of MONTGOMERY ST,CENTRAL,NONE,11:42,-122.402340077547,37.7905452661869,2007-03-26 11:42:00,2570,060750117002003
112683,LARCENY/THEFT,11/03/2007,Saturday,GRAND THEFT PICKPOCKET,71127954,800 Block of MARKET ST,SOUTHERN,NONE,09:00,-122.40724401187,37.7846849366381,2007-11-03 09:00:00,2571,060750176011000
58675,OTHER OFFENSES,06/11/2007,Monday,PEDDLING WITHOUT A LICENSE,70590859,100 Block of KING ST,SOUTHERN,"ARREST, BOOKED",17:28,-122.390638550293,37.7791028997331,2007-06-11 17:28:00,2572,060750607003002
67340,DRUG/NARCOTIC,07/05/2007,Thursday,POSSESSION OF AMPHETAMINE FOR SALES,70675796,700 Block of 20TH AV,RICHMOND,"ARREST, BOOKED",15:00,-122.47880801237301,37.7729910103477,2007-07-05 15:00:00,2573,060750476004006
101321,DRUG/NARCOTIC,10/03/2007,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,71016238,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:47,-122.41122314524598,37.7831902479016,2007-10-03 15:47:00,2574,060750125022000
27449,NON-CRIMINAL,03/16/2007,Friday,LOST PROPERTY,70275067,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,12:00,-122.403742962696,37.7752316978114,2007-03-16 12:00:00,2575,060750180002006
75070,KIDNAPPING,07/26/2007,Thursday,"KIDNAPPING, ADULT VICTIM",70759049,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,00:40,-122.37113317221399,37.81689222338171,2007-07-26 00:40:00,2576,060750179021001
116722,DRUG/NARCOTIC,11/14/2007,Wednesday,SALE OF BASE/ROCK COCAINE,71169752,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",18:26,-122.415106241178,37.779676716725504,2007-11-14 18:26:00,2577,060750124021005
27278,VANDALISM,03/15/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70274279,0 Block of DUBOCE AV,MISSION,NONE,22:00,-122.42204037236,37.769854940060604,2007-03-15 22:00:00,2578,060750201002002
66131,LARCENY/THEFT,07/02/2007,Monday,PETTY THEFT OF PROPERTY,76047404,200 Block of DOLORES ST,MISSION,NONE,06:30,-122.426344025915,37.7646634378861,2007-07-02 06:30:00,2579,060750202003003
76331,ASSAULT,07/29/2007,Sunday,INFLICT INJURY ON COHABITEE,70789682,700 Block of 6TH AV,RICHMOND,"ARREST, BOOKED",08:00,-122.463671003059,37.774450953510794,2007-07-29 08:00:00,2580,060750451002003
52155,SUSPICIOUS OCC,05/24/2007,Thursday,SUSPICIOUS OCCURRENCE,70482795,100 Block of GROVE ST,NORTHERN,NONE,00:01,-122.41669304297,37.7787586398729,2007-05-24 00:01:00,2581,060750124022009
85160,LARCENY/THEFT,08/22/2007,Wednesday,GRAND THEFT PICKPOCKET,70859003,24TH ST / POTRERO AV,MISSION,NONE,13:45,-122.40633841268499,37.7530042877223,2007-08-22 13:45:00,2582,060750229031001
10152,NON-CRIMINAL,01/29/2007,Monday,LOST PROPERTY,70104507,800 Block of BRYANT ST,SOUTHERN,NONE,00:30,-122.403742962696,37.7752316978114,2007-01-29 00:30:00,2583,060750180002006
1090,PROSTITUTION,01/03/2007,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,70010067,1000 Block of GEARY ST,NORTHERN,"ARREST, CITED",18:25,-122.420098963612,37.7858813495106,2007-01-03 18:25:00,2584,060750122021002
88196,SUSPICIOUS OCC,08/30/2007,Thursday,SUSPICIOUS OCCURRENCE,70887907,3900 Block of GEARY BL,RICHMOND,NONE,15:00,-122.46139665879299,37.7811096027438,2007-08-30 15:00:00,2585,060750451003000
99497,ROBBERY,09/28/2007,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,70998504,100 Block of BROADWAY ST,CENTRAL,NONE,20:50,-122.399900016663,37.798760079512704,2007-09-28 20:50:00,2586,060750105001022
87038,LARCENY/THEFT,08/27/2007,Monday,GRAND THEFT FROM A BUILDING,70874443,4300 Block of CALIFORNIA ST,RICHMOND,NONE,13:25,-122.463780724088,37.7849815036216,2007-08-27 13:25:00,2587,060750401004004
86296,VEHICLE THEFT,08/25/2007,Saturday,STOLEN TRUCK,70867404,LAGUNA ST / CLAY ST,NORTHERN,UNFOUNDED,13:20,-122.42927151486099,37.791337986509795,2007-08-25 13:20:00,2588,060750135002000
122359,OTHER OFFENSES,11/28/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71218371,NEWHALL ST / WILLIAMS AV,BAYVIEW,"ARREST, CITED",13:03,-122.397390891502,37.7299399677433,2007-11-28 13:03:00,2589,060750233001010
3053,LARCENY/THEFT,01/09/2007,Tuesday,PETTY THEFT FROM A BUILDING,70030009,1400 Block of VANDYKE AV,BAYVIEW,NONE,09:00,-122.39026802980499,37.728076678287294,2007-01-09 09:00:00,2590,060750232001008
77388,SUSPICIOUS OCC,08/01/2007,Wednesday,SUSPICIOUS OCCURRENCE,71064180,800 Block of STEVENSON ST,SOUTHERN,NONE,09:00,-122.41665215691401,37.776239805030706,2007-08-01 09:00:00,2591,060750176014001
91276,NON-CRIMINAL,09/07/2007,Friday,IMPOUNDED VEHICLE,70918320,BENNINGTON ST / EUGENIA AV,INGLESIDE,NONE,21:09,-122.417773199162,37.740564717895296,2007-09-07 21:09:00,2592,060750253002008
132428,DRUG/NARCOTIC,12/30/2007,Sunday,SALE OF CONTROLLED SUBSTANCE,71332307,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:55,-122.414024929875,37.7827632104717,2007-12-30 15:55:00,2593,060750125011002
57294,ASSAULT,06/07/2007,Thursday,BATTERY,70577415,400 Block of MINNA ST,SOUTHERN,NONE,19:11,-122.407716674447,37.7808398362659,2007-06-07 19:11:00,2594,060750176015007
28345,SUSPICIOUS OCC,03/18/2007,Sunday,SUSPICIOUS PERSON,70285066,700 Block of NAPLES ST,INGLESIDE,NONE,21:00,-122.43367468235901,37.717372172222206,2007-03-18 21:00:00,2595,060750260042007
107312,VEHICLE THEFT,10/20/2007,Saturday,STOLEN TRUCK,71075347,MONTGOMERY ST / BROADWAY ST,CENTRAL,NONE,00:01,-122.40386454197599,37.798222643742704,2007-10-20 00:01:00,2596,060750106002002
48802,WARRANTS,05/14/2007,Monday,WARRANT ARREST,70491677,1500 Block of SLOAT BL,TARAVAL,"ARREST, BOOKED",14:40,-122.48924824336399,37.734069270342005,2007-05-14 14:40:00,2597,060750331004007
60806,ROBBERY,06/17/2007,Sunday,"ROBBERY, ARMED WITH A GUN",70610996,800 Block of BRYANT ST,SOUTHERN,NONE,04:05,-122.403675173997,37.7751775060199,2007-06-17 04:05:00,2598,060750180002006
101120,VANDALISM,10/03/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",76073813,1600 Block of 7TH AV,PARK,NONE,06:30,-122.506736936209,37.7560618285449,2007-10-03 06:30:00,2599,060750352013004
54448,ASSAULT,05/30/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70551782,800 Block of BRYANT ST,SOUTHERN,NONE,15:45,-122.403742962696,37.7752316978114,2007-05-30 15:45:00,2600,060750180002006
103003,"SEX OFFENSES, FORCIBLE",10/08/2007,Monday,SEXUAL BATTERY,71032381,0 Block of HYDE ST,TENDERLOIN,NONE,08:50,-122.41479016365601,37.77872609145621,2007-10-08 08:50:00,2601,060750124021006
32274,BURGLARY,03/29/2007,Thursday,"BURGLARY, UNLAWFUL ENTRY",70328127,400 Block of SANSOME ST,CENTRAL,NONE,19:30,-122.40148971519899,37.794627669243795,2007-03-29 19:30:00,2602,060750611001018
91030,FORGERY/COUNTERFEITING,09/07/2007,Friday,"CHECKS, FORGERY (FELONY)",70916051,4600 Block of MISSION ST,INGLESIDE,NONE,11:45,-122.435420203649,37.7239294753399,2007-09-07 11:45:00,2603,060750255004005
40673,LARCENY/THEFT,04/21/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70412059,800 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.403742962696,37.7752316978114,2007-04-21 23:30:00,2604,060750180002006
113272,VANDALISM,11/04/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71133688,3400 Block of SAN BRUNO AV,INGLESIDE,NONE,21:00,-122.400245240396,37.7181936225473,2007-11-04 21:00:00,2605,060750264022016
116742,LARCENY/THEFT,11/14/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71170323,FOLSOM ST / SPEAR ST,SOUTHERN,NONE,19:30,-122.390976572154,37.7900712300699,2007-11-14 19:30:00,2606,060750615003009
42442,LARCENY/THEFT,04/26/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70429587,1200 Block of EGBERT AV,BAYVIEW,NONE,22:00,-122.389463273279,37.7209139836055,2007-04-26 22:00:00,2607,060750234002004
15733,WARRANTS,02/12/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70156934,0 Block of 2ND ST,SOUTHERN,"ARREST, BOOKED",18:57,-122.400044265091,37.7882482072515,2007-02-12 18:57:00,2608,060750615001026
104829,VEHICLE THEFT,10/13/2007,Saturday,STOLEN TRUCK,71058519,EXCELSIOR AV / MISSION ST,INGLESIDE,NONE,12:00,-122.433623421746,37.7262358304721,2007-10-13 12:00:00,2609,060750260011003
102878,ASSAULT,10/07/2007,Sunday,THREATS AGAINST LIFE,71032024,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2007-10-07 22:00:00,2610,060750180002006
4233,ARSON,01/12/2007,Friday,ARSON OF A VEHICLE,70042054,0 Block of BERKSHIRE WY,TARAVAL,NONE,10:25,-122.49764651862301,37.731500814761795,2007-01-12 10:25:00,2611,060750331003005
48760,ROBBERY,05/14/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70491865,VANNESS AV / GEARY ST,NORTHERN,NONE,12:30,-122.421395819115,37.7856843389472,2007-05-14 12:30:00,2612,060750151002007
66738,LARCENY/THEFT,07/03/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76046666,FRANCISCO ST / LEAVENWORTH ST,CENTRAL,NONE,21:05,-122.41834381144301,37.8040696291271,2007-07-03 21:05:00,2613,060750102001013
15258,EMBEZZLEMENT,02/11/2007,Sunday,"EMBEZZLEMENT, GRAND THEFT",70167828,PALOU AV / INGALLS ST,BAYVIEW,NONE,15:00,-122.383433948755,37.7297381449981,2007-02-11 15:00:00,2614,060750232002000
16431,DRUG/NARCOTIC,02/14/2007,Wednesday,SALE OF BASE/ROCK COCAINE,70164056,900 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",14:40,-122.417013284909,37.7328175867265,2007-02-14 14:40:00,2615,060750254032004
55724,ASSAULT,06/03/2007,Sunday,INFLICT INJURY ON COHABITEE,70560175,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.41597749188999,37.782583234476796,2007-06-03 00:01:00,2616,060750124011001
46578,NON-CRIMINAL,05/08/2007,Tuesday,LOST PROPERTY,76030443,300 Block of POWELL ST,CENTRAL,NONE,11:00,-122.40833353293999,37.7876829824756,2007-05-08 11:00:00,2617,060750123022000
69566,LARCENY/THEFT,07/11/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70704975,MARIPOSA ST / TEXAS ST,BAYVIEW,NONE,16:00,-122.395684170828,37.7639083229951,2007-07-11 16:00:00,2618,060750227021002
87470,ASSAULT,08/28/2007,Tuesday,BATTERY,70882258,700 Block of JACKSON ST,CENTRAL,NONE,18:00,-122.407950425405,37.7959725954571,2007-08-28 18:00:00,2619,060750611003002
85632,OTHER OFFENSES,08/23/2007,Thursday,VIOLATION OF MUNICIPAL CODE,70860652,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,"ARREST, BOOKED",18:00,-122.418618953339,37.77305255476529,2007-08-23 18:00:00,2620,060750201001002
122343,ASSAULT,11/28/2007,Wednesday,THREATS AGAINST LIFE,71218575,800 Block of POST ST,CENTRAL,"ARREST, BOOKED",13:25,-122.416219963328,37.7872645357681,2007-11-28 13:25:00,2621,060750122011000
92170,ASSAULT,09/10/2007,Monday,AGGRAVATED ASSAULT WITH A KNIFE,70925676,16TH ST / VALENCIA ST,MISSION,NONE,00:50,-122.421886357981,37.7649178909423,2007-09-10 00:50:00,2622,060750201004006
91111,MISSING PERSON,09/07/2007,Friday,MISSING ADULT,70928078,200 Block of LEAVENWORTH ST,TENDERLOIN,LOCATED,15:00,-122.414182057285,37.7832072489926,2007-09-07 15:00:00,2623,060750124012001
34090,LARCENY/THEFT,04/03/2007,Tuesday,GRAND THEFT FROM A BUILDING,70343943,0 Block of SERRANO DR,TARAVAL,NONE,14:30,-122.476257566568,37.7198412126234,2007-04-03 14:30:00,2624,060750332041004
16088,DRUG/NARCOTIC,02/13/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70160690,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:23,-122.410208766458,37.784200552274896,2007-02-13 17:23:00,2625,060750125012003
37363,LARCENY/THEFT,04/12/2007,Thursday,PETTY THEFT FROM A BUILDING,70376609,5TH ST / BRYANT ST,SOUTHERN,NONE,22:00,-122.400302421513,37.777799229041904,2007-04-12 22:00:00,2626,060750180001020
116819,"SEX OFFENSES, FORCIBLE",11/15/2007,Thursday,SEXUAL BATTERY,71176387,300 Block of CHURCH ST,MISSION,"ARREST, BOOKED",00:15,-122.428776567859,37.766106816934396,2007-11-15 00:15:00,2627,060750203001007
31398,ROBBERY,03/27/2007,Tuesday,"ROBBERY, BODILY FORCE",70319853,700 Block of GOLDEN GATE AV,NORTHERN,JUVENILE BOOKED,12:45,-122.422530223759,37.7807315674783,2007-03-27 12:45:00,2628,060750160001014
95475,ROBBERY,09/18/2007,Tuesday,ATTEMPTED ROBBERY WITH A GUN,70958263,4500 Block of 3RD ST,BAYVIEW,NONE,12:35,-122.38987374460301,37.7370258450665,2007-09-18 12:35:00,2629,060750612001019
80891,LARCENY/THEFT,08/11/2007,Saturday,ATTEMPTED PETTY THEFT OF PROPERTY,70967747,1800 Block of 15TH ST,MISSION,NONE,09:00,-122.42465304096399,37.7663493089174,2007-08-11 09:00:00,2630,060750202003003
91056,BURGLARY,09/07/2007,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70919970,1500 Block of BROADWAY ST,NORTHERN,NONE,12:30,-122.42326588210899,37.795790815498,2007-09-07 12:30:00,2631,060750109003008
108815,BURGLARY,10/24/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71095016,0 Block of CLEMENTINA ST,SOUTHERN,NONE,00:01,-122.459376938349,37.78313593604629,2007-10-24 00:01:00,2632,060750401003000
12151,ROBBERY,02/03/2007,Saturday,"ROBBERY, ARMED WITH A GUN",70122173,CLAY ST / JONES ST,CENTRAL,NONE,02:45,-122.41447395836599,37.7932218232083,2007-02-03 02:45:00,2633,060750112002003
131360,DRUG/NARCOTIC,12/26/2007,Wednesday,SALE OF BASE/ROCK COCAINE,71320039,800 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",23:07,-122.417904784163,37.7853834748362,2007-12-26 23:07:00,2634,060750122011002
57563,MISSING PERSON,06/08/2007,Friday,MISSING JUVENILE,70581870,0 Block of LEDYARD ST,BAYVIEW,LOCATED,15:00,-122.402642108777,37.733801202944704,2007-06-08 15:00:00,2635,060750230013001
106154,VANDALISM,10/16/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76077291,200 Block of 2ND ST,SOUTHERN,NONE,22:00,-122.397425905029,37.786066822614295,2007-10-16 22:00:00,2636,060750615002011
13406,FORGERY/COUNTERFEITING,02/06/2007,Tuesday,"CHECKS, MAKE OR PASS FICTITIOUS",70134899,0 Block of MARINA BL,NORTHERN,NONE,15:00,-122.432330106429,37.8051543957453,2007-02-06 15:00:00,2637,060750126022007
62478,OTHER OFFENSES,06/22/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70628303,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",00:25,-122.411141948101,37.7850736197499,2007-06-22 00:25:00,2638,060750125021000
35715,OTHER OFFENSES,04/08/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70359677,CAYUGA AV / GENEVA AV,INGLESIDE,"ARREST, CITED",13:50,-122.443696904615,37.718927976006,2007-04-08 13:50:00,2639,060750261002007
40977,ASSAULT,04/22/2007,Sunday,THREATS AGAINST LIFE,70413104,4700 Block of MISSION ST,INGLESIDE,NONE,21:02,-122.437104302927,37.721569940807704,2007-04-22 21:02:00,2640,060750260012011
14592,ASSAULT,02/09/2007,Friday,BATTERY,70146054,ARLETA AV / BAY SHORE BL,BAYVIEW,NONE,16:25,-122.402459634951,37.7121817273679,2007-02-09 16:25:00,2641,060750264032007
49964,DRUG/NARCOTIC,05/17/2007,Thursday,SALE OF BASE/ROCK COCAINE,70504264,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.413846741905,37.784697721776396,2007-05-17 20:00:00,2642,060750125021001
21250,WARRANTS,02/28/2007,Wednesday,WARRANT ARREST,70211845,OFARRELL ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",08:30,-122.414619686906,37.785583058846996,2007-02-28 08:30:00,2643,060750122011003
74911,LARCENY/THEFT,07/25/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70769349,800 Block of FRANKLIN ST,NORTHERN,NONE,18:00,-122.422384596068,37.782488425295,2007-07-25 18:00:00,2644,060750160001008
99117,ASSAULT,09/27/2007,Thursday,AGGRAVATED ASSAULT WITH A GUN,70994853,2200 Block of BAY SHORE BL,INGLESIDE,NONE,22:45,-122.402494800866,37.7122029450566,2007-09-27 22:45:00,2645,060750264032006
73494,BURGLARY,07/21/2007,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70739251,2100 Block of SUTTER ST,RICHMOND,NONE,18:00,-122.435910853493,37.785715422341596,2007-07-21 18:00:00,2646,060750155002002
126535,PROSTITUTION,12/11/2007,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,71266358,18TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",13:20,-122.416078423909,37.762034786651796,2007-12-11 13:20:00,2647,060750228011006
13914,BURGLARY,02/07/2007,Wednesday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",70140551,200 Block of SURREY ST,INGLESIDE,NONE,18:30,-122.435359721987,37.735728405889795,2007-02-07 18:30:00,2648,060750217002002
70598,OTHER OFFENSES,07/14/2007,Saturday,TRAFFIC VIOLATION ARREST,70708701,SHOTWELL ST / 17TH ST,MISSION,"ARREST, CITED",09:30,-122.41623039254299,37.7636337702985,2007-07-14 09:30:00,2649,060750228011007
66069,ROBBERY,07/01/2007,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,70663058,BAYVIEW ST / NEWHALL ST,BAYVIEW,NONE,22:42,-122.394679263994,37.7329200662039,2007-07-01 22:42:00,2650,060750230031015
45659,LARCENY/THEFT,05/05/2007,Saturday,PETTY THEFT OF PROPERTY,70461216,0 Block of GOLDEN GATE AV,TENDERLOIN,NONE,23:30,-122.41118912203699,37.7820470232569,2007-05-05 23:30:00,2651,060750125011004
