,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
46882,OTHER OFFENSES,05/04/2008,Sunday,PROBATION VIOLATION,80466046,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:41,-122.409331103404,37.7843116694618,2008-05-04 01:41:00,6983,060750125012003
91224,VANDALISM,11/30/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81280257,0 Block of TUCKER AV,INGLESIDE,NONE,01:00,-122.405657659986,37.715981975409896,2008-11-30 01:00:00,6984,060750264023008
1777,VANDALISM,01/05/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80021446,3100 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.419744163607,37.7457449424239,2008-01-05 15:00:00,6985,060750253004008
15502,LARCENY/THEFT,02/11/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80152596,TARA ST / NIAGARA AV,INGLESIDE,NONE,19:00,-122.44927922539301,37.7201515255003,2008-02-11 19:00:00,6986,060750312022005
67910,OTHER OFFENSES,10/02/2008,Thursday,PROBATION VIOLATION,81048914,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:25,-122.419520861371,37.7630538236336,2008-10-02 14:25:00,6987,060750208001002
109397,VANDALISM,07/20/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80761197,0 Block of SANTOS ST,INGLESIDE,NONE,17:00,-122.418556043755,37.712164953990005,2008-07-20 17:00:00,6988,060750605021001
118548,LARCENY/THEFT,09/18/2008,Thursday,PETTY THEFT OF PROPERTY,80993522,100 Block of DUNCAN ST,INGLESIDE,"ARREST, CITED",19:00,-122.424348394136,37.746146147070704,2008-09-18 19:00:00,6989,060750215002001
32265,DRUG/NARCOTIC,03/26/2008,Wednesday,POSSESSION OF MARIJUANA FOR SALES,80318362,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.40871060666299,37.78097067220529,2008-03-26 00:01:00,6990,060750176012002
113848,OTHER OFFENSES,09/06/2008,Saturday,OPERATING TAXI WITHOUT A PERMIT,80944547,GEARY BL / 4TH AV,RICHMOND,"ARREST, CITED",14:30,-122.462141270182,37.781109889933205,2008-09-06 14:30:00,6991,060750451003002
65555,LARCENY/THEFT,06/26/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80676126,2300 Block of 15TH AV,TARAVAL,NONE,07:30,-122.47161039657,37.74486715499621,2008-06-26 07:30:00,6992,060750304005001
107993,VANDALISM,07/16/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80745210,6200 Block of 3RD ST,BAYVIEW,NONE,13:00,-122.39568006566499,37.7224049994211,2008-07-16 13:00:00,6993,060750233001020
87253,DRUG/NARCOTIC,11/19/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,81239260,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:58,-122.419658956085,37.7644776786239,2008-11-19 14:58:00,6994,060750201004002
83677,OTHER OFFENSES,11/10/2008,Monday,TRAFFIC VIOLATION,81204677,MISSION ST / PRECITA AV,INGLESIDE,"ARREST, CITED",19:47,-122.419123525573,37.746775517904894,2008-11-10 19:47:00,6995,060750253004000
101949,VANDALISM,12/30/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81386968,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:21,-122.406470054123,37.7851976615194,2008-12-30 17:21:00,6996,060750176011000
114032,OTHER OFFENSES,09/06/2008,Saturday,TRAFFIC VIOLATION,80945686,HARRISON ST / 21ST ST,MISSION,"ARREST, CITED",19:22,-122.41235105536,37.757431053497896,2008-09-06 19:22:00,6997,060750228013007
71592,LARCENY/THEFT,10/11/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81086908,LAGUNA ST / SUTTER ST,NORTHERN,NONE,09:45,-122.428337917055,37.7867109731605,2008-10-11 09:45:00,6998,060750155001001
64544,TRESPASS,06/23/2008,Monday,TRESPASSING,80654990,2500 Block of TAYLOR ST,CENTRAL,"ARREST, BOOKED",11:30,-122.415300636926,37.805893569648795,2008-06-23 11:30:00,6999,060750101001021
136907,VANDALISM,08/30/2008,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",81170216,1000 Block of VALENCIA ST,MISSION,NONE,12:00,-122.421122531675,37.7564995730044,2008-08-30 12:00:00,7000,060750207003000
121357,LARCENY/THEFT,09/25/2008,Thursday,PETTY THEFT OF PROPERTY,81022413,1700 Block of DIVISADERO ST,RICHMOND,"ARREST, CITED",21:10,-122.439929485702,37.78572697029939,2008-09-25 21:10:00,7001,060750153002002
100878,LARCENY/THEFT,12/27/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81376204,CHESTNUT ST / SANSOME ST,CENTRAL,"ARREST, BOOKED",18:59,-122.403532080065,37.8049688863959,2008-12-27 18:59:00,7002,060750105001006
21218,NON-CRIMINAL,02/27/2008,Wednesday,SHELTER,80206347,800 Block of CAPP ST,MISSION,NONE,02:22,-122.417449613939,37.753723196299894,2008-02-27 02:22:00,7003,060750209001003
20044,ASSAULT,02/24/2008,Sunday,BATTERY,80194980,GEARY ST / POLK ST,NORTHERN,NONE,00:57,-122.41973983780501,37.7858926099715,2008-02-24 00:57:00,7004,060750122021002
122791,DRUG/NARCOTIC,09/29/2008,Monday,POSSESSION OF METH-AMPHETAMINE,81036185,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:55,-122.403742962696,37.7752316978114,2008-09-29 11:55:00,7005,060750180002006
31894,BURGLARY,03/25/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80317126,1700 Block of CHURCH ST,INGLESIDE,NONE,10:45,-122.426700228263,37.7435546499394,2008-03-25 10:45:00,7006,060750215004004
63160,OTHER OFFENSES,06/19/2008,Thursday,TRAFFIC VIOLATION,80640002,DIVISION ST / 9TH ST,MISSION,"ARREST, CITED",07:48,-122.405942290896,37.769659742321295,2008-06-19 07:48:00,7007,060750180002038
38480,VANDALISM,04/11/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80379546,0 Block of CASTILLO ST,INGLESIDE,NONE,21:14,-122.417945351276,37.7084967770284,2008-04-11 21:14:00,7008,060750264041003
88802,WARRANTS,11/23/2008,Sunday,WARRANT ARREST,81253743,QUESADA AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",09:36,-122.391245623019,37.7332252032804,2008-11-23 09:36:00,7009,060750612002016
12939,OTHER OFFENSES,02/04/2008,Monday,VIOLATION OF RESTRAINING ORDER,80123315,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.41005959609,37.784287255671295,2008-02-04 22:30:00,7010,060750125012002
137402,LARCENY/THEFT,08/10/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86057669,HAIGHT ST / OCTAVIA ST,NORTHERN,NONE,21:00,-122.423869271697,37.7729422630978,2008-08-10 21:00:00,7011,060750168023003
126428,OTHER OFFENSES,08/03/2008,Sunday,TRAFFIC VIOLATION,80814859,BROADWAY ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",01:02,-122.406669739951,37.7978641744394,2008-08-03 01:02:00,7012,060750107003001
121230,SUSPICIOUS OCC,09/25/2008,Thursday,SUSPICIOUS OCCURRENCE,81021982,2300 Block of BUCHANAN ST,NORTHERN,NONE,16:00,-122.431017067169,37.7914164792961,2008-09-25 16:00:00,7013,060750135002001
4074,LARCENY/THEFT,01/11/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80040220,1100 Block of GUERRERO ST,MISSION,NONE,20:00,-122.42281994498998,37.7528387178561,2008-01-11 20:00:00,7014,060750210002001
68523,WARRANTS,10/04/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,81056058,OCTAVIA ST / BAY ST,NORTHERN,"ARREST, CITED",00:36,-122.430048417662,37.803516063794206,2008-10-04 00:36:00,7015,060750129022000
88533,ASSAULT,11/22/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81251424,200 Block of GAMBIER ST,INGLESIDE,NONE,16:01,-122.421317931882,37.7259080469263,2008-11-22 16:01:00,7016,060750256003004
29215,WARRANTS,03/17/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80285266,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.406775763713,37.786533757694,2008-03-17 18:10:00,7017,060750117002027
43336,OTHER OFFENSES,04/24/2008,Thursday,INJURY TO TELEGRAPH/TELEPHONE LINES,80430336,0 Block of SANCHEZ ST,NORTHERN,"ARREST, BOOKED",22:20,-122.43143382373002,37.768879374952,2008-04-24 22:20:00,7018,060750169001003
23946,ROBBERY,03/04/2008,Tuesday,"ROBBERY, ARMED WITH A GUN",80234229,900 Block of AVALON AV,INGLESIDE,NONE,20:00,-122.42523603154,37.724367486861894,2008-03-04 20:00:00,7019,060750260022007
115582,ROBBERY,09/10/2008,Wednesday,"ROBBERY, ARMED WITH A GUN",81130276,3RD ST / NEWCOMB AV,BAYVIEW,NONE,22:30,-122.390416955474,37.7355926105862,2008-09-10 22:30:00,7020,060750612002011
133576,LARCENY/THEFT,08/24/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,80893126,600 Block of ELLIS ST,TENDERLOIN,NONE,12:45,-122.41745217869601,37.7842360500525,2008-08-24 12:45:00,7021,060750124011000
38605,LARCENY/THEFT,04/12/2008,Saturday,PETTY THEFT OF PROPERTY,80740931,800 Block of 3RD ST,SOUTHERN,NONE,02:00,-122.391805008238,37.7781399144288,2008-04-12 02:00:00,7022,060750607003002
42588,VEHICLE THEFT,04/22/2008,Tuesday,STOLEN AUTOMOBILE,80423143,600 Block of CONNECTICUT ST,BAYVIEW,NONE,20:30,-122.397221409433,37.7582128040784,2008-04-22 20:30:00,7023,060750614002005
25048,OTHER OFFENSES,03/07/2008,Friday,DANGER OF LEADING IMMORAL LIFE,80260525,3500 Block of FILLMORE ST,NORTHERN,NONE,14:00,-122.436446468197,37.8017346695281,2008-03-07 14:00:00,7024,060750129023001
136284,NON-CRIMINAL,08/31/2008,Sunday,"AIDED CASE, MENTAL DISTURBED",80922424,0 Block of ALBION ST,MISSION,NONE,21:16,-122.42318432210101,37.7659298522962,2008-08-31 21:16:00,7025,060750202003000
52868,VEHICLE THEFT,05/20/2008,Tuesday,STOLEN MOTORCYCLE,80533811,300 Block of CRESTMONT DR,PARK,NONE,20:00,-122.460267867234,37.757429735603104,2008-05-20 20:00:00,7026,060750301021013
82951,OTHER OFFENSES,11/09/2008,Sunday,PAROLE VIOLATION,81197997,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",00:29,-122.412827229345,37.7848676687311,2008-11-09 00:29:00,7027,060750123012000
137742,LARCENY/THEFT,08/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86061284,1500 Block of GUERRERO ST,INGLESIDE,NONE,22:00,-122.42221706577101,37.7468453650155,2008-08-25 22:00:00,7028,060750215001010
54465,BURGLARY,05/25/2008,Sunday,"BURGLARY, UNLAWFUL ENTRY",80549090,1100 Block of POLK ST,NORTHERN,NONE,03:00,-122.42002197745501,37.78748921145829,2008-05-25 03:00:00,7029,060750120002002
93552,OTHER OFFENSES,12/06/2008,Saturday,TRAFFIC VIOLATION,81302005,GEARY BL / 2ND AV,RICHMOND,"ARREST, CITED",07:56,-122.460001593108,37.7812114079396,2008-12-06 07:56:00,7030,060750451001002
135236,NON-CRIMINAL,08/28/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80911320,24TH ST / MISSION ST,MISSION,NONE,20:28,-122.418448186101,37.7522391652625,2008-08-28 20:28:00,7031,060750209004003
93189,SUSPICIOUS OCC,12/05/2008,Friday,SUSPICIOUS OCCURRENCE,81303520,2400 Block of IRVING ST,TARAVAL,NONE,10:30,-122.483821579817,37.76323257006371,2008-12-05 10:30:00,7032,060750326012006
75493,NON-CRIMINAL,10/21/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",81123873,900 Block of HYDE ST,CENTRAL,NONE,02:12,-122.416979094196,37.7891219093585,2008-10-21 02:12:00,7033,060750111003000
137617,LARCENY/THEFT,08/13/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86059988,1500 Block of FRANKLIN ST,NORTHERN,NONE,19:00,-122.423834947122,37.7887665791649,2008-08-13 19:00:00,7034,060750151001002
103522,LARCENY/THEFT,07/03/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80717156,13TH ST / FOLSOM ST,SOUTHERN,NONE,23:00,-122.415577809808,37.7695914543814,2008-07-03 23:00:00,7035,060750177002047
45224,DRUG/NARCOTIC,04/30/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80450839,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",00:49,-122.410768766343,37.7832145190013,2008-04-30 00:49:00,7036,060750125022000
32726,LARCENY/THEFT,03/27/2008,Thursday,ATTEMPTED THEFT FROM UNLOCKED VEHICLE,80320395,100 Block of HENRY ST,PARK,NONE,02:54,-122.435383406227,37.7665031431144,2008-03-27 02:54:00,7037,060750169002002
60032,BURGLARY,06/09/2008,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80641953,1700 Block of SLOAT BL,TARAVAL,NONE,10:00,-122.491588884641,37.734035899408795,2008-06-09 10:00:00,7038,060750331004025
83947,OTHER OFFENSES,11/11/2008,Tuesday,POSSESSION OF BURGLARY TOOLS,81207609,1600 Block of YORK ST,INGLESIDE,"ARREST, BOOKED",14:33,-122.40615249645,37.7469057410923,2008-11-11 14:33:00,7039,060750251001012
97718,LARCENY/THEFT,12/17/2008,Wednesday,PETTY THEFT FROM A BUILDING,81351319,0 Block of MAIDEN LN,CENTRAL,NONE,23:00,-122.403967883958,37.7883438366056,2008-12-17 23:00:00,7040,060750117002021
113575,WARRANTS,09/05/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80942109,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",20:47,-122.409724423378,37.7816211013551,2008-09-05 20:47:00,7041,060750176012002
34250,OTHER OFFENSES,03/31/2008,Monday,OBSCENE PHONE CALLS(S),80339089,100 Block of SACRAMENTO ST,CENTRAL,NONE,12:15,-122.396628647534,37.794693792396004,2008-03-31 12:15:00,7042,060750105002015
41663,OTHER OFFENSES,04/20/2008,Sunday,POSSESSION OF BURGLARY TOOLS,80412221,1100 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",11:30,-122.430613818932,37.780957994099204,2008-04-20 11:30:00,7043,060750161004003
91205,ARSON,11/30/2008,Sunday,ARSON,81278008,1200 Block of FILBERT ST,CENTRAL,NONE,00:12,-122.419481623802,37.800067347990705,2008-11-30 00:12:00,7044,060750109001001
125539,OTHER OFFENSES,07/30/2008,Wednesday,TRAFFIC VIOLATION,80801088,HARRISON ST / SHERMAN ST,SOUTHERN,"ARREST, CITED",13:50,-122.405479270758,37.7761609195794,2008-07-30 13:50:00,7045,060750178021021
102950,FORGERY/COUNTERFEITING,07/02/2008,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",80692188,600 Block of MONTEREY BL,INGLESIDE,NONE,11:30,-122.450289628722,37.731648645221895,2008-07-02 11:30:00,7046,060750311005007
8374,NON-CRIMINAL,01/22/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80078378,200 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,18:56,-122.412458696665,37.7830125362195,2008-01-22 18:56:00,7047,060750125022001
28986,WARRANTS,03/17/2008,Monday,WARRANT ARREST,80283066,100 Block of PINE ST,CENTRAL,"ARREST, BOOKED",08:05,-122.399602517418,37.792245987289796,2008-03-17 08:05:00,7048,060750117001030
98786,LARCENY/THEFT,12/20/2008,Saturday,PETTY THEFT FROM UNLOCKED AUTO,81357533,1100 Block of STANYAN ST,PARK,NONE,21:30,-122.452396904554,37.7634405990729,2008-12-20 21:30:00,7049,060750301021000
119220,DRUG/NARCOTIC,09/20/2008,Saturday,SALE OF CONTROLLED SUBSTANCE,80999780,1100 Block of MARKET ST,SOUTHERN,NONE,13:43,-122.412611874109,37.7803549475325,2008-09-20 13:43:00,7050,060750176013000
103301,OTHER OFFENSES,07/03/2008,Thursday,TRAFFIC VIOLATION,80694758,BAY ST / WEBSTER ST,NORTHERN,"ARREST, CITED",11:20,-122.434974754942,37.802847498170706,2008-07-03 11:20:00,7051,060750129023000
117780,LARCENY/THEFT,09/16/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80995879,0 Block of RIZAL ST,SOUTHERN,NONE,18:00,-122.399373479424,37.781884682367796,2008-09-16 18:00:00,7052,060750178012001
25249,DRUG/NARCOTIC,03/07/2008,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,80246951,MCALLISTER ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:23,-122.41531796699199,37.7807179285998,2008-03-07 22:23:00,7053,060750124021002
95585,BURGLARY,12/11/2008,Thursday,"BURGLARY, UNLAWFUL ENTRY",81322445,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:32,-122.412499579078,37.78044303485579,2008-12-11 15:32:00,7054,060750176013001
43494,ASSAULT,04/25/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80431782,0 Block of HUDSON CT,BAYVIEW,"ARREST, BOOKED",11:08,-122.379258557124,37.7323012630831,2008-04-25 11:08:00,7055,060750231032008
34686,ASSAULT,04/01/2008,Tuesday,BATTERY,80339926,1400 Block of FILLMORE ST,NORTHERN,NONE,13:30,-122.432526463523,37.7826109928618,2008-04-01 13:30:00,7056,060750159002008
7610,OTHER OFFENSES,01/20/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80070976,KEITH ST / SHAFTER AV,BAYVIEW,"ARREST, CITED",19:34,-122.388856204292,37.729980967299596,2008-01-20 19:34:00,7057,060750232003010
124573,WARRANTS,07/25/2008,Friday,WARRANT ARREST,80780642,5TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",05:27,-122.401846367522,37.7790324136251,2008-07-25 05:27:00,7058,060750178021005
65493,DRIVING UNDER THE INFLUENCE,06/25/2008,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80665630,1900 Block of BUCHANAN ST,NORTHERN,"ARREST, BOOKED",21:27,-122.43036657608,37.7877167315342,2008-06-25 21:27:00,7059,060750152002004
63725,DISORDERLY CONDUCT,06/20/2008,Friday,DISTURBING THE PEACE,80646527,300 Block of EDDY ST,TENDERLOIN,NONE,20:10,-122.414107519214,37.783707276030995,2008-06-20 20:10:00,7060,060750125022001
128486,LARCENY/THEFT,08/09/2008,Saturday,GRAND THEFT OF PROPERTY,80836966,100 Block of EDDY ST,TENDERLOIN,NONE,01:30,-122.410630886946,37.784147114401705,2008-08-09 01:30:00,7061,060750125012003
109980,OTHER OFFENSES,07/22/2008,Tuesday,TRAFFIC VIOLATION ARREST,80770546,FRESNO ST / GRANT AV,CENTRAL,"ARREST, BOOKED",17:00,-122.407153171787,37.798490890134794,2008-07-22 17:00:00,7062,060750106003008
131502,LARCENY/THEFT,08/18/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80870118,JOHNFKENNEDY DR / GREAT HY,RICHMOND,NONE,13:00,-122.510925873417,37.7704317243551,2008-08-18 13:00:00,7063,060759803001025
12862,VANDALISM,02/04/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80124250,CALIFORNIA ST / LEAVENWORTH ST,CENTRAL,NONE,18:30,-122.415754657295,37.7912067696835,2008-02-04 18:30:00,7064,060750111002000
3773,ASSAULT,01/11/2008,Friday,ATTEMPTED HOMICIDE WITH A GUN,80426335,1000 Block of POTRERO AV,MISSION,UNFOUNDED,00:01,-122.40665662306299,37.7568256145423,2008-01-11 00:01:00,7065,060750228022008
30581,OTHER OFFENSES,03/21/2008,Friday,TRAFFIC VIOLATION,80299320,MISSION ST / 22ND ST,MISSION,"ARREST, CITED",11:40,-122.418748733523,37.755437187509706,2008-03-21 11:40:00,7066,060750208004003
29076,NON-CRIMINAL,03/17/2008,Monday,PROPERTY FOR IDENTIFICATION,80284070,1300 Block of SAN JOSE AV,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,12:45,-122.429909979738,37.7343899317782,2008-03-17 12:45:00,7067,060750218004004
45577,LARCENY/THEFT,05/01/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,96031136,700 Block of 47TH AV,RICHMOND,NONE,01:00,-122.508105466333,37.774444324132396,2008-05-01 01:00:00,7068,060750479015007
19455,ROBBERY,02/22/2008,Friday,ROBBERY OF A BANK WITH BODILY FORCE,80189668,0 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:01,-122.393966072273,37.7950278234755,2008-02-22 15:01:00,7069,060750105002002
11691,SUSPICIOUS OCC,02/01/2008,Friday,SUSPICIOUS OCCURRENCE,80208644,2100 Block of UNION ST,NORTHERN,NONE,09:00,-122.435280511495,37.7971481484158,2008-02-01 09:00:00,7070,060750130004000
8037,OTHER OFFENSES,01/21/2008,Monday,MISCELLANEOUS INVESTIGATION,80075170,EDDY ST / HYDE ST,TENDERLOIN,UNFOUNDED,23:00,-122.415885065788,37.783516056415294,2008-01-21 23:00:00,7071,060750124011000
41225,OTHER OFFENSES,04/19/2008,Saturday,CONSPIRACY,80408781,300 Block of BOWLINGGREEN DR,PARK,"ARREST, BOOKED",11:23,-122.459850745509,37.7680589165634,2008-04-19 11:23:00,7072,060759803001044
38293,DRUG/NARCOTIC,04/11/2008,Friday,SALE OF CONTROLLED SUBSTANCE,80377619,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:04,-122.41222298389401,37.782276447452105,2008-04-11 13:04:00,7073,060750125011001
58687,FORGERY/COUNTERFEITING,06/05/2008,Thursday,"CHECKS, FORGERY (FELONY)",80633825,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",15:00,-122.43454497005301,37.762985389979,2008-06-05 15:00:00,7074,060750203003008
41974,FORGERY/COUNTERFEITING,04/21/2008,Monday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80429981,OFARRELL ST / POLK ST,NORTHERN,NONE,03:00,-122.419549568783,37.7849590112628,2008-04-21 03:00:00,7075,060750122021010
50981,PROSTITUTION,05/15/2008,Thursday,SOLICITS FOR ACT OF PROSTITUTION,80509339,18TH ST / FOLSOM ST,MISSION,"ARREST, CITED",18:10,-122.415000536786,37.7620990020681,2008-05-15 18:10:00,7076,060750228011006
67833,ASSAULT,10/02/2008,Thursday,BATTERY,81048544,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2008-10-02 10:00:00,7077,060750180002006
22428,SUSPICIOUS OCC,03/01/2008,Saturday,SUSPICIOUS OCCURRENCE,80219419,1900 Block of 36TH AV,TARAVAL,NONE,01:27,-122.49430269000901,37.7499082795463,2008-03-01 01:27:00,7078,060750329023007
28213,OTHER OFFENSES,03/15/2008,Saturday,RESISTING ARREST,80276011,0 Block of KEARNY ST,CENTRAL,"ARREST, CITED",08:00,-122.40361761762101,37.78787333916421,2008-03-15 08:00:00,7079,060750117002022
40943,LARCENY/THEFT,04/18/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80400163,FALMOUTH ST / SHIPLEY ST,SOUTHERN,NONE,15:30,-122.40388756786501,37.7790049610638,2008-04-18 15:30:00,7080,060750178021018
24373,VANDALISM,03/05/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80238340,100 Block of BONVIEW ST,INGLESIDE,NONE,20:30,-122.417657502623,37.742015476545895,2008-03-05 20:30:00,7081,060750252004002
92262,LARCENY/THEFT,12/02/2008,Tuesday,PETTY THEFT SHOPLIFTING,81288847,400 Block of POST ST,CENTRAL,NONE,19:17,-122.40843538127599,37.78832328694921,2008-12-02 19:17:00,7082,060750121002003
83963,LARCENY/THEFT,11/11/2008,Tuesday,PETTY THEFT SHOPLIFTING,81207687,300 Block of POWELL ST,CENTRAL,NONE,15:03,-122.40833353293999,37.7876829824756,2008-11-11 15:03:00,7083,060750123022000
116489,ASSAULT,09/13/2008,Saturday,BATTERY,80971421,OFARRELL ST / MASON ST,TENDERLOIN,NONE,07:37,-122.40968619183701,37.7862042105295,2008-09-13 07:37:00,7084,060750123011001
86019,DRUG/NARCOTIC,11/16/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81226245,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",08:57,-122.415885065788,37.783516056415294,2008-11-16 08:57:00,7085,060750124011000
2302,LARCENY/THEFT,01/06/2008,Sunday,PETTY THEFT OF PROPERTY,80021822,GEARY ST / POLK ST,NORTHERN,NONE,22:00,-122.41973983780501,37.7858926099715,2008-01-06 22:00:00,7086,060750122021002
76982,OTHER OFFENSES,10/24/2008,Friday,INJURY TO TELEGRAPH/TELEPHONE LINES,81140140,100 Block of BRIDGEVIEW DR,BAYVIEW,"ARREST, BOOKED",19:40,-122.396191549585,37.7350118783951,2008-10-24 19:40:00,7087,060750230031001
60989,OTHER OFFENSES,06/12/2008,Thursday,TAMPERING WITH A VEHICLE,80616417,2300 Block of SAN JOSE AV,INGLESIDE,NONE,05:30,-122.44759373647601,37.7195083425377,2008-06-12 05:30:00,7088,060750261004016
104706,DISORDERLY CONDUCT,07/07/2008,Monday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,80708848,TREAT AV / 17TH ST,MISSION,"ARREST, CITED",11:15,-122.41359169556101,37.7638222259421,2008-07-07 11:15:00,7089,060750177002045
25280,DRUG/NARCOTIC,03/07/2008,Friday,POSSESSION OF BASE/ROCK COCAINE,80247084,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:54,-122.414433155063,37.7846576329255,2008-03-07 23:54:00,7090,060750122012000
65578,OTHER OFFENSES,06/26/2008,Thursday,LOST/STOLEN LICENSE PLATE,80712560,KATE ST / BRYANT ST,SOUTHERN,NONE,09:00,-122.406360468337,37.773009703877605,2008-06-26 09:00:00,7091,060750180002016
21841,LARCENY/THEFT,02/28/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80216625,700 Block of CAMBRIDGE ST,INGLESIDE,NONE,16:00,-122.416589037507,37.7223970509007,2008-02-28 16:00:00,7092,060750259001014
129444,LARCENY/THEFT,08/11/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80846692,15TH ST / FOLSOM ST,MISSION,NONE,18:00,-122.415464372874,37.7669370292874,2008-08-11 18:00:00,7093,060750177002035
100294,NON-CRIMINAL,12/25/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",81370579,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,18:21,-122.413586261217,37.7838411104302,2008-12-25 18:21:00,7094,060750125021001
11482,NON-CRIMINAL,01/31/2008,Thursday,LOST PROPERTY,86009541,JERSEY ST / SANCHEZ ST,MISSION,NONE,17:30,-122.429577454987,37.750760915449604,2008-01-31 17:30:00,7095,060750214003003
45700,FRAUD,05/01/2008,Thursday,"TRICK AND DEVICE, PETTY THEFT",80456360,2100 Block of 36TH AV,TARAVAL,NONE,11:00,-122.494142581619,37.7462250886661,2008-05-01 11:00:00,7096,060750329012007
91863,LARCENY/THEFT,12/01/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86089076,MISSION ST / 6TH ST,SOUTHERN,NONE,19:00,-122.40871060666299,37.78097067220529,2008-12-01 19:00:00,7097,060750176012002
